#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:44+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
5.590746559656079E-4 0.0 0.0 0.0 1.4142 0.03674043481782195 0.0 30.85847579191745 0.0 30.85847579191745 30.85847579191745 0.0 0.0 0.0 0.0
10.000559074655966 0.0 0.0 375.0 2597.0418 0.03011493899858241 8.263086497850405E-4 15.783125099539367 159.82315620926613 31.53045029003102 32.66378687032831 0.0 0.0 0.0 0.0
20.000559074655968 0.0 0.0896 400.0 2572.2274 0.037892699186908456 0.0011768901607228934 16.489850918926575 176.86414751325162 31.98155487559924 35.01726724736428 0.012160377312725568 0.0024115332299302194 0.03597407334442712 0.021718846136000176
30.000559074655968 0.0 0.2463 389.3709 2759.3988 0.09758201849171572 0.02620558314526076 20.37000222115511 184.19462301015403 37.91896633100135 44.31742767554454 0.03880307206442013 0.005266763326894655 0.18097693370113188 0.10836860866114532
40.00055907465597 0.0 0.2463 313.9141 2687.1631 0.09311242316272657 0.02041320476854788 20.257396651510295 181.34367543213565 37.83358605153366 42.04045467005491 0.04980636023634431 0.008358553684725711 0.18584330697120682 0.11178824788109262
50.00055907465597 0.1119 0.2463 314.3767 2768.4478 0.10756424335938645 0.024730480896512832 20.420904853555523 188.3420726565258 38.426105074492725 40.15376269809888 0.08368118484055219 0.02219071990585874 0.18304974803539453 0.1074215623018225
60.00055907465597 0.1269 0.2463 262.9554 2639.6731 0.09293764690913257 0.020171772712711002 20.15352831891446 180.22146530037952 38.528773111240255 39.642809855327236 0.07533265068889801 0.025206651916714878 0.19047751326185194 0.11625676633818294
70.00055907465597 0.2388 0.2463 207.0555 2741.2683 0.10429531172558075 0.022857858956890603 20.31834352926003 186.25000515995123 38.40312436835484 38.93618981606532 0.09488086576781338 0.03327422506223117 0.20508351911640055 0.13209057784627734
80.00055907465597 0.2463 0.2463 99.2651 2661.532 0.11078645640581451 0.02633765575425094 20.405783860647922 189.47361181236306 38.44596391337334 39.828399839536694 0.1209208714261063 0.049423479738176575 0.19702748328803196 0.12381297394191738
90.00055907465597 0.2388 0.2463 84.7928 2735.9393 0.10813341714857043 0.024786182909596364 20.384194917103475 188.25312140528663 38.43522603035482 39.150790237977404 0.13953780127677193 0.06432148762829297 0.19106320678469105 0.11779791636177739
100.00055907465597 0.2463 0.2463 87.828 2716.7544 0.10728060079467915 0.024332434138557454 20.387817095329265 187.95450769308547 38.41999411752646 39.088296255893525 0.15080678035640843 0.07379887720019165 0.18363603794892866 0.10963729271297572
110.00055907465597 0.2463 0.2463 106.2756 2688.788 0.10388007663642516 0.022565114901998654 20.368939635596448 186.47987916393905 38.30134838380421 38.6758985970845 0.1567810180703513 0.07855888410094682 0.1799049304948025 0.10637088065085322
120.00055907465597 0.2463 0.2463 93.6152 2702.7572 0.10557552992429789 0.02338111004736198 20.39848325127066 187.47406300680575 38.411109069805605 38.737550512968426 0.15797917186579147 0.07715507275396807 0.18548062876242105 0.11319941126551238
130.00055907465597 0.2463 0.2463 94.5584 2718.9432 0.10800887167920582 0.024664762728675734 20.462880966334502 188.98951906412617 38.46734226860614 39.05840396953347 0.16059684052593312 0.08076943533635315 0.1809265349137579 0.10733776565783469
140.00055907465597 0.2388 0.2463 74.1597 2719.2319 0.1107086193226439 0.02630383988909862 20.511548060570053 190.53210681002386 38.53920714309931 39.831129295462084 0.1535424142688713 0.07654941127072337 0.18814241446270366 0.11434745043647414
150.00055907465597 0.2463 0.2463 82.5776 2691.6817 0.11246304177336788 0.027264207942165577 20.541472428361182 191.57117327065794 38.56563441191979 39.781713512071306 0.1451725328290005 0.07098143607519473 0.18686985535734402 0.11296040247674004
160.00055907465597 0.2463 0.2463 79.1614 2843.783 0.11419354641924007 0.028376998506109398 20.55755332422311 192.57644901812702 38.566945349068064 40.157985498099684 0.131078538590606 0.059545501629947165 0.19072022601713112 0.11707138158018422
170.00055907465597 0.2388 0.2463 102.3504 2795.4433 0.12403788354083545 0.029457950021029102 18.487334268656785 234.4697051573861 38.822526973578846 40.79840237541453 0.11076761976927449 0.04410551730139251 0.19301435946640708 0.11947213104852383
180.00055907465597 0.2388 0.2463 86.2202 2792.0551 0.12779392689103578 0.03132717320669416 18.19578211782414 240.8561272804707 38.95060313879526 41.980891120820814 0.09925303899181766 0.03582918586090612 0.19386403944581979 0.12067489709691624
190.00055907465597 0.2388 0.2463 79.2282 2744.2042 0.1326300792922203 0.03447168291305935 18.234976658838775 243.36002024932807 39.21597619266522 41.585661029912956 0.09617944635679866 0.034030106169581804 0.18809110677635532 0.114964906896815
200.00055907465597 0.2313 0.2463 80.4083 2818.5081 0.1335205087555971 0.035007191933158266 18.21619018009189 243.55853542411978 39.43804158895958 40.91757152983405 0.0874312657744464 0.027714692258108922 0.18818643148534117 0.11410094365595352
210.00055907465597 0.2239 0.2463 76.6762 2720.7319 0.13696087717445696 0.03777562054266918 18.222001328029936 245.28089742948163 39.68345793238902 41.9570276302005 0.08129602828374578 0.023752097265842164 0.18747085861494553 0.11385521140393665
220.00055907465597 0.2239 0.2463 70.8742 2715.3978 0.13524158029014913 0.03666307954340346 18.160966742728096 243.92076946096978 39.357740307378236 42.45368103829206 0.07223788343008146 0.01750961013967473 0.1894339407114628 0.11689176313267867
230.00055907465597 0.2164 0.2463 74.5882 2680.53 0.13891129836823754 0.039738125873417504 18.169587227422422 245.9379743871646 39.470294975301776 44.18228641826052 0.06128326416835377 0.01219841398670789 0.185940010072863 0.11326606093726976
240.00055907465597 0.2239 0.2388 73.3848 2764.7016 0.139792957260532 0.04075456298647902 18.144194871858634 246.46966165103333 39.64803247237861 45.93373785142076 0.05491260960017888 0.009851271804218707 0.18570085699676148 0.11570628764458046
250.00055907465597 0.2164 0.2463 81.7233 2733.419 0.1382950165683617 0.03911760519127125 18.06438344188798 244.531476143227 39.48000632167911 43.193910111754676 0.05262743276808661 0.008942084899958729 0.19037207865718878 0.11760602172792105
260.00055907465594 0.2313 0.2463 89.5728 2767.5073 0.1388241345993807 0.03953304722888059 18.024124300807866 244.4323384394631 39.41177186812002 42.917750623538666 0.051707860808801014 0.008488551248933204 0.19163922536488018 0.11943467075916298
270.00055907465594 0.2388 0.2463 75.2826 2767.8018 0.13740600814364978 0.03797849368675769 17.962323203646193 243.00178549159006 39.43558267188568 42.162522716987205 0.05348353044316498 0.008910776549740571 0.19343979353372637 0.12048944980875594
280.00055907465594 0.2239 0.2463 79.0599 2668.387 0.13822224673281258 0.03873228885781544 17.930364949362918 243.20975607847728 39.52582858046206 42.7287042180826 0.05194393173904769 0.008580965638869334 0.19321213731524498 0.12031569864968153
290.00055907465594 0.2239 0.2463 60.5561 2759.5535 0.14151038184062553 0.041304600633080446 17.933340114411415 244.9918728378704 39.73241798360096 43.957876411752004 0.05157244933166262 0.008441209793307383 0.18868004497321605 0.11593726065767054
300.00055907465594 0.2388 0.2463 74.1569 2665.5494 0.13844926300709084 0.038601870561902334 17.84669839204221 242.5442321664869 39.541551626822 42.59687499556372 0.05339519194799523 0.008839121895475791 0.19304819857721647 0.11962510372677437
310.00055907465594 0.2239 0.2463 76.7186 2733.8861 0.13845129765464761 0.04156154000467893 18.901822325246606 226.5463173270614 39.67614720399554 43.13242745932483 0.05161636711314352 0.008431735526962114 0.19186696588141341 0.11880612131256003
320.00055907465594 0.2388 0.2463 64.7188 2693.6698 0.13542234713520165 0.04207030767397517 19.927015640338507 206.56226372902535 39.740613957483774 43.24775946588027 0.05308772550305144 0.008777952807271288 0.1943336899840918 0.12094305642775025
330.00055907465594 0.2463 0.2463 62.4226 2766.3017 0.13769219991425125 0.04360957644456967 19.94743119344964 207.6652000350692 39.84642668772058 42.97573029871501 0.05767503574213598 0.011132833415171616 0.19342769767192236 0.11977872971949953
340.00055907465594 0.2388 0.2463 73.1874 2665.9583 0.14192510002756317 0.04649013482895878 19.85138888543549 212.75333704494568 40.16479514944939 43.1731696213965 0.06163858975400019 0.013513864009084794 0.19060287186740468 0.11714293892814923
350.00055907465594 0.2463 0.2463 78.3208 2665.311 0.14447662592991856 0.04702407384075967 19.418016622345185 222.1203791204293 40.216582523037275 43.45774218363972 0.07433338451113587 0.019702800043888868 0.1880246351773446 0.11357930503733815
360.00055907465594 0.2463 0.2463 85.7893 2647.9441 0.14775747168913822 0.04891303174654713 19.307271408621304 226.53823149940018 40.3419803534782 43.2104706161051 0.07628577563632806 0.020773690529607695 0.18869734044420053 0.11432844200074999
370.00055907465594 0.2463 0.2463 72.4476 2637.1374 0.15057739703614217 0.05002643048888615 19.02957409813409 233.1467327231846 40.60066793168378 42.71072108974808 0.08100356774266554 0.02277053726762244 0.19085436666196195 0.1170062196184756
380.00055907465594 0.2463 0.2463 69.8727 2682.2115 0.15684542055925157 0.05315498784414079 18.502401167959782 246.6002556896614 40.92421850436671 43.22738957367985 0.08537175469744897 0.024361605718970378 0.1882055464280348 0.11363800834705726
390.00055907465594 0.2463 0.2463 73.9778 2701.0102 0.1593863851040225 0.053915350008623304 18.091782188443652 255.16247064467385 40.78300936176181 43.51542171496628 0.08236217709814525 0.022168074762650487 0.1903444605360216 0.11685631072712804
400.00055907465594 0.2463 0.2463 65.9904 2688.7696 0.16866736782053385 0.05909157237190965 17.31758930329637 274.13657827911044 41.09078993290508 44.73287539977552 0.08463127755777879 0.023988685798301067 0.183104712545552 0.11056609230738189
410.00055907465594 0.2388 0.2463 94.4262 2680.5711 0.1752558374815633 0.06189201905204343 16.512570589091105 290.0769835015568 41.500926551603534 44.9040466437166 0.09234593272977527 0.029328359453851226 0.17778676612298924 0.1051878016729265
420.00055907465594 0.2463 0.2463 81.7059 2792.7988 0.17896200194617679 0.06348292869250723 16.13810322412392 298.1116449562714 41.81511363699586 45.2500679346544 0.1067186557769734 0.038361634559332024 0.1770668467902324 0.10368929935644598
430.00055907465594 0.2463 0.2463 87.3189 2689.2203 0.17598028944653188 0.06079591418329452 16.1333100687069 296.49068323152414 41.243195985926455 45.150643957963965 0.11973236027007397 0.04586391654617331 0.17723708274531116 0.10364298665265428
440.00055907465594 0.2463 0.2463 70.8505 2745.6815 0.17675416463094512 0.06141460974470183 16.1826456221773 297.68989147145527 41.37497190766603 45.195639636884515 0.11789206897657083 0.044452350566903394 0.17767034505578141 0.10399724120168513
450.00055907465594 0.2463 0.2463 84.4475 2803.7825 0.17566370314482796 0.06024509057193589 16.216036095215546 297.58706247726855 41.31250986493942 44.378161923976826 0.11708951579440331 0.04353113996806396 0.1818648070614041 0.10790957821961682
460.00055907465594 0.2463 0.2463 77.9025 2705.1058 0.176994045680857 0.06238043515544594 16.60444427675959 296.4205230944419 41.58266611858522 44.9605667002588 0.11359890268906604 0.04113013455801856 0.1809359431982813 0.10692830440996427
470.00055907465594 0.2463 0.2463 175.9901 2722.6278 0.16060325928233715 0.048625068191552046 16.28338001560796 287.48339523148087 40.782396762272576 42.94929313008758 0.08440420475544358 0.024290409529004478 0.13221873513517426 0.0576464772739679
480.00055907465594 0.2239 0.2388 263.2775 2782.5413 0.14121788519166695 0.03507903395603028 15.914507202300621 281.9384526822578 39.26066150256841 45.01302327311093 0.07964214605736347 0.021529078366371548 0.12822167604677498 0.0561495647268122
490.00055907465594 0.2164 0.2463 249.9488 2696.5222 0.13575908149058186 0.030296739271462585 16.13230590510653 283.8354204281763 38.92908881007506 43.49148944639991 0.07480284311372808 0.01883313031194201 0.13394306936472244 0.05905152910605439
500.00055907465594 0.209 0.2463 242.3415 2815.3706 0.13452707861217378 0.028513547666488438 16.33728854574268 286.9059867113785 38.634593715798474 43.128617666769415 0.07346053580165417 0.017917379488681294 0.1417740737301144 0.06510990770671193
510.00055907465594 0.2313 0.3284 250.7719 2823.0259 0.14130983974781644 0.027854278541264568 18.81819713651342 272.141210223274 38.75863678763967 42.238578379121876 0.09397026829557587 0.019263657495850448 0.20385115112558608 0.09187031153905888
520.0005590746559 0.209 0.3433 201.5202 2776.7593 0.15094940838307008 0.03060791925767712 19.549648367632127 267.4824131022404 39.22672374880655 41.276077596100166 0.08145155600828129 0.01577738037844527 0.21277537478841946 0.09361485285674366
530.0005590746559 0.209 0.3433 183.6114 2796.0322 0.15419154646819827 0.03296600358800404 19.530118112645805 268.97841432082134 39.156045007647876 41.96739183512215 0.08214292459529367 0.01610161611130469 0.20927601591043382 0.09353942900111133
540.0005590746559 0.1866 0.3433 200.3305 2729.7949 0.1551929264586606 0.03118233093502653 18.61088770563193 284.73710346248623 39.10937707163091 42.077180077160996 0.09496503627019467 0.01808472681631776 0.20388989956852474 0.08900593058389498
550.0005590746559 0.1791 0.3433 168.0129 2786.9618 0.1651516389705796 0.03276343111865134 17.222377720251 312.27952249247636 39.433895081083485 43.18160610534476 0.09710425310330897 0.018930647435734162 0.19968024703495804 0.08621655246212782
560.0005590746559 0.2015 0.3507 177.9045 2777.4087 0.17671859604896473 0.03626517051092663 17.12810753003007 323.6323076234235 39.69490630845329 42.614740271103 0.12000759465429749 0.03512894537501911 0.20736680766654575 0.09020754235283787
570.0005590746559 0.2239 0.3507 167.3436 2713.2217 0.18657975272231986 0.04078634998051231 17.310422937765466 330.26912163018375 40.1223410282785 42.53414453932791 0.14775620947455864 0.054987745645011944 0.22107505726192833 0.10196850678061634
580.0005590746559 0.2985 0.3731 190.3374 2790.2475 0.1878515456550955 0.03718943607407103 17.409528694487047 331.8074476088444 39.590017868562725 43.0432595283623 0.14996924300172926 0.04448115430086982 0.20876009748973437 0.08559041403164445
590.0005590746559 0.3582 0.3731 114.0169 2771.7957 0.20731791649863351 0.04640160663230519 17.715883749891976 343.6557369643262 40.521776404915116 41.96870932442839 0.1862546368005929 0.06823712905927592 0.23817583413534138 0.12115568688981972
600.0005590746559 0.3582 0.3731 73.6549 2746.6732 0.20676385143611337 0.04659889068504007 17.742039092193224 343.86809324361667 40.45085400478 42.66605204281382 0.19792469052673836 0.07665173135911321 0.23040782616816252 0.12297699069418876
610.0005590746559 0.3507 0.3731 69.6783 2705.7735 0.20641362468879398 0.04783990592899764 17.766632514583144 344.5380100084728 40.9066507499507 43.542335266327754 0.20608584995223858 0.08008932708380666 0.2353305373320034 0.12752060973365723
620.0005590746559 0.3433 0.3731 60.0486 2752.7744 0.2116523716873399 0.052509543275926406 17.85401574790673 348.4939770749045 41.64714011639333 43.86258852486303 0.20378156632743405 0.07540870128705308 0.23188640760553242 0.12803841863603785
630.0005590746559 0.3284 0.3731 73.8785 2738.7703 0.21613024087757243 0.057855030167029406 17.940822616410994 352.8715170482671 42.295925783603785 44.875766786155644 0.1971110129783649 0.07031998974229439 0.24415262111070526 0.13434689802744826
640.0005590746559 0.291 0.3731 66.6244 2725.9915 0.22070844553008287 0.0661172135911589 18.505034739445847 351.74142068716026 43.02731096239215 46.64472039048821 0.17992474320367974 0.05898268183082019 0.23643714554606032 0.12496076267066539
650.0005590746559 0.2985 0.3731 55.4386 2712.7568 0.21672814849739483 0.0638814404317424 18.60132040864334 346.8650751410363 41.83960209742962 46.845803466672464 0.17568462156890285 0.055448693721496516 0.24857131744141936 0.13516298269190513
660.0005590746559 0.306 0.3731 60.7908 2742.4298 0.20417840171647922 0.05524602206739989 18.719640934888563 333.21020179616755 40.51350177535426 46.68700365589857 0.16972790730045792 0.05308440257245108 0.25913689975079784 0.13573933262494495
670.0005590746559 0.2836 0.3731 72.2229 2795.2887 0.19110802955150955 0.04663537587601331 18.82143588451184 318.7491861060935 40.185548296988905 45.32160983468812 0.15998881940433934 0.04842909182741177 0.2575837496553283 0.1334749723146259
680.0005590746559 0.2687 0.3731 70.4564 2692.6435 0.18006520917858193 0.041182507986049215 19.122123971392845 304.1248744862586 39.94554979657364 43.543305084464635 0.1116802918113004 0.026260030717059245 0.25345650094307887 0.13460335433604345
690.0005590746559 0.2612 0.3582 61.4955 2754.6513 0.16708552785608694 0.036801598365262256 19.883660126063397 281.10515882800365 39.65448959987279 42.36313855072278 0.09848185521528885 0.020013712042601533 0.2562072046483781 0.12820044776686257
700.0005590746559 0.2313 0.3657 70.6845 2821.3674 0.16061476347637133 0.03646149364216648 20.90781070735476 257.3805110449552 39.60185643051226 42.32742909627838 0.09602853948440042 0.01818881209838592 0.2603690657518437 0.12954335217255175
710.0005590746559 0.1866 0.3582 69.4985 2753.846 0.15237103749832712 0.035316608510206994 21.91883686051118 230.70215293796835 39.525098465917864 42.52741595502081 0.08584165621246123 0.015220038688436327 0.2599071445291633 0.13104982853830507
720.0005590746559 0.1642 0.3358 61.8168 2780.5299 0.1419405210566323 0.03286307736687894 22.277264981808816 215.22799316345834 39.363030168539474 43.25638307011374 0.07078741100834315 0.011151626616722936 0.24516016050007258 0.12863955315262302
730.0005590746559 0.1343 0.3284 68.9984 2799.4903 0.1364111431623319 0.030042037376215892 22.26052499380018 212.3379940899096 39.09908654692086 42.89958495463463 0.06345929417105994 0.009298006542469083 0.25052168523829316 0.13391980700927966
740.0005590746559 0.1194 0.3358 70.8819 2789.8877 0.13923529461447517 0.031946719608451385 22.3827038317329 213.44300388854987 39.01492256806015 42.79236600549861 0.060106362617341494 0.008217625955206767 0.25114397824438683 0.13026649412336816
750.0005590746559 0.1119 0.3358 53.7243 2698.1871 0.13357335222026503 0.03015480496144269 22.376176930162313 210.6742148144537 39.09879218831735 42.67674265783385 0.05253764114977126 0.00634514236513413 0.25156212029262787 0.13386478778270813
