#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T13:49+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0023597545669522546 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.002359754566953 0.0 0.0 0.0 2270.0 2386.176 0.03104458914719846 0.0015252782849994068 29.17156712494665 6.628166473080005 33.385202285355575 33.94171165498904 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.002359754566953 0.0 0.0 0.0 2400.0 2526.857 0.04767647105110195 0.004587877505423477 29.735682867958758 9.662277223883665 35.06293087733606 36.28696902809848 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.002359754566953 0.0 0.0985 0.2121 2323.5955 2601.038 0.08458881308399359 0.016776201908069083 30.642462069820994 15.755958143115425 37.4588980021511 39.60260629658467 0.06196089285412009 0.019024091161617983 0.30291992062014267 0.02005350476750066 0.13558189345813912 0.07828004598359853 0.6628448124620137 0.031475452918784494
40.00235975456695 0.0 0.0985 0.2045 2128.9115 2558.1044 0.09531331352603438 0.019623486167340016 31.143314920046116 15.647038469042588 37.803998939970924 39.783120510955435 0.0707514379569339 0.02460729737786974 0.33354249322554547 0.0284926078109005 0.12978066773476316 0.07180706311928398 0.6118231478924551 0.042549345742339824
50.00235975456695 0.0682 0.1818 0.2576 2117.6217 2825.1164 0.15064212488064882 0.050705105238268225 32.455669983026304 23.31947850936452 41.69292838750453 43.085676156373495 0.12191523241591147 0.05005677081738263 0.47331796114412694 0.027344830048636307 0.16961042533720821 0.09718109960038947 0.6584875336621024 0.05410489947304637
60.00235975456695 0.1818 0.2121 0.3636 1962.0248 2778.4214 0.1786782115256598 0.04935084968323555 33.601622490509264 20.499594258957845 41.157775222761714 43.77155843735751 0.16508653477610574 0.056487289048065596 0.45398797063429075 0.023494927436686307 0.2466547807791511 0.12489249325578688 0.6783006471426655 0.0490894560201762
70.00235975456695 0.1742 0.2121 0.4091 1776.7726 2598.1043 0.198923589669787 0.04765033637109305 34.40259947862267 17.600881480554463 41.26383344299983 44.13048704571242 0.16942498582735285 0.05307857448326995 0.4385117280237368 0.018708218991176726 0.2559515911232386 0.12668945598839385 0.6624629417307353 0.05724169541580767
80.00235975456695 0.1667 0.25 0.4621 1692.529 2664.4493 0.20380545359959282 0.04764662296309414 34.326980191311556 19.60519670917336 41.127140692508306 44.48111048931759 0.18166470336810583 0.049699864051582096 0.3996623474098328 0.02174839291365198 0.3277472695754367 0.14420528638717917 0.7210439930659608 0.031793866420313226
90.00235975456695 0.1439 0.2273 0.4621 1642.1511 2736.1741 0.20662472812437524 0.04808702440832919 34.179692403610154 22.299185584110127 40.82871761630841 43.513699018283205 0.16994894176863118 0.043983952354877905 0.367758365794415 0.022073124281052323 0.3394441674240199 0.14879531884515348 0.7345349196716495 0.02982502628060705
100.00235975456695 0.1515 0.2121 0.5303 1610.0235 2708.2516 0.22525186215024506 0.0538318607486142 34.49506655785868 25.743294045795352 41.21906570619137 46.12692656121045 0.16053317431717204 0.032096483875265036 0.30271970014095306 0.017270333555907173 0.3776889346203315 0.14615343833587915 0.712213419569768 0.035773949378324996
110.00235975456695 0.1667 0.2045 0.5227 1496.8106 2590.5702 0.23252730246259184 0.05394861707619667 34.588578526298804 26.372728425773808 41.20534349694686 45.482399902469986 0.14708726757925059 0.027676002150850375 0.28138433797769674 0.014972189952338896 0.37044595166868133 0.14478229215569963 0.7086792118879122 0.035694963715177205
120.00235975456695 0.1742 0.2045 0.553 1476.7731 2656.0268 0.2513774027652412 0.05726659518887392 34.92921036431786 28.457719539770565 41.832778920418576 45.671684267107594 0.15422825868317896 0.029036952614351966 0.27887849515314556 0.01758604243989535 0.3961489205481595 0.14500318688960048 0.7163240755117404 0.03129066576689202
130.00235975456695 0.1439 0.1742 0.5758 1436.8515 2674.2615 0.2719722637606734 0.06265868513553743 35.43703306677079 28.77061371693951 42.13738365297995 46.22698016431991 0.14977623910711713 0.025271723615794585 0.25675926704077223 0.01573015444920284 0.4196770872781973 0.14575081947471544 0.7194464353340525 0.03272266062283517
140.00235975456695 0.1439 0.1818 0.5682 1418.6227 2712.1153 0.28644633607607306 0.06489841970452614 35.79546764484042 28.649535939764966 42.45496832833201 46.821409755251764 0.15419637072080047 0.03257730720823598 0.2713856124686088 0.02543738761208585 0.4142824799639357 0.1504990022523434 0.7291371647365268 0.033749329501682274
150.00235975456695 0.1894 0.2803 0.6515 1315.9387 2578.6799 0.3071481392241487 0.06681190617422535 36.17564868750409 30.208881279944272 43.198955070511666 47.10899886738144 0.21304162543714425 0.051200649066612786 0.3308411124435652 0.04041175470208328 0.46068703555516277 0.1429060081192484 0.7154198669797821 0.03845485895120072
160.00235975456695 0.1894 0.2727 0.6742 1168.0782 2771.9195 0.32891471420629803 0.07059348851158447 36.55080407649626 32.53646772720277 44.048855591954805 47.42807742627842 0.21672778718640953 0.05013082327595655 0.3214389652652366 0.04058583358955779 0.4823787146051864 0.13908262070878896 0.7154380935717372 0.03840912125809534
