#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:49+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004819367455573431 0.0 0.0 0.0 4.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004819367455573 0.0 0.0 370.0 2514.9618 0.025625877159106653 8.146262786010654E-4 13.485058259850002 137.23266661494083 26.93114303847417 27.839286621276756 0.0 0.0 0.0 0.0
20.004819367455575 0.0 0.0 400.0 2556.6895 0.019993114159046886 7.378700048276175E-4 15.620132860972623 122.82711268168079 26.90263273475678 27.906680525683257 0.0 0.0 0.0 0.0
30.004819367455575 0.0 0.0 400.0 2647.2441 0.009749478622763066 4.480923231356279E-4 19.343134955990454 73.52204286166292 26.156575971628563 26.9067525358164 0.0 0.0 0.0 0.0
40.004819367455575 0.0 0.0 400.0 2661.6747 0.008381750255334624 3.950098946781775E-4 20.166845247680527 66.1122880285115 25.31476657825505 26.95714049916919 0.0 0.0 0.0 0.0
50.004819367455575 0.0 0.0 400.0 2843.2661 0.008785784180022313 3.90461571881054E-4 20.502344360615485 68.67037757828072 26.56583012437431 27.53689066418317 0.0 0.0 0.0 0.0
60.004819367455575 0.0 0.0 400.0 2683.9987 0.005394460463523127 1.9483370988456207E-4 22.094384091179474 37.93511261039607 27.340509237835082 29.485859882371216 0.0 0.0 0.0 0.0
70.00481936745558 0.0 0.0 400.0 2817.7655 0.004970501785609736 1.5220886123223684E-4 23.121360734324767 12.093883837985226 30.467354624176423 31.72140274238943 0.0 0.0 0.0 0.0
80.00481936745558 0.0 0.1111 400.0 2757.3896 0.02881349036850689 0.00690564753493588 23.618190231997445 22.951103246755583 35.57474674239615 37.91602150678631 0.03791697458340079 0.011873354123885512 0.07333096378809979 0.044531538070085294
90.00481936745558 0.0 0.1111 383.636 2810.1709 0.028256360475347193 0.005925892235597932 22.27385070015382 55.38678488725766 33.54627489153171 38.67734492111862 0.032077675348178764 0.008599500420934448 0.07817735610574843 0.05105025278364899
