#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T15:29+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
5.590746559656079E-4 0.0 0.0 0.0 0.0 1.4142 0.851078330932862 0.0 46.16052755267318 0.0 46.16052755267318 46.16052755267318 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.000559074655966 0.1269 0.1269 0.1269 1349.0487 2597.0418 0.10301262675717679 0.05753977160493294 29.369655122779488 33.114773898741646 43.19578709511306 44.191159283378056 0.08911832318549542 0.05519424207700087 0.702462076873905 0.001023239770623861 0.10773186166409356 0.08108898420640767 0.8491805566463845 0.005076877215353278
20.000559074655968 0.1269 0.1269 0.1269 1243.3178 2572.2274 0.12234915116812019 0.07583073255035166 30.00269871366042 42.87287643150316 45.14385118251835 47.589940003466005 0.10238203751817439 0.0728317591715133 0.8070113545550216 0.001229897287050693 0.11126867420545183 0.08630645673322548 0.8770589613841497 0.003801485564478794
30.000559074655968 0.1269 0.1269 0.2164 1111.7651 2759.3988 0.12732233036488386 0.06707717345771506 30.284650718752566 38.77165137519878 44.24619414180874 45.252719639637036 0.12177732770824044 0.07801496646666421 0.5626952383760077 0.11360788155322421 0.1793791892720127 0.12211936170359626 0.8288555642224035 0.02251907134029013
40.00055907465597 0.1269 0.1269 0.2239 869.1291 2687.1631 0.13095721473739588 0.06795251323193896 30.63451436905305 38.241857036218 44.16606860022018 46.724776467477945 0.1239493549843833 0.0797891239111647 0.5536404522635787 0.1198318026636655 0.18060869132084365 0.11923716971642108 0.8067188212331016 0.024334441149530036
50.00055907465597 0.1269 0.1269 0.2239 837.1376 2768.4478 0.1331085074384127 0.06496339310800198 31.04191944178561 35.55929253250292 43.946229675657335 46.067005503673414 0.11962196787403173 0.073670572311071 0.5343114565040084 0.10865468197823677 0.17959552236172052 0.11823410317956343 0.802193333215685 0.025580045814829252
60.00055907465597 0.1269 0.1269 0.3358 837.6947 2639.6731 0.14685282307883168 0.06626826584387069 31.52109653298875 36.99385528469828 44.307686153776345 46.12731548150151 0.14349607239235537 0.06725640350840349 0.43701076592217314 0.076773537240629 0.2552173610748377 0.1404823247056855 0.7772528723642784 0.01932536647250588
70.00055907465597 0.1269 0.1269 0.3433 802.2636 2741.2683 0.1432357096463439 0.0660672063650645 31.320752514366895 37.11843315248707 44.44648263220462 45.16298420409179 0.13597490272108884 0.05895267962099777 0.4049030436583534 0.0668332810000692 0.25536660309662096 0.14040561465847493 0.7604249958877158 0.03162024017777451
80.00055907465597 0.1269 0.1269 0.3209 779.8446 2661.532 0.14196321503027975 0.06828115161201996 31.06259245141083 39.711337350843955 44.59943544580935 45.84733516119955 0.13109140151384985 0.057078850612094285 0.4085173907640902 0.06471793945919965 0.24619992831938983 0.13827907949509002 0.767227683599959 0.02861905020270241
