#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:37+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028758930102714686 0.0 0.0 0.0 0.7 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.002875893010271 0.0 0.0 380.0 2630.1765 0.051066687875517915 1.8564554948537762E-4 8.09882053109055 181.3975018270053 30.60419379598655 31.472506802247594 0.0 0.0 0.0 0.0
20.00287589301027 0.0 0.0 400.0 2455.1241 0.045579247485651 4.861134904328176E-4 7.489388403535074 155.07964765904862 28.202342782876492 28.8988685407578 0.0 0.0 0.0 0.0
30.00287589301027 0.0 0.0 400.0 2567.005 0.036121243937905875 7.896043689111324E-4 9.549426232071669 142.65228351405165 26.057535873206398 26.53068452273217 0.0 0.0 0.0 0.0
40.00287589301027 0.0 0.0 400.0 2619.2578 0.020795153415066107 7.886914478122237E-4 14.214348055732895 112.62570194559753 24.249095497547493 24.538919854765084 0.0 0.0 0.0 0.0
50.00287589301027 0.0 0.0 400.0 2564.687 0.013941660988164089 6.292631273266616E-4 16.292612001981965 83.72155527161823 22.72246519837342 22.917160241043753 0.0 0.0 0.0 0.0
60.00287589301027 0.0 0.0 400.0 2590.4872 0.013925873101853836 6.297048722299389E-4 16.182201033106537 82.07943085829686 21.907425774852392 22.67775090860645 0.0 0.0 0.0 0.0
70.00287589301027 0.0 0.0 400.0 2628.3174 0.01891834801046414 7.57277203109693E-4 14.503623720636815 101.7125875299463 23.595526164162507 24.48364541556657 0.0 0.0 0.0 0.0
80.00287589301027 0.0 0.0 400.0 2632.2762 0.03062766738520031 8.397913642398911E-4 11.294396156867295 138.01821091055143 25.941145386604887 27.36401375612578 0.0 0.0 0.0 0.0
90.00287589301027 0.0 0.0 400.0 2673.6334 0.033308340625760005 7.18788837554602E-4 12.21580583658458 163.91688842876727 28.74221250285519 30.45893240600076 0.0 0.0 0.0 0.0
100.00287589301027 0.0 0.0 400.0 2638.4755 0.037408758986776994 5.945552496194644E-4 12.844941122365999 182.56101692336907 30.4037062262428 31.040727500894292 0.0 0.0 0.0 0.0
110.00287589301027 0.0 0.0 400.0 2692.225 0.03478531663617096 6.764162874396571E-4 12.618917290147284 174.19396451363673 29.431550916144975 31.476771052801084 0.0 0.0 0.0 0.0
120.00287589301027 0.0 0.0 400.0 2613.6494 0.03108625654294176 8.155101436037268E-4 11.839554585353639 150.66209189941583 26.667349316916532 28.37029389416426 0.0 0.0 0.0 0.0
130.00287589301027 0.0 0.0 400.0 2669.0014 5.809459932975011E-4 1.8997501984243233E-6 22.271049862372887 4.422480834450931 25.729117814354176 27.73350270785262 0.0 0.0 0.0 0.0
140.00287589301027 0.0 0.0 400.0 2757.3944 0.005170743962609031 1.1729083588501502E-4 24.09580908406088 10.008892122570016 29.702915611926283 31.645986446670243 0.0 0.0 0.0 0.0
150.00287589301027 0.0 0.0 400.0 2678.0108 0.004069151212227293 4.631085898617443E-5 24.678026257216434 6.777917924654229 29.09079226152265 29.73727257943263 0.0 0.0 0.0 0.0
160.00287589301027 0.0 0.0 400.0 2614.8833 7.392086912785918E-4 5.762727675169159E-7 24.07636126344489 1.4382028376254523 25.555434931022653 26.639715841306682 0.0 0.0 0.0 0.0
170.00287589301027 0.0 0.0 400.0 2468.6097 8.607974902263409E-4 1.6556051113081854E-6 23.537112958277604 3.510516141334703 26.319920641580453 27.226254973037783 0.0 0.0 0.0 0.0
180.00287589301027 0.0 0.1145 400.0 2577.0046 0.012823528665906024 6.494323314075315E-4 23.907646078952354 20.01351915956601 32.012364243088854 33.34164333799275 0.023547967973784858 0.008593927057216184 0.022832529888819578 0.010065436917744601
190.00287589301027 0.0 0.2137 321.7375 2670.4691 0.03018170144233565 0.002666775835458851 22.921296825668648 63.26297994343986 34.127857188752216 35.468968116704765 0.06850985835158967 0.019057762678492712 0.09761786858232435 0.05632740879527455
200.00287589301027 0.0 0.2366 306.5053 2673.6379 0.05782760016953768 0.002517494192179692 14.806634932769718 207.3031475747457 34.38592656170791 35.79641960226441 0.07855808221198157 0.02088861290209028 0.07289499895779054 0.05405465544109353
210.00287589301027 0.0 0.2443 312.4379 2663.8968 0.07377132084318258 0.005422148011473246 14.289921476872358 222.21628026462204 35.67064619946096 37.721825687537596 0.0782158763048149 0.020054238662909903 0.06257928013413773 0.058627898271519624
220.00287589301027 0.0 0.2443 315.6709 2553.7364 0.09390201521735404 0.011899233085412768 14.290026337348005 235.88062436887856 37.21991711210005 39.178378471564024 0.07457186279479112 0.018378295691968683 0.06533802329817016 0.06372932293717842
230.00287589301027 0.0 0.2443 319.3699 2671.6869 0.12318791180176102 0.021252358593203947 11.738230417413652 266.37809409054773 38.68078761763522 40.77123954059513 0.07085400558848015 0.016531019850181777 0.045024335347002155 0.0664690867579889
