#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:48+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009347574279108706 0.0 0.0 0.0 1.8028 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.009347574279108 0.0 0.4955 131.8216 2504.3399 0.13346098559523747 0.01069126092291139 17.65965756708446 321.8038443828234 36.96605402008099 40.035634724866625 0.0975022332088297 0.011278670034497435 0.3380435750556814 0.12446250385442044
20.009347574279108 0.1982 0.4955 113.8241 2327.5699 0.16746288508474302 0.01669568096973624 18.263680700589145 343.72773705089 37.967864287569604 40.83101826944606 0.15336808753121986 0.04949707951420745 0.33328980606157194 0.12592696458737762
30.009347574279108 0.4685 0.4955 98.6078 2277.6389 0.24195558787181268 0.03778347013041154 19.34955469358128 385.2925187843572 40.206682822033 42.57014621766374 0.19616603386681747 0.04043453839924562 0.34110882899803985 0.12877585193678273
40.009347574279104 0.4414 0.4955 61.4654 2226.7674 0.24935573173122655 0.04117206258910416 19.453209492538747 389.54990675807073 40.192611701177086 43.81072342859177 0.14728862003693236 0.023770703852027637 0.33515695188835043 0.12607813421949315
50.009347574279104 0.4054 0.4865 55.2238 2216.0122 0.266603209806178 0.05110202708460537 19.703308553702808 400.2749145303896 41.1176268067486 45.08634259722533 0.12358689620614415 0.01797335382148125 0.32512382038050525 0.1265406703200142
60.009347574279104 0.3604 0.4775 28.6911 2233.6596 0.2757305900201064 0.0573920695093971 19.843403462652553 406.52312816716176 42.01049697830064 45.62840050570862 0.10992686553706567 0.014573225574562403 0.3153383427425957 0.1266179873596207
70.0093475742791 0.3333 0.4414 22.1943 2266.0447 0.2966969551129517 0.07147839117077211 20.194021029168756 422.38941370432025 43.15049200917406 47.72662445454515 0.09688174062991924 0.012922674272732176 0.28541180078877765 0.12064346014334407
80.0093475742791 0.3063 0.4144 38.3473 2310.7432 0.3101566522292517 0.07953753167346252 20.409648119851763 431.83895231468745 43.831834747604454 47.85547276333972 0.08622687124513205 0.011651521162578147 0.2620317594830787 0.11535649376057344
90.0093475742791 0.2613 0.4054 37.4779 2269.689 0.31392453367041306 0.08176299267837861 20.4584880746057 433.82814459631777 44.26346689720404 47.60755900991073 0.08061795242765939 0.011995634891607699 0.2281905587675718 0.1019731964538359
100.0093475742791 0.2613 0.3784 66.5273 2273.5736 0.3235159326380357 0.08764339595623646 20.62618995237978 441.33651295241305 44.55137940773527 47.79802494949774 0.08219532614332813 0.011163810454965936 0.24440658378867858 0.10981892716224537
110.0093475742791 0.2432 0.3423 41.3222 2239.1517 0.3275987427282553 0.09111043940160245 20.710022168632186 445.31234500885483 45.312784624955995 47.94229435811887 0.0709177030046697 0.010010044305517567 0.23210345774110439 0.1136712488410332
120.0093475742791 0.2432 0.3514 47.2701 2227.1988 0.3327642624631843 0.09497771209333425 20.817126084135154 450.36911567392445 45.894166894940945 47.85107429088594 0.07038456804663537 0.009986947418579934 0.2316380092235242 0.11384959451117728
130.0093475742791 0.2432 0.3243 44.576 2267.1245 0.34109298092333934 0.10053808017139056 20.97238592856351 457.4193185181523 46.1673165340793 47.833360200204055 0.06719238958551954 0.009728051107835074 0.22034924214163124 0.11180145299308061
140.0093475742791 0.2432 0.3153 52.1163 2336.0571 0.34760163192139376 0.10173094710020458 21.03800719825438 459.40394730185164 46.1002115453567 47.71648413902117 0.06336916707264052 0.009076300893293388 0.20116838774607868 0.10573270058405193
150.0093475742791 0.1532 0.4775 129.3666 2278.9492 0.16002045107965063 0.015711394761540216 18.103235635845735 338.25209447698734 37.941362488688625 40.66490196006946 0.16295722507364507 0.031407506949083994 0.3092024164246943 0.13642061535662198
