#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:21+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006771321859970314 0.0 0.0 0.0 2.0 1.4525996382992781E-5 0.0 21.796620161704013 0.0 21.796620161704013 21.796620161704013 0.0 0.0 0.0 0.0
10.00677132185997 0.0 0.0 380.0 2488.2206 0.0147086355758097 6.53659941542335E-4 15.719027743905073 83.19800884860851 21.687704900077204 21.90233503886063 0.0 0.0 0.0 0.0
20.006771321859972 0.0 0.0 400.0 2440.0412 0.007581215382737519 3.9112109973277534E-4 18.385399127148307 50.68326955041368 21.89211049091414 22.14696951658248 0.0 0.0 0.0 0.0
30.006771321859972 0.0 0.0 400.0 2623.8493 0.007147393155331904 3.71146314080732E-4 19.00270684689661 50.57157716520258 22.399398085748338 22.744011431894243 0.0 0.0 0.0 0.0
40.00677132185997 0.0 0.0 400.0 2684.7187 0.007228032178351014 3.7000525480996633E-4 19.687597469622446 54.816033319371975 23.828983402122148 24.199955999993456 0.0 0.0 0.0 0.0
50.00677132185997 0.0 0.0 400.0 2798.7691 7.023147223449088E-4 8.903190752380633E-7 23.073232289693024 4.425522337020012 25.802853581515773 26.730533438444233 0.0 0.0 0.0 0.0
60.00677132185997 0.0 0.0455 400.0 2620.6509 0.0077829704352952 3.4941594030155044E-4 24.273050806833325 13.429411558614605 30.45059468926555 34.003939354592234 0.0037755628862470724 9.34391754653839E-4 0.0022046585065094325 0.00156800762328585
70.00677132185997 0.0 0.1212 328.499 2797.5816 0.02331718904201587 0.0023022398609541554 22.180215343278636 72.67183810666937 32.15811043115828 36.61975457090506 0.02863214963537891 0.0064789877359046205 0.07598256948603847 0.05061218656752543
80.00677132185997 0.0 0.1288 311.7433 2755.1371 0.03061989495062997 0.0030056420905651285 20.90474135795963 98.09394610289779 33.26105893416292 36.95210555668212 0.03496578313621647 0.00855544619756416 0.08928171778989034 0.05887599892455148
