#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:31+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003042634521601917 0.0 0.0 0.0 1.0 0.265542907721584 0.0 36.763441740330094 0.0 36.763441740330094 36.763441740330094 0.0 0.0 0.0 0.0
10.003042634521602 0.0 0.0992 316.3262 2463.1169 0.05010122752219891 0.002025854306602643 14.075634199870533 215.151619141521 33.883916611423004 36.16953901157003 0.01816184288161741 0.0037545358275152757 0.05100348055144447 0.030472986229888963
20.003042634521602 0.0 0.0992 318.8896 2538.3706 0.04987638986834563 0.0013156838005383637 14.610181178692788 228.30318030869083 33.18606027256418 35.96328102685737 0.020137272020540838 0.003637511050181173 0.06573944704991432 0.0389559130355519
30.003042634521602 0.0 0.2977 256.3488 2657.3643 0.07066898710401372 0.0024362954452013643 16.379532127020525 252.91540880506324 34.74967884321423 36.31242840686984 0.05161380994880921 0.007369585987830415 0.19615108343375576 0.10102636339480985
40.003042634521606 0.0 0.3359 139.397 2613.6907 0.06915331564818994 0.003298044732815212 18.186928126691562 230.6518542603544 34.97046793933869 36.31259527326008 0.056564123441294245 0.007976052301968475 0.20996521883705244 0.1076536976477376
50.003042634521606 0.0 0.3435 160.5288 2786.0984 0.08140021755689648 0.005910089362657091 18.575143284681065 239.74305086263476 35.663748972476746 38.245687195377755 0.06177437806958104 0.009851234665904048 0.23865753770178383 0.12399549177792912
60.003042634521606 0.0 0.3511 146.0248 2726.2847 0.09191550757933184 0.009143220337766178 18.99989481829293 248.5698938691887 36.371425741435566 40.44098893980337 0.06402872061006014 0.011720070003716153 0.2246385873926809 0.11789188370323636
70.0030426345216 0.0 0.3511 130.7849 2658.3139 0.09652637937621135 0.009376037553184936 19.418622749133334 256.2316259856126 36.561122262453516 39.89941724416135 0.06784751652459392 0.013335401257662926 0.22487837233778513 0.11432414321988181
80.0030426345216 0.0 0.3282 132.0351 2704.7456 0.10009901846943955 0.011678840586118417 19.13480949008825 253.09242884623438 37.19986252691461 39.348415890756456 0.0666182600394218 0.01352217131185095 0.21892274141169987 0.11727294400216426
90.0030426345216 0.0 0.3206 135.4367 2657.4429 0.1015353428786603 0.013531426787030567 18.923043734198384 251.12201390193957 37.55840928995625 39.293664555390215 0.06455023721551499 0.013452901697285241 0.22034115612331523 0.11765851976091526
100.0030426345216 0.0 0.3206 142.46 2715.8776 0.10196438206893559 0.014324695307341963 18.894596860025434 252.02871225200215 37.29313869338009 40.29652310214772 0.06181553084558559 0.012053948022309028 0.2282167600673421 0.12099815577159699
110.0030426345216 0.0 0.3282 150.0953 2685.4402 0.10971398174668999 0.017957448258726437 19.23882813238342 261.9471231685647 37.69363665641661 41.94202110750042 0.05849380898668072 0.009827105255977632 0.2304165118312878 0.11945970302646404
120.0030426345216 0.0 0.4198 86.5078 2593.8061 0.1173208151245783 0.015681906605876674 19.58850099694467 271.15390201010933 37.30531182211626 41.935461855909594 0.07987182733287522 0.012253483507313633 0.28850777932492166 0.1341932943108704
130.0030426345216 0.0 0.4351 56.4936 2633.7646 0.1174704298911687 0.016350837917813284 20.44821993567124 257.6900993229272 37.47003286952291 42.23762278044277 0.08386758333685866 0.012990720593045995 0.29734136089749374 0.13342360709051568
140.0030426345216 0.0 0.4427 53.3282 2784.5498 0.10153882219436051 0.01041426854154167 21.84369255218442 217.72747615699964 36.356757255765515 39.129727581278246 0.08468767224387194 0.01360787808838746 0.3067268552846077 0.1387368854323877
150.0030426345216 0.0 0.4427 45.3893 2617.6453 0.10020324471187139 0.01010851876626973 22.824498004089573 195.72745440189402 36.658460166870604 38.439706407876216 0.08029417833977825 0.013531771903834144 0.3070871594434519 0.1373322937769936
160.0030426345216 0.0 0.4275 60.6489 2713.5279 0.10619864475862541 0.014775315993219441 24.2168094287386 166.0969367970777 37.453551555955706 39.68764849863403 0.07743956696225514 0.013693137796806566 0.3022885509291374 0.13728150294558317
170.0030426345216 0.0 0.4427 64.0287 2684.6974 0.11746853842317755 0.021332930098244978 25.063197763142558 152.80991556578732 38.040788437950766 41.09643142716327 0.07364210612584296 0.011410667060596751 0.3075852429132253 0.13253882475225676
180.0030426345216 0.0 0.4656 71.1214 2720.6828 0.11935693189474904 0.023076890212386552 25.821077353524235 134.69882530535065 38.36804239504623 41.149370147027724 0.0713818047413206 0.009072045493718792 0.32599378731141826 0.1348546031275102
190.0030426345216 0.0 0.458 52.2792 2663.5542 0.11127735920636199 0.023024831309008426 27.008238007988997 92.06778016564522 38.25078527868329 41.091716502685934 0.0668288537801598 0.00769684069153777 0.3202514755896121 0.1373889838887875
200.0030426345216 0.0 0.4198 51.2435 2680.5048 0.1080152560303145 0.02615858563042423 27.43458196828894 75.12412968108958 38.0188602336642 43.11182609384446 0.06181853746175057 0.006936278965425923 0.29525069553622346 0.1300454936077344
210.0030426345216 0.0 0.4046 51.5 2588.6279 0.10477900512787619 0.02722617218131235 27.88987326207676 57.48234209308107 38.11871430097521 43.25061563349527 0.05595381350887628 0.005991557943860237 0.2816846029582803 0.12892038751735652
220.0030426345216 0.0 0.4198 70.3435 2655.5851 0.11028290679542894 0.03052147209513031 28.05568378095435 58.27676539606952 38.2901382846374 43.208813399912515 0.05277145178443695 0.004735023274356816 0.2844553326696542 0.1291563092086813
230.0030426345216 0.0 0.4275 68.0816 2709.7956 0.11231969030592802 0.03158893602816445 28.167314894667722 57.79873644503157 38.92500202807468 43.54011773921429 0.050763884487670455 0.004295920329219419 0.28288214669834827 0.12855677324512313
