#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:04+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004358164239918416 0.0 0.0 0.0 2.2361 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.004358164239918 0.0 0.0 370.0 2487.1638 0.022398348089507133 8.21388886946411E-4 13.321119255020697 110.14597892729755 22.259780063971803 22.70380250179032 0.0 0.0 0.0 0.0
20.004358164239918 0.0 0.0 400.0 2528.329 0.021097368609460543 8.003535630128234E-4 14.065980524893385 111.67062582575245 22.852246068519946 23.140023435218207 0.0 0.0 0.0 0.0
30.004358164239918 0.0 0.0 400.0 2661.4309 0.015879420836156097 6.82562560730826E-4 16.3501614128671 99.8348020188981 23.53889516581959 24.02857638942575 0.0 0.0 0.0 0.0
40.00435816423992 0.0 0.0 400.0 2739.6925 0.015161205865999493 6.530916131657631E-4 17.314183756866314 104.06616689661483 24.229580567063106 24.77727432870966 0.0 0.0 0.0 0.0
50.00435816423992 0.0 0.0 400.0 2905.4465 0.008697173981980576 3.943307352071178E-4 20.38908753135749 68.75098957934314 26.103739081221022 27.349192194301857 0.0 0.0 0.0 0.0
60.00435816423992 0.0 0.0 400.0 2762.0706 0.009523867462475015 3.9008045058076314E-4 20.636226759973688 71.47900421298891 27.939919391029182 28.66273071439455 0.0 0.0 0.0 0.0
70.00435816423992 0.0 0.0 400.0 2775.4434 0.008526245418228069 3.969503089180903E-4 20.039311075384607 65.90719160305152 26.158518103399665 27.108304660107116 0.0 0.0 0.0 0.0
80.00435816423992 0.0 0.0 400.0 2749.8858 0.012398400291495797 5.736181064505342E-4 17.775573372194046 85.24879070989633 23.755831291537817 24.274361778197147 0.0 0.0 0.0 0.0
90.00435816423992 0.0 0.0 400.0 2736.8647 0.0117920123531859 5.369045148504336E-4 18.317278752878938 84.37239402178288 25.40226741171865 26.026626975183426 0.0 0.0 0.0 0.0
100.00435816423992 0.0 0.0 400.0 2725.9813 0.019174568925845112 6.692115678740614E-4 16.987471200115234 125.29598730331902 27.464711393981197 29.881467724623242 0.0 0.0 0.0 0.0
110.00435816423992 0.0 0.0597 400.0 2826.9356 0.030742935097256924 0.0011222325850059384 16.191922961439843 161.1316108163282 30.64282667866305 34.971100795004865 0.013167661376150042 0.0028318254502239276 0.039664340444259094 0.025943149389492826
120.00435816423992 0.0 0.1269 372.2776 2641.0382 0.04923809681171273 0.008096779942071005 18.92116332457117 166.2271961329512 33.97070792424424 40.0159353100303 0.02439554655753773 0.004463829277483814 0.09362902911463776 0.06322275042661671
130.00435816423993 0.0 0.1269 365.9799 2730.5613 0.04005010861251488 0.004377546867569256 20.10892624642502 148.87600971009445 33.962704656874315 37.718796017448966 0.035105724716489005 0.008857203457855893 0.09555449624931019 0.06596061421967732
140.00435816423993 0.0 0.1269 351.6149 2806.8333 0.040390782558413524 0.0042075275214458726 20.352206734749995 150.90444411196478 34.403998107994326 37.263752565846666 0.041319555659181245 0.012355975915584457 0.0943138052960099 0.06423708586871213
150.00435816423993 0.0 0.1269 360.1024 2809.6763 0.04032995830604458 0.0032198280128523547 20.561380797229422 154.3850733789913 34.69284802790468 36.09320927737383 0.04654928376206538 0.015163479007207515 0.09149339407213367 0.06118549446002705
160.00435816423993 0.0 0.1269 344.037 2759.6216 0.04709561663169 0.003291406057313583 20.839926595272694 162.68621475752346 34.72251851371299 36.24258383763046 0.04065624925185622 0.012009692555597319 0.09415760724266665 0.0642107707777688
170.00435816423993 0.0 0.1791 321.4367 2734.2341 0.06811241893769511 0.005114434552154239 21.345944634230147 178.77104467820237 35.33978164507141 37.00651676827059 0.045634542676914906 0.012129765669243687 0.12852245427256767 0.08445429524134597
