#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:42+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
5.590746559656079E-4 0.0 0.0 0.0 0.111 6.92775414808706E-5 0.0 22.61760616547761 0.0 22.61760616547761 22.61760616547761 0.0 0.0 0.0 0.0
10.000559074655966 0.0 0.0 375.0 2585.715 0.029439321534581533 8.708116695085624E-4 11.221242757220166 127.0201609743189 22.68951241206309 22.93575502595256 0.0 0.0 0.0 0.0
20.000559074655968 0.0 0.0 400.0 2485.2908 0.029437565018120067 8.709158244634126E-4 11.196530127864467 126.46897268640261 22.63344835363574 22.98158064288268 0.0 0.0 0.0 0.0
30.000559074655968 0.0 0.0 400.0 2416.6242 0.029441715823978018 8.706699828829167E-4 11.235898746097542 127.36839472094279 22.740498881435308 23.14215459436518 0.0 0.0 0.0 0.0
40.00055907465597 0.0 0.0 400.0 2368.839 0.02944340482161793 8.705698329147753E-4 11.257993487340578 127.86181687330799 22.74099927311718 23.104992167299375 0.0 0.0 0.0 0.0
50.00055907465597 0.0 0.0 400.0 2401.784 0.029437614247072814 8.709128078316074E-4 11.205608401858202 126.66096388796521 22.588436637523525 22.850445349337818 0.0 0.0 0.0 0.0
60.00055907465597 0.0 0.0 400.0 2444.2352 0.029425657137239776 8.716215517796855E-4 11.042478508077274 122.98966144075283 22.224317619850098 22.396710141288874 0.0 0.0 0.0 0.0
70.00055907465597 0.0 0.0 400.0 2383.5997 0.029415459468249264 8.722263297643039E-4 10.752911318346747 116.62261566754023 21.644589276127146 21.75475164029774 0.0 0.0 0.0 0.0
80.00055907465597 0.0 0.0 400.0 2406.6286 0.029412051893747904 8.724284715502455E-4 10.376748744696563 108.6136935612785 20.914364564724426 21.155024690784256 0.0 0.0 0.0 0.0
90.00055907465597 0.0 0.0 400.0 2335.0977 0.05034895315468614 4.3033293139268543E-4 2.889827815119732 50.03979051497982 20.02990321996997 20.138797303399993 0.0 0.0 0.0 0.0
100.00055907465597 0.0 0.0 400.0 2366.5073 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110.00055907465597 0.0 0.0 400.0 2398.6875 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120.00055907465597 0.0 0.0 400.0 2333.9247 0.0548354935196986 2.2055502669634E-4 1.3580331644309762 25.57525502836026 0.0 20.063339960123198 0.0 0.0 0.0 0.0
130.00055907465597 0.0 0.0 400.0 2391.3495 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.00055907465597 0.0 0.0 400.0 2400.9971 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
150.00055907465597 0.0 0.0 400.0 2374.2691 0.046859423790021004 5.654226924348165E-4 4.1111010032431805 66.76573402196443 20.224007997665574 20.44920533589287 0.0 0.0 0.0 0.0
160.00055907465597 0.0 0.0 400.0 2401.3392 0.04586242243710273 5.995077684945047E-4 4.473448557835472 71.42477803818312 20.321486593188162 20.62026187894689 0.0 0.0 0.0 0.0
170.00055907465597 0.0 0.0 400.0 2395.8614 0.04935195008072805 4.714357809773204E-4 3.2693940120760323 56.17652230924877 20.244019644907176 20.589740800260966 0.0 0.0 0.0 0.0
180.00055907465597 0.0 0.0 400.0 2336.3244 0.05234297268974054 3.4211075288968247E-4 2.2315051307291482 40.56584307393133 20.04217375384583 20.47139384234868 0.0 0.0 0.0 0.0
190.00055907465597 0.0 0.0 400.0 2362.2317 0.05234297350609431 3.421106666985629E-4 2.2337468011417023 40.647881952237114 20.05877353879848 20.493800538074858 0.0 0.0 0.0 0.0
200.00055907465597 0.0 0.0 400.0 2341.7746 0.048853488573570775 4.912313779557514E-4 3.472441937201195 59.60454799911575 20.394210562107872 21.016690434835752 0.0 0.0 0.0 0.0
210.00055907465597 0.0 0.0 400.0 2301.3113 0.03938296145713425 7.721052991133984E-4 6.887576635050445 97.02891185676437 21.196524583995583 21.98494880331737 0.0 0.0 0.0 0.0
220.00055907465597 0.0 0.0 400.0 2374.0539 0.02942833200682425 8.714645294789391E-4 10.78227143159754 117.67908653302425 22.52639400720053 23.55097505782063 0.0 0.0 0.0 0.0
230.00055907465597 0.0 0.0 400.0 2355.2726 0.02957461816643454 8.629215229485295E-4 11.545776942936367 135.19363911828265 24.273168187019127 25.677846711954444 0.0 0.0 0.0 0.0
240.00055907465597 0.0 0.0 400.0 2382.0524 0.030528805388375387 8.111960414380657E-4 12.562782113931647 160.40790822646898 26.650558790468388 28.25436676270248 0.0 0.0 0.0 0.0
