#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:57+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009000822353858684 0.0 0.0 0.0 2.2361 0.0013420132377550565 0.0 25.24206135948869 0.0 25.24206135948869 25.24206135948869 0.0 0.0 0.0 0.0
10.009000822353858 0.0 0.0 750.0 2477.0643 0.009887977190320888 5.930273901353611E-4 24.837654846202717 11.256695660112857 32.184069991117475 33.240511466939594 0.0 0.0 0.0 0.0
20.00900082235386 0.0 0.1231 784.6794 2518.3721 0.035658610530037854 0.008688164366287405 25.64993067719155 22.03601574990611 36.24134897084274 38.42829658848608 0.047517486087698596 0.016218932550775143 0.09584651586117629 0.0667976314086795
30.00900082235386 0.1231 0.1231 766.0244 2572.8907 0.061066406386123526 0.02404766042553317 26.35564642968753 31.097795029568566 39.20547534428874 40.969218967832134 0.03431967314299209 0.00874942820733351 0.09815551291282958 0.07079878353757318
40.009000822353855 0.1231 0.1231 669.006 2613.5726 0.057390698489151556 0.019608237914671953 26.647432373366282 29.477818730344033 38.63142834531817 40.079473716514414 0.04617601889126761 0.015326730505294477 0.09973341586544908 0.07283260106777191
50.009000822353855 0.1231 0.1769 648.5494 2749.3383 0.061123632204009994 0.018310251817031144 26.95555340793644 30.284315275298646 38.660137020738134 39.57618693767506 0.06774526870869473 0.023259019224790373 0.13178025450137873 0.08531199276154783
60.009000822353855 0.1231 0.2385 590.5972 2704.9168 0.07814861719800759 0.02248757535026469 27.44507533117636 34.228543209168706 38.8572065281525 39.320654028014324 0.08956324806270528 0.03012159052187393 0.18919935536943078 0.11517600549229827
70.00900082235385 0.1231 0.2385 561.3721 2649.9403 0.07599763086299172 0.021545749877094376 27.695849693387178 31.9006129698153 38.7256361314693 39.262695764557506 0.09255220150780401 0.03641306029592599 0.18409783606766197 0.11312030415758188
80.00900082235385 0.1231 0.2538 559.4043 2610.4081 0.077008932249436 0.018399189890342955 28.380798397902446 31.37633029032716 38.23849381890217 40.026183071402876 0.10268735436588727 0.047838463175189076 0.15948442027979703 0.1328832473363604
90.00900082235385 0.1231 0.3538 547.7951 2721.6509 0.12368570351981609 0.033870415949023215 30.01602320690461 39.06339991665162 38.52690886913368 44.30012006565605 0.13120983602203984 0.05728675669709009 0.2537084897814668 0.13066087500846582
100.00900082235385 0.1231 0.4077 556.4664 2695.7642 0.14296998797637497 0.03538843683709394 31.00244946246697 37.11836795265163 38.811011241587174 43.158001052165424 0.1472876802842822 0.06138409921005252 0.2691138104900297 0.12607076515708085
110.00900082235385 0.2385 0.5077 501.1629 2747.2004 0.16170372911963823 0.03208983696074264 31.573442133335288 37.831181466865 38.91503233595676 41.91102284640343 0.20208541408497513 0.06272507939293058 0.3692864380316423 0.14623643125906832
