#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T16:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.02483676774058674 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.024836767740586 0.0 0.0 0.0 200.0 2615.6515 0.02893996730020551 8.710062942122256E-4 11.270742320405173 123.94698509457318 22.48964349907734 22.7194451549134 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.024836767740588 0.0 0.0 0.0 200.0 2595.0668 0.02926079623913048 8.524652606855026E-4 12.378100783866959 149.59413882438218 24.88828643380103 25.31783212403578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.024836767740588 0.0 0.0 0.0 200.0 2383.7287 0.03324449848150873 6.525196161108965E-4 14.048873910679848 193.14903224109682 28.7714204656158 29.668376703302734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.02483676774059 0.0 0.0 0.2167 200.0 2308.0942 0.06243970557400388 0.0015676248915008502 16.089183150923017 254.70038826569538 33.6824733830016 36.59917005938297 0.03962949249808041 0.0052215773688334445 0.16984068213463036 7.93816054461264E-5 0.14737587116264553 0.07841828284934121 0.6316108764113378 0.02844551739091483
50.02483676774059 0.0 0.0 0.45 183.9218 2319.6291 0.14134473858322966 0.015323734544587565 18.109361719776203 322.76823231228025 38.113459355603446 39.99905103981623 0.10586772251161301 0.01504858561326734 0.23526160558136228 0.002772554775007815 0.28521171492969327 0.11034614173812032 0.633803810954874 0.0226506589555276
60.02483676774059 0.0 0.0 0.425 173.2313 2341.7372 0.12735047253171813 0.00894309604949271 17.951771740385894 315.8106895732214 36.919195242260486 39.15945008945036 0.13143317369560997 0.02456126573978191 0.315439616869464 4.213168616405199E-4 0.26376672969567727 0.10946560645752869 0.6330401512696254 0.027309429301932434
70.0248367677406 0.0 0.0 0.4167 131.8711 2358.2592 0.11893436246867435 0.007838881292493091 17.752055376398094 309.19241440639684 36.78863765978134 38.49827630870098 0.12327631456297972 0.022018448694730894 0.29586315495115134 0.0013692048909839355 0.2668493722294165 0.11115009606128809 0.6404384933505995 0.025792219145755652
80.0248367677406 0.0 0.0 0.4167 124.9609 2373.2779 0.10905146714270779 0.008209848532566226 20.23719318344797 262.6209727285597 36.517927491678314 38.59924742117701 0.12460456490391601 0.022417251649948695 0.29905095576939844 0.001208876538809455 0.2574669993765815 0.10760673217305228 0.6179207985037957 0.03405318693005071
90.0248367677406 0.0 0.0 0.4 130.8788 2413.078 0.0875272320218357 0.00892239069184806 26.03043300203197 109.21143350782282 36.28403651081726 37.788182265390205 0.11786424590526541 0.02220847853360183 0.30092998954535854 0.001164787966771181 0.2417238351469856 0.10547589015608864 0.6171672386731547 0.036112969627317776
100.0248367677406 0.0 0.0 0.375 132.8441 2318.2671 0.08205996228985434 0.008609800171347761 28.095083243882947 47.24656047983012 35.93654606348817 37.4225688061625 0.11662335819555965 0.022461385190517023 0.30423484746667734 0.0010515335086081978 0.23258776973284273 0.10264986303579098 0.6067507036508941 0.039383267183456104
110.0248367677406 0.0 0.0 0.375 140.1613 2327.0068 0.09199919462800084 0.010041301596877432 28.71498268450758 44.643481350494234 36.222493200433576 37.6724413064258 0.11782976770388522 0.022925782504765846 0.3073820027057875 0.001066235997865917 0.22561877292393603 0.10063433591376503 0.5885707119754853 0.04775185420971554
120.0248367677406 0.0 0.1917 0.5 135.6633 2364.2754 0.17173040204865614 0.03260190603442317 30.369057086303528 57.861953807885016 38.97979476391001 39.65836282424092 0.2116396452307253 0.06243902608572374 0.4232792904614506 0.03483531139312982 0.32690517148834286 0.13076708195749423 0.6538103429766857 0.046393962973611216
130.0248367677406 0.0 0.0667 0.5 69.4793 2531.1792 0.17569779715848322 0.034148946273447243 30.548058604717 56.79101858218702 39.03141963334775 39.7524876644775 0.17695140191795974 0.04203755936113423 0.3539028038359195 0.021102605543851072 0.32703572334505593 0.11824665622874878 0.6540714466901119 0.020967260507834293
140.0248367677406 0.0 0.075 0.5083 85.4996 2544.6429 0.20466628246937793 0.048307636627530924 31.150164058562137 60.225768239365 40.23788657647063 42.0896820808817 0.16866605924956174 0.034573661179783145 0.33180208376962966 0.01354007391835704 0.34063404512922574 0.12926467391371652 0.6700997609099523 0.03192045759996862
150.0248367677406 0.0 0.1 0.5 63.9918 2452.4472 0.19251221563169255 0.044252261702016404 31.09815658918125 55.45431075637155 39.846052516479006 41.27960952361528 0.16767330324599594 0.03616812723159399 0.3353466064919918 0.015767571965912566 0.3415962074634632 0.13141720539837212 0.6831924149269264 0.02773035877958844
160.0248367677406 0.0 0.1 0.5 37.9759 2479.6186 0.20943282557192575 0.055403434195311824 31.506947617989987 56.79849468919674 40.64013750164439 42.495840990003295 0.1616940163202952 0.03360590289581081 0.3233880326405904 0.014605217880456548 0.338559533631144 0.12935369454687418 0.677119067262288 0.027769198535143785
170.0248367677406 0.0 0.1083 0.5 120.4885 2488.3509 0.22364648341979254 0.06433344928371966 31.988921767860347 56.09043097373601 41.139605684376896 43.351302430862056 0.14639064932938764 0.03125334197494926 0.3193977803550276 0.0125917137978521 0.3240537795797092 0.13307187367169868 0.707026428173911 0.0174649047522184
180.0248367677406 0.0 0.1167 0.4583 130.5732 2482.3141 0.18958843635864328 0.048943464623742834 31.589127082384863 47.022122743423054 40.122438677613154 41.59002440333782 0.14719932193731597 0.03190549272947442 0.3211621569541439 0.013405338370278326 0.31238919116380953 0.12614310971326617 0.6815764170846753 0.02169292941976084
190.0248367677406 0.0 0.3 0.3417 95.164 2445.9158 0.15632270378022425 0.038282080442751824 31.159406631192763 39.265754698462054 40.01478771035299 41.15976215295988 0.16471671184724282 0.059061266016198724 0.4820976932114423 0.018873411438705207 0.2244674609930197 0.11248619937095146 0.6569779346137161 0.043392859529002695
200.0248367677406 0.0 0.2917 0.35 97.5374 2497.2342 0.18202161483528234 0.04889389930181485 32.08973385839635 38.06368699273011 40.62507686740839 42.8311111190242 0.16626555221378678 0.05749825600233914 0.4750444348965337 0.016623841252048813 0.22899225612870383 0.1144582607561641 0.6542635889391538 0.04718224375435211
210.0248367677406 0.0 0.3 0.375 84.9935 2509.8711 0.20311427586231942 0.05908082252766313 32.889719725473654 36.67877741596539 41.64960722799536 44.73038096462142 0.17607133430602137 0.05589756377668705 0.4593165242765775 0.01482771256356354 0.23152047128486677 0.11274528600627592 0.6039664468300873 0.06820499778624574
220.0248367677406 0.0 0.2667 0.375 80.6418 2413.7467 0.19105297039111419 0.05263083397265864 33.04072733596644 30.552254509631922 41.274308024143245 44.10992105990018 0.166142484104072 0.05129190344366411 0.4430466242775254 0.013251625112310643 0.24035895195827653 0.12243822684325696 0.6409572052220708 0.06853781447843978
230.0248367677406 0.0 0.0 0.4833 139.1442 2468.2365 0.20571199845342647 0.04547704833937009 33.67791468744903 25.727507846867468 40.057148338537054 42.46341339187332 0.11268552102975106 0.015847886618448253 0.23723267585210747 0.0036024854200661437 0.3144681046640395 0.1246034901160192 0.6620381150821885 0.030568811323135908
240.0248367677406 0.0 0.0 0.4833 146.8301 2396.9699 0.17101797006540304 0.03113157092462718 33.300426052637974 19.49537116183622 38.89159255851357 40.37795630657364 0.11288631849406076 0.016268675771362158 0.24629742216885986 0.0023840336293110163 0.30834301578355494 0.12327375860183917 0.6727483980732107 0.021965828304900962
250.0248367677406 0.0 0.0417 0.425 88.7909 2474.14 0.13119204464309778 0.020574193795430865 32.515361514618746 15.822733244551895 38.087496888553005 39.481189071815756 0.11834271541342632 0.023096848318239615 0.2840225169922232 0.008075208916559481 0.29339035917575695 0.13343156254951122 0.7041368620218168 0.028923842109567995
260.02483676774057 0.0 0.05 0.4 88.1112 2393.1694 0.1417943095639773 0.02671062605049224 32.77251067933319 16.442386503890415 38.95784329305375 40.83335661742562 0.107923816756663 0.02145354135213004 0.26980954189165746 0.009710901717124161 0.2847157311424705 0.1325903465580087 0.7117893278561763 0.025253248502224348
270.02483676774057 0.0 0.05 0.4 125.9661 2550.8913 0.15933169431255823 0.03531237365846577 33.229411799932365 17.255522938604308 39.964188877250244 41.843580308553456 0.0986394809338177 0.018211881723296568 0.2465987023345443 0.008848072963224481 0.28482985405735456 0.1327257411684167 0.7120746351433863 0.02534712684726565
280.02483676774057 0.0 0.025 0.4083 89.9977 2292.6508 0.18729308348495774 0.04672897978652174 33.901075571019 18.88892153176096 40.779261073222465 42.796138195333775 0.09046681001908795 0.014654425020525781 0.22155137147531745 0.006683756735813101 0.29118167140757545 0.1329551572554109 0.7130979707940623 0.022482260905398562
290.02483676774057 0.0 0.025 0.4083 96.3606 2270.4761 0.19270134998542832 0.04839552141477789 34.07127650279197 18.836490423463918 40.97774279780669 43.17528534891406 0.08713387511250296 0.012634517009435575 0.20912130027000717 0.004653042364213456 0.28385440784779764 0.12501795516162167 0.6812505788347144 0.027363634462370574
300.02483676774057 0.0 0.05 0.3917 93.3627 2322.4672 0.20237420124625613 0.05693612090376528 34.297528994316394 20.671649657891756 42.02488307289153 44.476357827844154 0.08330058882339617 0.013076580404691328 0.21268235444271366 0.005713126023180303 0.28301255671530196 0.1332311354619939 0.7225852511880051 0.02012943619527824
310.02483676774057 0.0 0.0417 0.4583 86.1068 2282.232 0.20957792443942236 0.06013244907842377 34.47270100165003 21.46324297898595 42.292803000228226 44.718747317407036 0.09969407472788269 0.014430421414839087 0.21751434486083496 0.005698189084344243 0.3170746629817318 0.1317478069753372 0.6917992646874148 0.026298292860184123
320.02483676774057 0.0 0.0417 0.6 90.6656 2382.0826 0.2702717329557506 0.08032046196992826 35.70627386483556 28.000449559424904 44.01859124567877 47.35484914215363 0.12648517906698595 0.01297418661263111 0.21377776743715932 0.003128313805092188 0.37040007626637567 0.11462911438758562 0.6260282979150011 0.0325528439540577
330.02483676774057 0.0 0.0333 0.5083 53.3276 2392.2955 0.25649901888530996 0.07862552579002169 35.36669128840213 28.951056054858665 44.152748737096346 47.797300526351634 0.10540753019734662 0.01210250546190031 0.20401457457550962 0.0031627401477157383 0.34603079380989044 0.127535545561388 0.6697370202772073 0.028446741329875055
340.02483676774057 0.0 0.075 0.4667 45.6808 2309.5706 0.22217324510756675 0.0728272747371824 34.56961380252412 28.694456755122992 43.84914093007419 47.91752817744768 0.09583259498782522 0.01236017766822803 0.209089298155255 0.0031188720519085113 0.2952520200335553 0.11866214860988909 0.644186225527757 0.032555040756681475
350.02483676774057 0.0 0.0417 0.3833 107.9018 2337.9159 0.17221046658717742 0.059564447978881885 33.40813391263933 26.144422916568843 42.099773277353236 47.358459297398944 0.07621267244257668 0.010053980648079372 0.19881566724150437 0.001670121581126509 0.2461918918688297 0.11570068989583907 0.6422397179186861 0.04595401043810412
360.02483676774057 0.0 0.1917 0.25 115.9186 2367.7809 0.12150438623845534 0.03156082370701243 32.238194949163635 17.615935504458633 37.950269113233084 44.46609547592609 0.07039241863214996 0.01573914998068313 0.27248678180187075 0.005528317528280074 0.15246885404048793 0.0824647292282818 0.5902020156405985 0.0601473985067637
370.02483676774057 0.0 0.2167 0.2417 95.5368 2295.9228 0.12409197056481888 0.03150470090917951 32.1874329621541 18.77827986850762 38.09541802624866 44.221074678560285 0.06604002184726879 0.015034937718986802 0.27326905591973294 0.005246728430548411 0.1537634245093101 0.08425454608824912 0.636262446245421 0.04012166985561628
380.02483676774057 0.0 0.0 0.2917 62.5691 2336.4574 0.12483282797797393 0.025663133918462203 32.319251325924775 16.84904065461085 38.857956933601386 42.25739477139966 0.05473820096350443 0.008049542465672806 0.19319365045942744 0.0014678571859104012 0.193966459328627 0.10228490767192115 0.6845875035128012 0.022794569559285677
390.02483676774057 0.0 0.0 0.3167 36.6668 2471.7096 0.11857245507571626 0.02447863972942162 32.15670353671433 16.338276948234725 38.64433131500215 42.16081993621578 0.05328402710178933 0.006858931353975585 0.1776134236726311 6.068662500432279E-4 0.20400952266277214 0.10575506559240525 0.6800317422092405 0.026608140317440913
400.02483676774057 0.0 0.0 0.2833 19.5871 2382.7422 0.1053268986694877 0.02108971821353448 31.73876928021322 15.785545610508938 37.818055276588126 42.456492606825236 0.04864986388842242 0.006118809318714079 0.17170540195913792 2.952147752772377E-4 0.19733802274707266 0.10689176163088414 0.6964871391073154 0.02727235371690169
