#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
540.0005590746559 0.0 0.0 100.0 2316.0681 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
550.0005590746559 0.0 0.0 100.0 2267.5824 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
560.0005590746559 0.0 0.0 100.0 2366.6485 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
570.0005590746559 0.0 0.0 100.0 2316.6452 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
580.0005590746559 0.0 0.0 100.0 2319.7416 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
590.0005590746559 0.0 0.0 100.0 2277.2782 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
600.0005590746559 0.0 0.0 100.0 2348.2916 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
610.0005590746559 0.0 0.0 100.0 2351.2952 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
620.0005590746559 0.0 0.0 100.0 2384.6663 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
630.0005590746559 0.0 0.0 100.0 2308.7321 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
640.0005590746559 0.0 0.0 100.0 2334.4316 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
650.0005590746559 0.0 0.0 100.0 2340.7897 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
660.0005590746559 0.0 0.0 100.0 2391.4956 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
670.0005590746559 0.0 0.0 100.0 2286.66 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
680.0005590746559 0.0 0.0 100.0 2292.9363 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
690.0005590746559 0.0 0.0 100.0 2238.5881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
700.0005590746559 0.0 0.0 100.0 2293.8403 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
710.0005590746559 0.0 0.0 100.0 2318.7881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
720.0005590746559 0.0 0.0 100.0 2317.9252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
730.0005590746559 0.0 0.0 100.0 2294.3081 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
740.0005590746559 0.0 0.0 100.0 2295.8387 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
750.0005590746559 0.0 0.0 100.0 2282.8904 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
760.0005590746559 0.0 0.0 100.0 2424.8489 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
770.0005590746559 0.0 0.0 100.0 2284.6586 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
780.0005590746559 0.0 0.0 100.0 2290.9705 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
790.0005590746559 0.0 0.0 100.0 2255.3141 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
800.0005590746559 0.0 0.0 100.0 2171.3497 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
810.0005590746559 0.0 0.0 100.0 2315.2897 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
820.0005590746559 0.0 0.0 100.0 2260.2128 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
830.0005590746559 0.0 0.0 100.0 2354.6412 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
840.0005590746559 0.0 0.0 100.0 2311.3964 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
850.0005590746559 0.0 0.0 100.0 2311.274 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
860.0005590746559 0.0 0.0 100.0 2318.6118 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
870.0005590746559 0.0 0.0 100.0 2322.3226 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
880.0005590746559 0.0 0.0 100.0 2253.4642 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
890.0005590746559 0.0 0.0 100.0 2291.3541 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
900.0005590746559 0.0 0.0 100.0 2345.9249 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
910.0005590746559 0.0 0.0 100.0 2350.3918 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
920.0005590746559 0.0 0.0 100.0 2379.2522 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
930.0005590746559 0.0 0.0 100.0 2406.9074 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
940.0005590746559 0.0 0.0 100.0 2385.0165 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
950.0005590746559 0.0 0.0 100.0 2309.7006 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
960.0005590746559 0.0 0.0 100.0 2410.5176 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
970.0005590746559 0.0 0.0 100.0 2387.4201 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
980.0005590746559 0.0 0.0 100.0 2475.3378 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
990.0005590746559 0.0 0.0 100.0 2419.9866 0.04885344011969749 4.912361526526189E-4 3.413809768617989 57.59450711829811 20.125521980075746 20.40138295763731 0.0 0.0 0.0 0.0
1000.0005590746559 0.0 0.0 100.0 2420.9214 0.030908963077988266 8.700847993388741E-4 9.985189898792537 111.448203781195 21.483179183901353 21.780938730822015 0.0 0.0 0.0 0.0
1010.0005590746559 0.0 0.0 100.0 2425.0149 0.029441967151326878 8.706551278214099E-4 11.23092992175136 127.27115030226393 22.729455199926186 23.113180582141325 0.0 0.0 0.0 0.0
1020.0005590746559 0.0 0.0 100.0 2382.1111 0.02957204563007494 8.629708814456832E-4 11.846484528290109 141.62470645540202 24.041299932134468 24.27966404652998 0.0 0.0 0.0 0.0
1030.000559074656 0.0 0.0 100.0 2363.608 0.029847118907841915 8.470940997909544E-4 12.1609911041648 149.79210430355073 25.570823553592348 25.938954952161097 0.0 0.0 0.0 0.0
1040.000559074656 0.0 0.0 100.0 2442.4148 0.029955006415105075 8.415460200398102E-4 12.005849308761814 146.86688026417656 25.86278803664526 27.171073300349136 0.0 0.0 0.0 0.0
1050.000559074656 0.0 0.0 100.0 2321.7535 0.03016839362776765 8.570590646501886E-4 11.244356718029827 133.6566910542337 24.739566548299052 26.524767708905713 0.0 0.0 0.0 0.0
1060.000559074656 0.0 0.0 100.0 2377.0239 0.038928315227565735 7.784591415526347E-4 7.504580115692161 111.3979893453616 23.058582344114782 24.652325667214406 0.0 0.0 0.0 0.0
1070.000559074656 0.0 0.0 100.0 2417.1517 0.046861507804549125 5.652257705529297E-4 4.310443653313763 73.50467725682766 21.172503623903502 22.44518905847027 0.0 0.0 0.0 0.0
1080.000559074656 0.0 0.0 100.0 2449.5963 0.0563310090869318 1.4160611287965713E-4 0.8622451349308247 16.947000793788167 0.0 20.62932268804275 0.0 0.0 0.0 0.0
1090.000559074656 0.0 0.0 100.0 2447.0302 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1100.000559074656 0.0 0.0 100.0 2471.5914 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1110.000559074656 0.0 0.0 100.0 2408.7253 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1120.000559074656 0.0 0.0 100.0 2406.0843 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1130.000559074656 0.0 0.0 100.0 2326.9123 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1140.000559074656 0.0 0.0 100.0 2412.7164 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1150.000559074656 0.0 0.0 100.0 2517.2312 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1160.000559074656 0.0 0.0 100.0 2371.3804 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1170.000559074656 0.0 0.0 100.0 2458.7994 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1180.000559074656 0.0 0.0 100.0 2417.5702 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1190.000559074656 0.0 0.0 100.0 2371.1818 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1200.000559074656 0.0 0.0 100.0 2382.9594 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1210.000559074656 0.0 0.0 100.0 2378.9596 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1220.000559074656 0.0 0.0 100.0 2406.0124 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1230.000559074656 0.0 0.0 100.0 2393.0409 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1240.000559074656 0.0 0.0 100.0 2425.539 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1250.000559074656 0.0 0.0 100.0 2391.9761 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1260.000559074656 0.0 0.0 100.0 2289.6818 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1270.000559074656 0.0 0.0 100.0 2363.1278 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1280.000559074656 0.0 0.0 100.0 2453.7198 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1290.000559074656 0.0 0.0 100.0 2488.9666 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1300.000559074656 0.0 0.0 100.0 2373.2696 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1310.000559074656 0.0 0.0 100.0 2344.4902 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1320.000559074656 0.0 0.0 100.0 2319.171 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1330.000559074656 0.0 0.0 100.0 2288.4807 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1340.000559074656 0.0 0.0 100.0 2382.3008 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1350.000559074656 0.0 0.0 100.0 2321.1697 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1360.000559074656 0.0 0.0 100.0 2335.7113 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1370.000559074656 0.0 0.0 100.0 2308.5655 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1380.000559074656 0.0 0.0 100.0 2301.8754 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1390.000559074656 0.0 0.0 100.0 2361.7394 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1400.000559074656 0.0 0.0 100.0 2401.6803 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1410.000559074656 0.0 0.0 100.0 2360.5858 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1420.000559074656 0.0 0.0 100.0 2397.952 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1430.000559074656 0.0 0.0 100.0 2419.5379 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1440.000559074656 0.0 0.0 100.0 2402.122 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1450.000559074656 0.0 0.0 100.0 2354.6371 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1460.000559074656 0.0 0.0 100.0 2324.8271 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1470.000559074656 0.0 0.0 100.0 2268.5673 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1480.000559074656 0.0 0.0 100.0 2247.8541 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1490.000559074656 0.0 0.0 100.0 2347.7947 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1500.000559074656 0.0 0.0 100.0 2328.5645 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1510.000559074656 0.0 0.0 100.0 2378.8839 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1520.000559074656 0.0 0.0 100.0 2368.5607 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1530.000559074656 0.0 0.0 100.0 2382.6876 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1540.000559074656 0.0 0.0 100.0 2365.5609 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1550.000559074656 0.0 0.0 100.0 2257.1993 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1560.000559074656 0.0 0.0 100.0 2261.1382 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1570.000559074656 0.0 0.0 100.0 2292.9328 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1580.000559074656 0.0 0.0 100.0 2229.3831 0.05633100958406052 1.4160605639346532E-4 0.86333692889952 16.99029244445273 0.0 20.626709507282435 0.0 0.0 0.0 0.0
1590.000559074656 0.0 0.0 100.0 2393.5428 0.04486594413690054 6.315404980468258E-4 4.93831320830522 79.12326103606956 20.99368795222913 21.786601378513488 0.0 0.0 0.0 0.0
1600.000559074656 0.0 0.0 100.0 2295.4036 0.029414654806908132 8.72274091767349E-4 10.52455374150808 111.90768015783992 21.750136783885203 22.13193229242946 0.0 0.0 0.0 0.0
1610.000559074656 0.0 0.0 100.0 2408.1946 0.0294142473338794 8.722982339113817E-4 10.671860844356855 114.88012907235472 21.517569059718717 21.753252240706395 0.0 0.0 0.0 0.0
1620.000559074656 0.0 0.0 100.0 2369.4227 0.029412226632468848 8.724181055561671E-4 10.370446626488132 108.52748995725548 21.093749881146937 21.340324739847958 0.0 0.0 0.0 0.0
1630.000559074656 0.0 0.0 100.0 2338.6028 0.051345966370202195 3.872240094809388E-4 2.58325073414444 46.21750360323721 20.128407511214473 20.544383140380056 0.0 0.0 0.0 0.0
1640.000559074656 0.0 0.0 100.0 2322.1492 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1650.000559074656 0.0 0.0 100.0 2359.0357 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1660.000559074656 0.0 0.0 100.0 2326.7848 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1670.000559074656 0.0 0.0 100.0 2365.6441 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1680.000559074656 0.0 0.0 100.0 2282.279 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1690.000559074656 0.0 0.0 100.0 2299.5744 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1700.000559074656 0.0 0.0 100.0 2300.5022 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1710.000559074656 0.0 0.0 100.0 2335.4822 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1720.000559074656 0.0 0.0 100.0 2275.6914 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1730.000559074656 0.0 0.0 100.0 2282.7442 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1740.000559074656 0.0 0.0 100.0 2265.616 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1750.000559074656 0.0 0.0 100.0 2277.1736 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1760.000559074656 0.0 0.0 100.0 2340.1638 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1770.000559074656 0.0 0.0 100.0 2277.906 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1780.000559074656 0.0 0.0 100.0 2189.0304 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1790.000559074656 0.0 0.0 100.0 2275.9296 0.04685952375426407 5.654132439412214E-4 4.193938869176462 69.50040008672771 20.70194339279132 21.13165615666116 0.0 0.0 0.0 0.0
1800.000559074656 0.0 0.0 100.0 2262.2824 0.03192404226160539 8.649101359358016E-4 9.974037460330802 119.34148979183576 22.844730027843227 23.237946528413303 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-04-22T09:46+0000 #
#####################################################################
