#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:28+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036005446229951943 0.0 0.0 0.0 1.4142 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.003600544622994 0.0 0.0 185.0 2617.9683 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
20.003600544622994 0.0 0.0 200.0 2511.0873 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30.003600544622994 0.0 0.0 200.0 2481.5608 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.003600544623 0.0 0.0 200.0 2550.9016 0.04605563386305881 5.926273976563626E-4 4.390222503722344 70.07076578715231 20.253881878516047 20.475989541178826 0.0 0.0 0.0 0.0
50.003600544623 0.0 0.0 200.0 2635.2363 0.04332416468535333 6.764757508172651E-4 5.73876131894117 92.79188666399327 21.927314207051705 22.15170036751315 0.0 0.0 0.0 0.0
60.003600544623 0.0 0.0 200.0 2682.5765 0.029281830559108553 8.660190121377728E-4 11.36919528540885 129.236912546731 23.975683135208183 24.278425888195557 0.0 0.0 0.0 0.0
70.003600544623 0.0 0.0 200.0 2696.8109 0.02998644467870012 8.263073083727071E-4 12.527890211283239 156.75362516387568 26.33025359329041 27.053722435628487 0.0 0.0 0.0 0.0
80.003600544623 0.0 0.0 200.0 2690.4656 0.0346411169773019 6.41313835949668E-4 13.931458340831487 194.1850135804159 29.568681533492924 31.17447812874655 0.0 0.0 0.0 0.0
90.003600544623 0.0 0.155 146.9267 2645.0999 0.05033811455611508 0.0014970505167339622 14.672190342640288 220.19731423326598 33.30861794307652 35.501612588797606 0.0453176090876566 0.011923027675690409 0.07103085688377062 0.03996674434743252
100.003600544623 0.0 0.1705 105.1941 2629.4868 0.05367807928846006 0.0018713219433076013 14.615591692766554 220.7536276244064 33.850854779859134 35.470693076949374 0.05459702108629024 0.015327864417147669 0.06613123924114113 0.04066311320654943
110.003600544623 0.0 0.2016 106.4617 2612.5285 0.06330726108558715 0.003306357503022939 14.790749713682452 228.97906864002184 35.06946732908588 36.20487365592815 0.06644269942595127 0.018409135434065443 0.049791548213484096 0.038929356667206996
120.003600544623 0.0 0.2248 108.4783 2586.3562 0.07030088214652755 0.00458445391823409 14.867982610423764 233.8175358562588 35.638455979284934 36.795740928707815 0.07277637291740023 0.019296778099910726 0.03768964391966428 0.04980862137742951
130.003600544623 0.0 0.2481 109.8469 2551.7521 0.07836266478904562 0.006458302804513987 14.96801837281969 239.33615386161517 36.025117825857734 37.47739092342691 0.07783433919972561 0.019532153894223227 0.027538943457433046 0.07111560702424867
140.003600544623 0.0 0.2481 109.2637 2591.5436 0.08577925111365056 0.008707869010291445 15.039727297820718 243.8311546510938 36.589335994047886 38.10199789625263 0.07535009238531824 0.018369346860749303 0.04415736395865836 0.07560440508148845
150.003600544623 0.0 0.2481 112.6928 2603.4739 0.09893053569224822 0.014209785978924559 15.241456201966939 252.8604147693898 37.47251566313011 39.871101016736894 0.07138767093585074 0.01653864822149733 0.05409281679524642 0.07906461831072749
160.003600544623 0.0 0.2481 121.0203 2575.1588 0.11800259568033535 0.02501529235763808 15.54342355825278 266.0562588560589 38.73995593814633 42.26584870242718 0.06689121765432639 0.015006944494568231 0.04248307498007156 0.08199002524918472
170.003600544623 0.0 0.2403 119.82 2553.4128 0.1343387764242407 0.03704673693584543 15.797568527490409 277.7993499040332 40.02402303796057 44.07411409079093 0.05794590643851725 0.012357131291405036 0.016382039239097285 0.08244042735533748
180.003600544623 0.0 0.2403 117.5917 2569.0146 0.1445490237869625 0.04462188947034913 15.932134608176387 284.94752255364256 41.11233490282878 44.522264490418166 0.055058160487100084 0.01143379937892526 0.004530760908901065 0.08201148393525806
190.003600544623 0.0 0.2248 112.9671 2540.5141 0.15041258925910211 0.04939894840644506 15.991216866396922 289.27153336051947 40.74177440773313 45.09554345223202 0.04727273411985694 0.009182059555033756 0.007379410654049179 0.07756429408613652
200.003600544623 0.0 0.2093 117.0218 2579.593 0.15476507859215835 0.05308865299112986 16.049908272258637 292.5824194562597 41.39488209625314 45.13071049949922 0.040263246499031964 0.0072957133421438615 0.004868392899782865 0.08091456861941905
210.003600544623 0.0 0.2248 109.3266 2578.9306 0.1532725642955138 0.051777314441693076 15.964318572666244 290.25148694996693 41.58222466871467 45.412923916472245 0.041358411791009145 0.007458635084679377 0.03906218458178625 0.08048934734864316
220.003600544623 0.0 0.2171 114.2654 2560.4646 0.15282579774297628 0.052464598705112796 15.951721698341089 290.273339242837 41.268844928378236 45.60638961537074 0.03733549586170595 0.006484502861227529 0.03207075305068332 0.0846370724592296
230.003600544623 0.0 0.2171 118.0176 2584.7438 0.15584244716533266 0.055471087456251934 15.990055642614285 292.5780634867327 41.52848645391774 46.39698571317781 0.03950469557807987 0.00711567182350347 0.022928915521240822 0.08694950155672447
240.003600544623 0.0 0.1938 113.2319 2550.717 0.1604161618969684 0.059910545709276446 16.039121473686983 296.5692893428066 42.17409580233202 46.82470489009917 0.03243381552760669 0.005275238250795651 0.010810908800421232 0.08271498543969615
250.003600544623 0.0 0.1938 114.7564 2575.2735 0.16347131950689953 0.061161580686204337 16.054308485136087 298.0959390968841 42.33396422078688 46.23682690855884 0.03383993408068448 0.005986941071615591 0.019677570302619407 0.07297485816429806
260.003600544623 0.0 0.2016 117.3805 2554.7146 0.16263392057352738 0.060878553124678006 16.02929891017528 297.6474954829228 42.35410794136569 47.35706336464412 0.03650564701684297 0.006849069409302781 0.005774176059799404 0.07535286696273315
