#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:16+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002823245690350973 0.0 0.0 0.0 1.0 9.405996259869443E-5 0.0 22.815834992842476 0.0 22.815834992842476 22.815834992842476 0.0 0.0 0.0 0.0
10.002823245690351 0.0 0.0 740.0 2588.9909 0.008329092916191277 1.623844815646489E-4 25.00979111799498 13.721424483552237 30.501018857013193 31.496634470745516 0.0 0.0 0.0 0.0
20.00282324569035 0.0 0.0 800.0 2614.5063 0.013598086233395063 3.8627499363229925E-4 25.578928696189664 17.093274193064012 31.564620445372455 32.41132086409622 0.0 0.0 0.0 0.0
30.00282324569035 0.0 0.0 800.0 2678.661 0.017708408388086943 5.531479899128561E-4 26.07348480976918 18.52266071412126 31.53683121275842 32.882427951442885 0.0 0.0 0.0 0.0
40.00282324569035 0.0 0.2117 760.0014 2692.3296 0.04385347090538077 0.0062708811907925405 26.908899656534846 26.9120126855659 35.42254963386743 37.611564448240905 0.05489262007089757 0.012296280689542338 0.11972151961014477 0.07159283145169282
50.00282324569035 0.0949 0.2409 637.2951 2765.901 0.0655321361183522 0.012932757592194682 27.440613973771015 33.467126000030376 37.05529307380101 38.14370433609596 0.09894806036920933 0.03636940154628777 0.17935670768670062 0.10573165523592477
60.00282324569035 0.1241 0.3358 565.7317 2783.6358 0.09212997847190665 0.019527838430839373 28.104094604551683 42.28445347398541 38.203154442414316 39.27267346458835 0.13202170596644444 0.052313905516025536 0.2528127596590206 0.1376645517903402
70.00282324569035 0.1241 0.3358 479.9878 2735.4311 0.09540622927903523 0.0209883498239872 28.164797825783342 43.02328338268139 38.145129657320986 40.59540822469211 0.1427858161846595 0.06123049179312642 0.2485453356364273 0.13145161901635757
80.00282324569035 0.2409 0.3358 479.5484 2837.8467 0.10511002004947767 0.023818915466879555 28.516683718783693 44.238728646353735 38.374318786242384 38.8971320286266 0.1473676177334355 0.06571311295754168 0.2500661362049295 0.13176231221554346
90.00282324569035 0.2263 0.3431 477.6331 2802.3908 0.14893115449438998 0.056106919703687946 29.260708264561767 57.43384460600549 41.27949772645009 45.434752499903944 0.1599465584287997 0.0722780727437184 0.2490294688214649 0.1279066826314892
100.00282324569035 0.2409 0.3431 436.9054 2764.12 0.11967328985568534 0.02984035225974669 28.761024113509606 47.51564967876308 38.71991342809344 39.39849516082255 0.15990726696841331 0.06812286735269624 0.25700679251129427 0.13512786826835915
110.00282324569035 0.2847 0.3504 406.8255 2807.5365 0.13186655076759665 0.0339609734643038 28.91503790356505 51.12559625633256 38.851481910023004 39.93631737455473 0.1507141292832024 0.05429086406689405 0.2610269549949142 0.13850842851223083
120.00282324569035 0.3431 0.365 398.2565 2781.2441 0.14810694476035918 0.04063443995739328 29.205302306908155 55.56500289768032 39.107214117557945 41.50186381725905 0.16542244439354528 0.05056670695658771 0.2744592394124044 0.14101376678499847
130.00282324569037 0.3431 0.365 419.9501 2799.5845 0.17326474872442976 0.054498089162645445 29.701993971614215 62.3247044928016 40.05238526638574 43.52638662022972 0.13822401899307293 0.03496022067561688 0.27260726498847465 0.14244427615168218
140.00282324569037 0.3358 0.365 355.8216 2856.8223 0.166605707180057 0.047724598032377094 29.403424733559817 71.8190838068628 39.730305164147524 42.46307512381793 0.1054233300949198 0.021700776460592666 0.2740084778185595 0.14011624658880817
150.00282324569037 0.3212 0.365 316.4281 2861.4879 0.1764405206313612 0.04909090127741727 26.963620880541985 159.0619301433103 39.88119585084479 43.485094841665635 0.09561350835644665 0.01759362888649183 0.270601383055999 0.139281421660583
160.00282324569037 0.3212 0.365 320.3061 2813.0205 0.1737163963408939 0.0480061344464578 26.657916077112926 158.40188311241644 39.66260975072067 42.833474522957715 0.08692851486011331 0.014158430673918924 0.273787145464181 0.14075371830694686
170.00282324569037 0.3285 0.365 309.5427 2784.2574 0.18365455735604838 0.05505445515927292 26.612040108830715 163.1121057535074 40.52881096179721 43.76473267046301 0.08113296343522221 0.011972961746031767 0.26579407994291615 0.13481563687157255
180.00282324569037 0.3139 0.3431 302.8261 2772.1589 0.1857056565902847 0.05738671563079974 26.590136266702494 164.79114364438396 40.44504800961144 44.80458058140675 0.07461422163993231 0.01055683843712875 0.26318861407431327 0.13655822906901705
190.00282324569037 0.3066 0.3577 313.7251 2809.048 0.18386614373545002 0.056947574633353926 26.716599109844438 163.72671532114686 40.233999619326234 47.32662480774705 0.07521927576169789 0.01079633702652057 0.2673432909607624 0.14106039039955293
200.00282324569037 0.2993 0.3431 332.3004 2754.617 0.18543896439292556 0.058701195000422556 26.939103068204666 164.1806115623836 40.07047100884503 47.938110321735394 0.07214272582503505 0.010491158796477886 0.25855341936995446 0.13800529115038823
