#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:28+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1060.0042217987811 0.0 0.0 100.0 2375.7151 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1070.0042217987811 0.0 0.0 100.0 2383.3759 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1080.0042217987811 0.0 0.0 100.0 2405.2936 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1090.0042217987811 0.0 0.0 100.0 2400.3139 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1100.0042217987811 0.0 0.0 100.0 2324.0744 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1110.0042217987811 0.0 0.0 100.0 2407.6817 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1120.0042217987811 0.0 0.0 100.0 2344.2288 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1130.0042217987811 0.0 0.0 100.0 2304.7408 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1140.0042217987811 0.0 0.0 100.0 2335.9442 0.035974837761773 8.288208344965069E-4 7.998498742846356 101.59051921601785 20.762212914830904 20.943186153346424 0.0 0.0 0.0 0.0
1150.0042217987811 0.0 0.0 100.0 2411.0858 0.028696948626624696 8.708917752878202E-4 11.301028333787134 122.58252170448966 22.290834070059482 22.650652560727245 0.0 0.0 0.0 0.0
1160.0042217987811 0.0 0.0 100.0 2469.1756 0.020600172741953884 7.83250956678564E-4 15.06187251228906 122.84084254063774 24.228777089177296 24.459136846641883 0.0 0.0 0.0 0.0
1170.0042217987811 0.0 0.0 100.0 2493.1914 0.010750353938979884 4.642498073834274E-4 19.883611722676136 82.58771687316157 26.552604881873087 27.992480260620454 0.0 0.0 0.0 0.0
1180.0042217987811 0.0 0.0 100.0 2401.1888 0.004818610693234764 1.4208784764192564E-4 23.52627473888233 25.322387576378752 27.84412348093503 30.887285203911425 0.0 0.0 0.0 0.0
1190.0042217987811 0.0 0.0 100.0 2344.6623 0.003543120252320734 3.872027640350037E-5 24.590862397543145 7.201014785005465 28.688599672107827 30.22301940574023 0.0 0.0 0.0 0.0
1200.0042217987811 0.0 0.0 100.0 2394.3161 0.009551104308727373 3.203698006855587E-4 22.43417040817298 58.50960692672113 29.181393094105108 31.31600388316818 0.0 0.0 0.0 0.0
1210.0042217987811 0.0 0.1322 86.6775 2419.3191 0.029343516743874403 0.001666652409287664 21.474265156344774 119.14451112808757 32.88866384907622 35.128545287962105 0.03583586076341138 0.008728997973543906 0.08262290010114348 0.050902441834334525
1220.0042217987811 0.0 0.1157 13.8275 2377.7762 0.027523865947678073 0.0016895163637298365 21.76075347888961 110.05917773133345 32.48861445712552 35.57070305236946 0.0319517387232206 0.006848867583322596 0.08355951049523176 0.051297192153173944
1230.0042217987811 0.0 0.1074 8.5349 2323.7463 0.0232589465820455 0.0015275167753810894 22.300293322080226 91.24988938252919 31.89741320948598 35.775746584356725 0.024966012735637335 0.005013077896466011 0.07343843467130733 0.04610212916070608
1240.0042217987811 0.0 0.0992 14.5752 2391.379 0.023681089306553313 0.0016876263638431824 22.30929115003106 91.37498281216969 31.947760190799265 36.253006959240174 0.019007975129927388 0.00351435592293448 0.06954363577135463 0.0464928958832765
1250.0042217987811 0.0 0.1157 15.7481 2402.629 0.02424409434715063 0.0017987508767237678 22.33641381413385 91.8112497471724 32.2274154374023 36.57481256621168 0.01657196190232581 0.002285955991202535 0.07637200923772873 0.04832778881209158
1260.0042217987811 0.0 0.0992 12.0391 2326.0475 0.022861375186937427 0.0015385998541333254 22.477792019005363 86.91656290371436 32.172433219719075 35.460678163600235 0.012148474124878185 0.0013996550299157856 0.0707221656206535 0.04758747287160504
1270.0042217987811 0.0 0.1157 19.4048 2437.9257 0.024136553528994423 0.0016572141797503545 22.554466634303708 88.2877482665814 32.55946823933823 35.45884060660691 0.012673853528530971 0.001238020908429216 0.08149297718271185 0.053890205199648475
1280.0042217987811 0.0 0.1157 17.8533 2456.8536 0.02501513942059949 0.0016653831303964806 22.427172218195555 93.00732763784248 32.49993716884241 35.3088446453441 0.012664183360557885 0.0012361970102021023 0.07882865422947068 0.050135375497228574
1290.0042217987811 0.0 0.124 14.0661 2439.6862 0.02344994147445972 0.001534211943074623 22.561931770087913 87.91641360270229 32.1621855860122 35.37525873732453 0.013520576478768382 0.0013026327751178319 0.08092682116162495 0.04963590673022443
1300.0042217987811 0.0 0.0826 10.2384 2395.616 0.02009188600299557 0.0012445962496593578 22.797931274368707 77.27535319947698 31.501539804380673 35.05366905447259 0.009897975718023597 9.878661036051212E-4 0.060094348427991086 0.0386977377132401
1310.0042217987811 0.0 0.0826 16.4017 2444.0703 0.02128053501482906 0.0015592209864795812 22.62782502589197 81.70007249022673 31.456997441869145 36.36034711353074 0.008098582936595674 8.229982747159009E-4 0.05446978433090826 0.03926593901255972
1320.0042217987811 0.0 0.1074 18.2208 2397.8611 0.022671848837859006 0.0013876557242246796 22.361289133402536 90.92982570379783 31.9899891466817 35.0780573937615 0.01170704448332037 0.0011481029326072185 0.06998982381045245 0.04383660531166753
1330.0042217987811 0.0 0.0909 12.1827 2326.6504 0.021309506777605267 0.0012544129443734725 22.52431321611625 86.11601049683769 31.770774155251196 35.08002481528972 0.010792095301505643 0.0010667463887588842 0.06352699310952094 0.0395986671281575
1340.0042217987811 0.0 0.1322 26.204 2393.2851 0.027771259185286255 0.002109856307236491 22.41332916059578 99.10343099828792 32.82904463373232 36.307917639663934 0.014411929875462833 0.001374424217885277 0.0917850334426912 0.05911566422689248
1350.0042217987811 0.0 0.1157 12.2805 2388.5298 0.025867328018719615 0.001836965717964107 22.53920552169179 93.75086380049896 32.71110169726897 35.822892975756645 0.013533571202137735 0.001305138871648371 0.08374311742234637 0.05260621235721823
1360.0042217987811 0.0 0.124 12.1988 2381.0407 0.024228625021987193 0.0014068148934314915 22.31521872595345 96.3569241967606 32.37969116441068 34.98895859088682 0.013640417972004807 0.0013261304344290151 0.07887899805212413 0.046812106553177774
1370.0042217987811 0.0 0.124 16.0645 2349.3859 0.023776132428057168 0.0014521514456042087 22.65731206570629 88.4831621300897 32.60092183578464 35.28651211947702 0.01377532104531389 0.0013536668443070888 0.07990414692315774 0.04783981035632197
1380.0042217987811 0.0 0.1157 14.0575 2406.6936 0.023089960756229863 0.0013655330176742602 22.638797616066693 87.934545216449 32.42433146402014 35.293180043084284 0.012901677360085443 0.0012842469044428786 0.07470488111473501 0.04511513933758123
1390.0042217987811 0.0 0.1074 12.8045 2364.4832 0.022122366653343932 0.001263274566688121 22.6114101024016 87.11034812577992 32.193659270534226 35.28591969913942 0.011880699445207967 0.0011830177958977559 0.07074301034262621 0.043963298508865566
1400.0042217987811 0.0 0.1074 20.805 2468.7975 0.02436940841797162 0.0016617877801380898 22.678581619702786 88.80138726371264 32.45463927040639 35.36336748732663 0.01178834424323481 0.0011643224606592108 0.07783034384294515 0.0527993835776537
1410.0042217987811 0.0 0.0909 10.5671 2385.4554 0.021876674396085805 0.0012220973998111242 22.395241905130217 90.53805854904186 31.6909861748858 34.8739060109729 0.01083448959416615 0.0010751723272561348 0.0652205587752003 0.041322315654670816
1420.0042217987811 0.0 0.1074 20.3898 2448.929 0.024637899486901586 0.0017357916049336737 22.48782633963092 92.72062179650125 32.193238422032806 36.271474503044914 0.011747564947907642 0.0011561628338280087 0.07544899748568651 0.050144010651438385
1430.0042217987811 0.0 0.0992 12.3577 2379.6195 0.02197898252368925 0.0012993713936353122 22.56838730342779 86.82998743578358 31.80852245624869 35.00894913190369 0.010846129029188339 0.0010775488431456958 0.06608458066907609 0.04188781524130935
1440.0042217987811 0.0 0.0992 14.6866 2365.0393 0.020434068229409054 0.0012914666284573665 23.07044655319223 73.8799003471162 31.77566159997056 35.27024153675691 0.010816669351655026 0.0010716354960670167 0.06725676583312312 0.04348768016435731
1450.0042217987811 0.0 0.0826 12.4528 2467.8955 0.019055427763237272 0.0012436778678479594 23.160477500024374 68.33119295106945 31.580543799701474 34.99969985246483 0.009907612165544132 9.897954400934566E-4 0.06184483527925816 0.040880847275773805
1460.0042217987811 0.0 0.1157 24.0049 2445.0497 0.023729495051476424 0.001863879618325423 22.958481839808137 80.0499815153151 32.29721984896453 36.004180935955624 0.012609121143736293 0.0012252707565970143 0.08040669611646915 0.05377197480598657
1470.0042217987811 0.0 0.1074 11.9758 2397.1867 0.022412220640801048 0.0017976121981204502 23.062077320326857 74.74048445414446 32.27417885065963 36.250879675160846 0.010806935269312893 0.0010696861574870198 0.07271009445181356 0.050485432077668126
1480.0042217987811 0.0 0.0909 8.1818 2389.2312 0.01905490084004854 0.0012869063798965623 23.135442293582912 68.021998438971 31.549069618001905 35.240654739872326 0.01081729855590453 0.001071754502276715 0.06551611382289539 0.0420983524974812
1490.0042217987811 0.0 0.0992 18.6118 2369.1345 0.02114476020529625 0.0015212552521638076 23.016494190165375 73.50070802059253 32.02776097075227 35.36936395296719 0.010842375430665368 0.001076774445543962 0.07129788871428284 0.04836712894031198
1500.0042217987811 0.0 0.1074 16.5618 2369.1231 0.021329902401267524 0.0015588304513425493 23.00775416420977 73.77280644649694 32.164349105597836 35.459424769031486 0.011718330621107597 0.0011503260265744138 0.07532879732581804 0.0504854502326387
1510.0042217987811 0.0 0.1322 27.1722 2435.0237 0.028086918514555165 0.002301879806990014 22.524548028518993 95.01382205515894 33.03149799273741 36.016710549680546 0.014421937592473608 0.0013763393305883935 0.09773142828795302 0.06677023094769036
1520.0042217987811 0.0 0.1322 18.0955 2410.6222 0.028563227819678277 0.0024345341547452343 22.745016381779966 91.82833558148933 33.32814125627112 36.202677310785354 0.014455006329062683 0.0013827257156100855 0.09870159292257237 0.06760195256837677
1530.0042217987811 0.0 0.124 14.4272 2484.3315 0.026942749807872535 0.0021443769355630215 22.69655614818086 90.61212966316974 32.772484643379435 35.86270571286909 0.013542425960476426 0.0013069098332124745 0.09092114577049805 0.06195748066253578
1540.0042217987811 0.0 0.1074 11.0324 2390.5249 0.02362148770502826 0.0016984065438994703 22.95618387844624 80.26591789374444 32.31655546884252 35.32184772031086 0.011714014463933754 0.001149481458974327 0.07758140556861103 0.05289446421229663
1550.0042217987811 0.0 0.0909 12.2941 2400.7746 0.02051523456126103 0.0011503115703855105 22.870143036303528 78.12085159754908 31.641785590210603 34.70950881587921 0.010826629905438563 0.0010736070164511574 0.06437743936197368 0.039950215298987714
1560.0042217987811 0.0 0.1074 19.0426 2278.8319 0.02327523638808772 0.0015484550066219892 22.786073814872328 84.24875600049724 32.20515794783031 35.372688902790344 0.011718048111854031 0.0011502738941847738 0.07519044715887549 0.05024923021221751
1570.0042217987811 0.0 0.1074 13.4909 2313.3625 0.023636839503218952 0.0016808215987622434 22.7692524960148 84.30047471349096 32.05942481930418 35.730389411461296 0.011717795182360869 0.0011502276966417527 0.07629235521632494 0.051933190260060935
