#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:23+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.02483676774058674 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.024836767740586 0.0 0.0 380.0 2597.7248 0.02943729935382796 8.704596747784507E-4 11.152009996477029 125.45984019341053 22.764149898133525 23.188376089232694 0.0 0.0 0.0 0.0
20.024836767740588 0.0 0.0 400.0 2464.2392 0.01502102224286826 6.583958332117701E-4 16.562550945645686 95.48150723869827 23.5686497858092 24.161672301272432 0.0 0.0 0.0 0.0
30.024836767740588 0.0 0.0 400.0 2489.6121 0.015351893605449375 6.486518729379093E-4 17.503139845730534 107.2649634166188 24.933145614985406 25.669893219376625 0.0 0.0 0.0 0.0
40.02483676774059 0.0 0.0 400.0 2503.1448 0.017567990205099242 5.919585220145396E-4 18.885448274163007 126.8847221176066 27.756413531438046 28.636702981710297 0.0 0.0 0.0 0.0
50.02483676774059 0.0 0.1905 400.0 2570.2175 0.021974472549919386 0.0011350263688739554 25.28013618588502 37.24755153017875 32.567063325232276 34.42075062134469 0.048057245425071206 0.01606382305610197 0.06736435340710505 0.03414692968020164
60.02483676774059 0.0 0.3413 381.7087 2541.4559 0.06255310538398152 0.009726046269248568 27.758707023471327 35.52874740671466 36.02648166258942 39.21593092244802 0.08357848556699492 0.01792158294786243 0.19528052173662053 0.09960823602116835
70.0248367677406 0.0 0.4683 315.8313 2543.0778 0.09786046991162765 0.01733745901780868 28.612474414261026 46.81711250687136 36.513243974764535 41.13823923586236 0.10726018638061571 0.019765803619520465 0.3120712468203086 0.12763103557758188
80.0248367677406 0.0 0.4683 293.7379 2549.0731 0.08255577330880931 0.009947319924207937 28.38241317208709 43.775057348860436 36.00648669083641 38.9517712483523 0.13035616768766364 0.023228654294526595 0.30487097870176233 0.1275825599581425
90.0248367677406 0.0 0.4921 256.7161 2572.8563 0.09979907898802301 0.007385953498566855 23.51810802547861 203.99922186410888 36.06779579279703 37.64100364812032 0.15873269011666993 0.028364724386220015 0.30653483957178107 0.1257211036398016
100.0248367677406 0.0 0.4921 258.0281 2580.779 0.09952292356252258 0.006892657893165528 23.494376115764048 204.1293610788077 36.061204722340136 37.432517085370115 0.16329863014620818 0.029631334644411374 0.29803721052132776 0.11790116800482081
110.0248367677406 0.0 0.4683 223.9262 2501.7604 0.09342876109269822 0.006499817199964468 23.38115657417468 200.84345434160636 35.78301118690187 37.64490656512787 0.1513151827248531 0.02884533332120423 0.2795832613002989 0.11370459039071595
120.0248367677406 0.0 0.4603 230.101 2373.2774 0.09707319551694787 0.007728880115097559 23.502760340250205 202.48673975256483 35.95245200275518 38.13274541818902 0.1468944831758622 0.02732894064062709 0.2755504593929065 0.11350029799821089
130.0248367677406 0.0 0.4444 227.0739 2477.5978 0.1032594716495175 0.008501905694332226 23.721545732887 205.67281872058433 36.25801527099887 38.35191516424255 0.136900033144817 0.02539279979692142 0.2654638564015061 0.11350611345387512
140.0248367677406 0.1349 0.5 254.5442 2547.2241 0.1629738774311581 0.027626384127767047 24.865253712685515 230.23537152947898 38.929604878776615 42.30974091766299 0.17045254530356024 0.03311821364634068 0.289006670246717 0.126152074454257
150.0248367677406 0.1587 0.5 234.374 2451.8658 0.18329686995496106 0.03367917588693965 25.30595893441972 238.02086691415136 39.707400083046885 41.8351960098543 0.17922572060658387 0.034940561063743894 0.2797737985175365 0.10880323244847587
160.0248367677406 0.373 0.5 223.7866 2463.3448 0.1842239757942286 0.026454182584906328 25.379768299063958 238.09145510424773 38.47419876384495 40.59558815761647 0.2684879152972066 0.08581561179831859 0.33056482533945486 0.1325629850694258
170.0248367677406 0.3889 0.5 122.9243 2560.9999 0.20697553755692125 0.03506893686911698 25.725227341049393 246.36214786620857 38.91932134650537 42.803730276868 0.2705881659608732 0.08310752139988836 0.3226474194660355 0.13087390695814033
180.0248367677406 0.3254 0.5 95.4589 2521.8998 0.18347187703290213 0.0267012604175303 25.39065636042896 237.7618733855606 38.6287380626398 39.389803032829946 0.2539867529048165 0.0725729125645722 0.32989419977320394 0.1346870081691808
190.0248367677406 0.3413 0.5 148.8594 2534.7935 0.20821620203695032 0.03572976209997213 25.752355234032798 246.53522915074564 39.31297921818011 40.442281519530745 0.24507041277313854 0.067527602281052 0.3270556046007428 0.13271016509361966
200.0248367677406 0.3333 0.5 134.3073 2576.329 0.21841129818521554 0.03935637714824059 25.917583443567967 250.07982435875817 39.530206377929986 40.32875853239696 0.23220645009521854 0.05991905474362211 0.33588654197671675 0.13566773254755668
210.0248367677406 0.3254 0.5 175.8285 2610.7552 0.21776038094277803 0.04164250766616068 25.921874055732463 250.1667481282603 40.0658236867541 41.49414703158839 0.2228082118434155 0.05433321901177802 0.3399464280564324 0.13965340548800154
220.0248367677406 0.2778 0.5 107.7192 2579.676 0.2200265994045111 0.04274611497377859 25.980108058384474 251.05715503055958 39.818452752799026 41.96665830798391 0.19609584479415054 0.0444581425964668 0.34812438974473364 0.14299761066392627
230.0248367677406 0.3095 0.5 198.3127 2591.4071 0.2453871659196283 0.05498981929889863 26.30497636356262 260.5279414602263 40.76824331848252 43.31234209332606 0.1903799760843394 0.04194641328924055 0.3397530539117461 0.13826009195395175
240.0248367677406 0.3175 0.5 146.9373 2546.4244 0.2605169762817327 0.06446263928316641 26.516149211806376 266.86211545873584 41.50252671029008 44.083858830929984 0.17288100786175323 0.03638623517481376 0.3317678205490382 0.13571129634704776
250.0248367677406 0.3175 0.5 135.193 2616.7285 0.2772055747076677 0.07337611430032744 26.751871566044144 273.5631493318409 42.34633012177506 43.812190199805976 0.16216261927956632 0.0321877475284641 0.32281382725551866 0.13205491474011521
260.02483676774057 0.3175 0.4762 162.4316 2622.7562 0.27438043940183454 0.07498687688592075 26.74896043423843 273.8460819733906 42.43458389451692 46.13547342590313 0.13723204384451762 0.02735939977736937 0.3270925353700654 0.1412534869106277
270.02483676774057 0.2857 0.4603 297.2241 2623.9784 0.21040802236923264 0.045530239487276684 25.810193689725192 248.79014488466802 40.17121830740385 44.07495809614186 0.15117449209013095 0.0328849828421908 0.3161225131248152 0.13401227020769424
280.02483676774057 0.3016 0.4603 188.2933 2614.9845 0.26366650797256896 0.07340802902881263 26.55018225343462 270.59684883020503 42.45447865687773 45.70361543102148 0.14725600618747364 0.03167432285329537 0.2726646341761691 0.1446410586077587
290.02483676774057 0.3175 0.4524 167.4092 2669.1642 0.2706938283461635 0.07669646810032701 26.665775409972596 273.52094419224176 43.17127001967496 45.739087240492665 0.15536385181068596 0.034069901619277136 0.2720502672410284 0.11870707260971002
300.02483676774057 0.2857 0.4841 187.827 2576.9672 0.27695837060006956 0.0743642578512745 26.68958999194791 274.8218677679066 42.03035296335159 46.35216126049375 0.14651261512197747 0.029763468297437326 0.29993722907432224 0.17354010956326396
310.02483676774057 0.3016 0.5 208.2561 2559.6699 0.32935052262125436 0.11091693232883486 27.4748283153206 301.9986436792482 44.79563691856044 48.12298083795795 0.1482918760355322 0.02923649717639947 0.36215192937513896 0.15149687036501255
