#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:13+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016169583478660154 0.0 0.0 0.0 0.5 5.5777954921562E-5 0.0 22.485254723936094 0.0 22.485254723936094 22.485254723936094 0.0 0.0 0.0 0.0
10.001616958347867 0.125 0.125 733.699 2551.8071 0.08806326142789775 0.05192632946968971 26.491270746961593 42.7430982086427 41.866907012371435 45.5117825168367 0.088584408291435 0.05737418153028693 0.1031186442703901 0.07593335839309986
20.001616958347867 0.125 0.125 705.8637 2559.7277 0.07575738532162227 0.033883743276196636 26.953789734684612 35.187823943563785 39.61452872866966 43.47209179986707 0.06174578633132748 0.02741967357365668 0.10539616172526689 0.07878589855260723
30.001616958347867 0.125 0.2574 671.2098 2827.3816 0.07870399528228395 0.020117303337885226 27.7848350120814 33.30477035271273 38.53970224448637 39.064385875115676 0.12695712410384452 0.053015378324009745 0.19866834460182947 0.11890666548348156
40.00161695834787 0.125 0.2574 545.1216 2806.937 0.08106718921739571 0.019654971009468534 28.357621700793658 31.837386315745224 38.47377794838885 39.115192212993 0.12210252707370574 0.04626214324261837 0.19731924719310912 0.11850142187660581
50.00161695834787 0.1324 0.375 551.7334 2799.146 0.10317968427178234 0.02309272087282597 29.238029064703756 36.23761355525955 38.67890409250129 39.84931047134999 0.14135766403689598 0.04203395341397323 0.26595774672465194 0.13760697870891458
60.00161695834787 0.2574 0.3824 457.139 2738.86 0.12991934910470992 0.03192548381979022 29.90947283877007 40.946648693382315 38.69915742192356 42.16328948086009 0.15470497496576746 0.04189902013656229 0.299292097875905 0.1511656790530488
70.00161695834787 0.25 0.3824 430.8302 2641.0505 0.13155799455726258 0.03196402204715573 30.153084047220936 39.96199933851387 38.8321982963997 41.38741772522973 0.15779088837062158 0.04387683814126998 0.299228062198017 0.1523065403581296
80.00161695834787 0.25 0.3824 461.492 2812.9702 0.13177664361815272 0.028423687041451987 30.32426761390714 39.41623101093535 38.86588201922109 39.89980791051992 0.16252200553379023 0.04689478208193982 0.3030456337529044 0.15527688938491915
90.00161695834787 0.25 0.3824 444.7719 2873.0468 0.13939612044297328 0.02918360100158352 30.608480035512418 39.97670355220104 38.765957742722854 39.87505139454794 0.16489318341044382 0.05182463092226115 0.29636209573752514 0.14914843058467797
100.00161695834787 0.3824 0.3824 439.2227 2841.8002 0.16817202083689164 0.0424241128392174 30.963650603989333 46.55697474874608 39.48852813694809 42.8965588505781 0.15452474008806336 0.04436671953409397 0.30593762736020175 0.1584521370985032
110.00161695834787 0.3824 0.3824 401.1487 2852.5573 0.1634649946367306 0.039532778835248236 30.771316696870667 46.47530987516165 39.01871312574689 40.81702592599754 0.16142417028516645 0.04815835244262056 0.29912284299244496 0.15295565087369145
120.00161695834787 0.3824 0.3824 326.9581 2763.6273 0.16507666308236438 0.039712305142175844 30.732207593981453 47.784320668176115 39.00600020702643 40.6721417427005 0.14711891683824715 0.04083223361775451 0.3040581126450571 0.15662012064002445
130.00161695834788 0.3676 0.3824 325.0874 2777.3309 0.17616945071316964 0.044649788520005104 30.985010685288106 49.69716771542628 39.38667348364716 42.90459800448288 0.1275803660115594 0.029655644327789867 0.2974300827566208 0.15225796275415854
140.00161695834788 0.3676 0.3971 338.3516 2716.0845 0.17993335118198006 0.04457245318053782 31.281172262695126 48.2054502399615 39.62088743549902 41.13064196948453 0.12052105786086251 0.024107187344749367 0.29397157128170465 0.16451486187725442
150.00161695834788 0.3603 0.4191 320.9094 2800.2731 0.18873629530454925 0.047017062837193216 31.733225947007664 47.12071326941673 39.84877732671611 41.52011396443265 0.12168426664672002 0.02210090726559271 0.27532814708490944 0.17556010150858395
160.00161695834788 0.3529 0.4412 337.8958 2807.7327 0.20077454245563592 0.047542430263044104 32.3223310645807 45.8692391205941 40.08072327766319 42.29191189369695 0.12030955926162316 0.020004801797986832 0.27528742636832804 0.1745785962956595
170.00161695834788 0.3676 0.5956 320.1015 2824.0313 0.2330445190933664 0.046525655594841675 33.22622362547037 47.24521132460584 40.168570074338014 43.572086084621766 0.16676200423017487 0.021606779010006474 0.35820810055652835 0.18415331058432982
180.00161695834788 0.3824 0.6176 218.6037 2811.8974 0.2457553184318559 0.048893118838152665 33.49067262702491 48.152486355522484 40.412672262410545 42.97562534731662 0.1908559866222488 0.030666703671512474 0.34168477432628075 0.19324066533873754
190.00161695834788 0.375 0.625 230.1526 2793.3624 0.26077557800148565 0.05347978944532289 33.78635479306032 49.498379028273554 40.640062149018696 44.30008213833035 0.2145485644990996 0.038605157460003474 0.33814979958986807 0.19013199855764426
200.00161695834788 0.3897 0.625 206.7316 2779.5285 0.27645846855120154 0.058181344113570926 34.107388726608974 50.82223499649083 41.225120047324744 44.38189587944639 0.21782819229255487 0.041158492492313146 0.3523769904961466 0.18023317568266353
