#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:20+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04160524323250203 0.0 0.0 0.0 2.0 8.117794718315521E-4 0.0 24.670609717472118 0.0 24.670609717472118 24.670609717472118 0.0 0.0 0.0 0.0
10.041605243232503 0.0 0.0 555.0 2543.0194 0.001153816959109444 5.183570187776552E-7 24.87340258364085 0.5664287517713982 25.837039699943496 26.168149648471587 0.0 0.0 0.0 0.0
20.041605243232503 0.0 0.0 600.0 2462.9244 0.0021200755481358188 2.5525452402340597E-6 25.46531056302189 1.1975683797534855 26.826756336063593 27.211714938389182 0.0 0.0 0.0 0.0
30.041605243232503 0.0 0.0 600.0 2279.6789 0.0036053338179154568 8.107834998960146E-6 26.115556198695295 1.6612370632877143 27.73328266863169 28.17752043576039 0.0 0.0 0.0 0.0
40.0416052432325 0.0 0.0 600.0 2318.6016 0.0079150521523601 6.419324261868464E-5 27.010996472171012 3.3958518723022486 29.59457465665927 30.67439986349364 0.0 0.0 0.0 0.0
50.0416052432325 0.0 0.0 600.0 2248.3124 0.0122648532213139 1.9462516502765086E-4 27.4678166745493 5.2327170037402695 30.561959763124758 31.81905939033353 0.0 0.0 0.0 0.0
60.0416052432325 0.0 0.0 600.0 2272.4851 0.004516253388025175 1.5933036985635334E-5 26.29064832624284 2.3902340872965224 28.338921692159698 28.662481123186204 0.0 0.0 0.0 0.0
70.04160524323251 0.0 0.0 600.0 2266.3448 9.010794141517332E-4 3.562141208032224E-7 24.56387654636919 0.635061502743015 25.515233964033357 25.81860208939805 0.0 0.0 0.0 0.0
80.04160524323251 0.0 0.0 600.0 2338.6509 1.9838263877925804E-4 4.778427610267647E-9 23.323826894139867 0.07639052954038318 23.7198619002935 23.8174287085822 0.0 0.0 0.0 0.0
90.04160524323251 0.0 0.0 600.0 2458.7551 5.827881563471926E-5 6.121143472533591E-11 22.507301379621858 0.006660057567539615 22.613826066942956 22.663971062869393 0.0 0.0 0.0 0.0
100.04160524323251 0.0 0.0 600.0 2349.9749 4.420508935164444E-5 9.60470782690506E-10 22.22805700093282 0.18319520652470764 22.77408636891258 22.911514645247436 0.0 0.0 0.0 0.0
110.04160524323251 0.0 0.0 600.0 2312.6919 2.7931831266556258E-5 4.474366990215439E-10 21.968085461624327 0.18570211143328055 22.493101885127604 22.61541452450173 0.0 0.0 0.0 0.0
120.04160524323251 0.0 0.0 600.0 2263.7631 1.0967068798927322E-5 1.2924107139251103E-11 21.663660930206664 0.014900361412877455 21.87146449841035 21.95393943942186 0.0 0.0 0.0 0.0
130.0416052432325 0.0 0.0 600.0 2333.4205 1.5292882646676344E-5 4.409167522135256E-11 21.78208495391845 0.0456615924031706 22.03144010333095 22.212265488542464 0.0 0.0 0.0 0.0
140.0416052432325 0.0 0.0 600.0 2429.4923 8.43395792044566E-5 3.8229200584370916E-9 22.56313503120695 0.33292853344644496 23.249530784050354 23.559100319176622 0.0 0.0 0.0 0.0
150.0416052432325 0.0 0.0 600.0 2349.5161 4.327485611069955E-4 1.7161227239757397E-7 23.499966396578674 1.4478587136796455 24.90577437687189 25.417482402379097 0.0 0.0 0.0 0.0
160.0416052432325 0.0 0.0 600.0 2431.8234 0.0021590387555467105 6.851838168732137E-6 24.572867590814397 4.82796398885071 27.25372621358546 28.580068545369688 0.0 0.0 0.0 0.0
170.0416052432325 0.0 0.0 600.0 2360.0135 0.003591708196912161 2.5504529492168374E-5 24.91190748740755 6.722836559988438 28.286359460639396 29.984550820650526 0.0 0.0 0.0 0.0
180.0416052432325 0.0 0.0 600.0 2308.7252 0.0017305966814369189 4.3590078074403124E-6 24.462785781009057 3.9458466922096394 27.053208792652534 27.95414383945505 0.0 0.0 0.0 0.0
190.0416052432325 0.0 0.0 600.0 2362.5289 7.345247466662684E-4 3.5505925926352345E-7 24.14979975308602 1.3018058100928704 25.428641607085268 25.925352491334802 0.0 0.0 0.0 0.0
200.0416052432325 0.0 0.0 600.0 2330.1672 8.905565044576814E-4 1.1246088135421836E-6 24.37230373257051 0.9534782084873291 25.922590992299508 27.118402481396082 0.0 0.0 0.0 0.0
210.0416052432325 0.0 0.0086 600.0 2380.843 0.0064762400454840925 1.255295199927698E-4 25.407985460395512 8.172955332113231 29.63591785093926 31.84178264481977 0.0 0.0 0.0 0.0
220.0416052432325 0.0 0.2241 573.3973 2339.6532 0.05041211013845665 0.010734717687423817 27.05054600658858 30.357059949670845 35.30910158147558 41.004638906131916 0.04820703881931462 0.008618312534038901 0.15000956874219437 0.08451404282416967
230.0416052432325 0.0 0.2241 512.2271 2275.4739 0.05237589850258511 0.011580490365099644 27.249168479612994 29.397847011257237 35.35776236727296 40.77340819510041 0.041797577113317406 0.006761270579801991 0.15109662891066875 0.08478666536074532
240.0416052432325 0.0 0.1897 508.2523 2296.3522 0.04401851759698317 0.008100207490495578 27.309083843405023 24.02305238418415 34.93032678867156 39.070655187974 0.030771800460230165 0.004491370889701968 0.13628436808232236 0.08441094236038323
250.0416052432325 0.0 0.1983 517.7568 2344.946 0.04939337681273539 0.010311522414053979 27.492677444748562 25.637504719836134 35.38931748504349 40.277356443424324 0.026810997424795164 0.0032248283474401334 0.14064698876621465 0.0862014818491737
260.04160524323254 0.0 0.181 512.6135 2336.6052 0.04719679806199028 0.008589174034017323 27.289684495318905 27.133384382126533 35.18394054589826 39.758625710480324 0.022692412507301786 0.0024757315097092506 0.1339614926868372 0.08484797816324463
270.04160524323254 0.0 0.181 513.7763 2389.0863 0.04980221229861379 0.00848578138911726 27.11956091688289 32.30803899767002 35.26469867631405 39.97862850550101 0.021443915614366735 0.002162489490260985 0.13356942547980324 0.08473424852914549
