#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:26+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.02483676774058674 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.002600337201034 0.0 0.0 565.0 2615.6515 8.310403017050794E-4 1.632399294278374E-7 24.592095336608473 0.2894506403945001 25.322737519017707 25.50178837116237 0.0 0.0 0.0 0.0
20.002600337201034 0.0 0.0 600.0 2595.0668 0.002163417795085698 1.7570721225427586E-6 25.632510650494947 0.7131659984032735 26.77064419307883 27.101449529119364 0.0 0.0 0.0 0.0
30.002600337201034 0.0 0.0 600.0 2383.7287 0.005235530517491561 1.190414234060881E-5 26.817348434122017 1.2288819165060638 28.20510797376095 28.82913246949912 0.0 0.0 0.0 0.0
40.00260033720103 0.0 0.0 600.0 2308.0942 0.006681754275607983 1.2620217072182359E-5 27.32088251349173 0.8141718792808458 28.493361880638005 29.069789587378665 0.0 0.0 0.0 0.0
50.00260033720103 0.0 0.0 600.0 2319.6291 0.003911248581455581 7.347215715585841E-7 26.647476676678423 0.09929824991838293 27.07884062045353 27.534622178049787 0.0 0.0 0.0 0.0
60.00260033720103 0.0 0.0 600.0 2341.7372 0.0014549180038477417 7.578746974061984E-8 25.322368582790745 0.053548718094356434 25.606857001878424 25.80593537545168 0.0 0.0 0.0 0.0
70.00260033720103 0.0 0.0 600.0 2358.2592 3.5202318364764383E-4 9.746067448521265E-9 23.819221549185627 0.06216632500790648 24.151975788054333 24.345670210483917 0.0 0.0 0.0 0.0
80.00260033720103 0.0 0.0 600.0 2373.2779 8.620734899656736E-5 3.4920874964926135E-10 22.74632194572376 0.019781485374561824 22.967546528107718 23.05537825728594 0.0 0.0 0.0 0.0
90.00260033720103 0.0 0.0 600.0 2413.078 1.5155369927296266E-4 2.1295945657195632E-8 22.827598047538995 0.6422746708516618 23.890903528397505 24.2486697086999 0.0 0.0 0.0 0.0
100.00260033720103 0.0 0.0 600.0 2318.2671 7.094037000968489E-4 6.992109426163951E-7 23.54869828955486 2.893822294208715 25.743835342974407 26.323361171022466 0.0 0.0 0.0 0.0
110.00260033720103 0.0 0.0 600.0 2327.0068 0.003053600431178183 1.8841851326125787E-5 24.458230845504577 7.453926242576533 28.061533959019393 29.420247168139536 0.0 0.0 0.0 0.0
120.00260033720103 0.0 0.0833 600.0 2364.2754 0.016412530987146998 7.704615794304885E-4 26.074382371423766 16.487048769442406 31.825889013072967 34.17596474591602 0.008189770197690228 8.34195253386584E-4 0.03897399879811296 0.021121590230196732
130.00260033720105 0.0 0.2667 567.5137 2531.1792 0.07117908229745541 0.017557923117453994 28.383607571984573 30.84205723776433 36.98518071875763 42.84739545202836 0.034614391403655874 0.0028853555030772062 0.19423274450404976 0.09702247678312861
140.00260033720105 0.0 0.3333 566.9215 2544.6429 0.09200887965660502 0.02235739725500782 29.48839840898474 30.47426226761597 37.94841261183528 41.78848473180096 0.06729891426853271 0.011208070958060234 0.20779051079344166 0.1046981717063902
150.00260033720105 0.0 0.3333 559.238 2452.4472 0.08210273916826188 0.012737180726527044 30.04755179317025 21.81952910690872 36.9812970954717 38.624554962249796 0.09464632000661519 0.018555910854091938 0.21343919528295074 0.10196182196456118
160.00260033720105 0.15 0.3917 558.7508 2479.6186 0.11383426731324313 0.018124488188418088 31.53608658829397 19.820592082456205 37.99222871720828 38.7607520982857 0.15367687065275257 0.048034304844232295 0.2513930392440296 0.11571014562155595
170.00260033720105 0.3083 0.475 548.3332 2488.3509 0.19437868955446408 0.04766623398054159 33.869468954736064 22.118234900655096 40.328502639139536 45.46293301770811 0.19005643709027661 0.04674227483701532 0.21360395484840425 0.13127977304872213
180.00260033720105 0.325 0.625 519.235 2482.3141 0.2165289647340961 0.025410641619560984 35.33038581837623 8.69297696699075 39.53657133649486 41.48808158406169 0.26628102523643044 0.061229797827995126 0.30655149427440936 0.14967279016290358
190.00260033720105 0.4667 0.7167 442.9118 2445.9158 0.2694838192587071 0.02393733417061374 36.36018720976092 7.560711628304633 39.636373522766725 40.458911197123264 0.3266568361899544 0.06230330941650332 0.4778982034176899 0.11331864120388582
200.00260033720105 0.4 0.7 356.7633 2497.2342 0.26555579685384073 0.01994270243665937 36.34203549923785 6.545971623547326 39.00248574326379 39.46295324264453 0.3375834599419005 0.07971138549594801 0.48354948344993787 0.11905852390149882
210.00260033720105 0.3917 0.7167 309.6505 2509.8711 0.2933294911332222 0.02436705463940052 36.801539027949914 6.931535895166171 39.73391231767644 40.720841222045124 0.35499803219996207 0.09534918215039141 0.47708762576701635 0.11798190047446266
220.00260033720105 0.3917 0.7083 286.1422 2413.7467 0.30677059954039015 0.023222329847518753 37.08900086294463 5.915016194162811 39.81714707774607 40.99260438447929 0.34736692938353014 0.10155403083724983 0.4718810409339803 0.11687096971760072
230.00260033720105 0.375 0.7083 376.2639 2468.2365 0.3335506378186459 0.01669906313384341 37.62828782517042 3.587990133174785 39.92936509879699 41.11893888721233 0.3262186715508418 0.09369262564388181 0.47356701651223154 0.11519631886380592
240.00260033720105 0.35 0.9667 247.2001 2396.9699 0.3898649974701391 0.010109056779614458 38.50221928566389 1.9088436642923305 40.36277728449724 41.849756536959035 0.38957254785489465 0.056304675379375356 0.5883968603538585 0.09063268020034468
250.00260033720105 0.4583 0.9667 313.9714 2474.14 0.43711403245123054 0.016619968548228465 39.16750939236236 3.1112045182895547 41.824053384743465 42.403350641408025 0.3847906845278238 0.05795351843369623 0.505121198170781 0.16337957002808484
260.00260033720105 0.5833 0.9917 302.5565 2393.1694 0.46953129602074667 0.014515999779954604 39.631531528440135 2.880557063275994 42.00975704710967 45.4168550012508 0.39237188094246606 0.03793473835737025 0.5456446595272924 0.10263709322836688
270.00260033720105 0.7 0.9833 242.4422 2550.8913 0.48457033703174535 0.011664475589942672 39.831264484578874 2.3996692779695095 41.68661026678601 46.02015906433088 0.4887041136537858 0.04910693965220092 0.6581416763591926 0.04573097115843034
280.00260033720105 0.7833 0.975 307.3582 2292.6508 0.5099326065160784 0.01105606434617593 40.16186410946444 2.217306223175291 41.99829264866176 45.30268623539078 0.5335223580543303 0.047729626774259584 0.6118574135960921 0.0649668600019598
290.00260033720105 0.8917 0.9917 326.3362 2270.4761 0.5328530481197871 0.012018617161586637 40.475446645593195 2.3862831808625025 42.69680709110105 43.26700572122351 0.6087416022435341 0.04180516392210686 0.595143265538817 0.05557918691332725
300.00260033720105 0.925 0.9583 363.1398 2322.4672 0.5061856038604671 0.010554248186906732 40.080351609642086 2.066934238033184 41.68480745953004 42.04691062407343 0.6432283062816658 0.04182123415191973 0.5780390580834233 0.09230686007219818
310.00260033720105 0.8917 0.9167 346.986 2282.232 0.5244950603941239 0.016197621389488187 40.335932897844316 3.269213685463192 42.13881535821726 42.855940367401004 0.6570253998182065 0.06296071645075499 0.5937286816018055 0.11484648824668213
320.00260033720105 0.8917 0.9417 385.1028 2382.0826 0.5515788392348919 0.023395236642123902 40.74950819836538 4.821922808523835 42.92849744114986 43.76400957416906 0.6656874620422168 0.05860815769728914 0.4756376102912127 0.16475536170652244
