#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:40+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004885589795766698 0.0 0.0 0.0 1.4142 4.068990296775538E-5 0.0 22.304047526068604 0.0 22.304047526068604 22.304047526068604 0.0 0.0 0.0 0.0
10.004885589795766 0.0 0.0 375.0 2541.3547 0.01422240626622445 6.332670241202184E-4 17.20420858866703 94.98309752749358 23.804649462510127 24.09396159874706 0.0 0.0 0.0 0.0
20.004885589795766 0.0 0.0 400.0 2384.0842 0.014301836854672083 6.310361117596625E-4 17.52999871387724 98.72926890540437 24.21624600056617 24.714395871112455 0.0 0.0 0.0 0.0
30.004885589795766 0.0 0.0 400.0 2456.1984 0.014216697157645198 6.063934932830868E-4 18.360250986417963 104.27958861696634 25.62316262607694 26.281300523784537 0.0 0.0 0.0 0.0
40.00488558979576 0.0 0.0 400.0 2544.0926 0.007852284363915232 2.561755625354105E-4 22.537655180923487 52.14503882819116 28.442332003208612 29.91495289081903 0.0 0.0 0.0 0.0
50.00488558979576 0.0 0.112 378.4415 2557.6492 0.017574819457969505 0.0013289772009094647 25.411546343622536 18.85491287985754 32.135247776117616 35.35721117766747 0.019536878295334754 0.0032494362965956227 0.07279539310790605 0.045195398063886914
60.00488558979576 0.0 0.112 315.1701 2556.8373 0.017791876191829994 0.001471965780888518 25.210814695636223 18.820586304175066 32.28858464025063 35.43330605115793 0.01827356729017548 0.002588605545050646 0.07923867080613733 0.049627849466003446
70.00488558979576 0.0 0.12 319.6385 2606.6254 0.020754061793995037 0.0017661893124885678 24.059163845318913 39.8699958800335 32.423446368217384 35.58502516222739 0.015685655529038348 0.001867026490748614 0.08407970409807591 0.05499770545912643
80.00488558979576 0.0 0.112 311.7415 2594.7296 0.018502859919000463 0.0019477434078847495 24.974491176382497 18.757178096364363 32.276425336810306 36.18201239083018 0.013574220896224167 0.0014862233730150948 0.0784052941855899 0.052008939035604905
