#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:35+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005 0.0 0.0 0.0 3.1623 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+01 0.0 0.0 370.0 2642.9806 NaN NaN 10.7 124 23.6 24.2 0.00 0.00 0.00 0.00
2e+01 0.0 0.0 400.0 2498.9777 NaN NaN 11.1 135 25.1 25.8 0.00 0.00 0.00 0.00
3e+01 0.0 0.0 400.0 2558.6311 NaN NaN 11.7 150 27.0 28.1 0.00 0.00 0.00 0.00
4e+01 0.0 0.0 400.0 2597.3854 NaN NaN 19.5 78.3 28.5 29.4 0.00 0.00 0.00 0.00
5e+01 0.0 0.0 400.0 2557.8962 NaN NaN 23.0 7.96 28.2 29.0 0.00 0.00 0.00 0.00
6e+01 0.0 0.0 400.0 2685.9744 NaN NaN 23.4 2.78 26.3 27.1 0.00 0.00 0.00 0.00
7e+01 0.0 0.0 400.0 2707.3816 NaN NaN 24.1 3.37 26.1 27.0 0.00 0.00 0.00 0.00
8e+01 0.0 0.0076 400.0 2664.777 NaN NaN 25.1 14.3 29.8 32.5 0.00237 0.000743 -0.00797 0.00838
9e+01 0.0 0.1894 368.7874 2625.2663 NaN NaN 21.1 149 34.9 38.7 0.0534 0.0126 0.136 0.0837
1e+02 0.0 0.197 314.2556 2726.8906 NaN NaN 19.7 160 34.9 39.7 0.0498 0.0110 0.137 0.0846
1e+02 0.0 0.1894 317.839 2665.9786 NaN NaN 19.1 160 34.9 39.7 0.0483 0.0103 0.134 0.0816
1e+02 0.0 0.1742 311.4778 2708.9603 NaN NaN 14.3 216 34.5 38.6 0.0456 0.00961 0.133 0.0843
1e+02 0.0 0.1742 315.5316 2706.0606 NaN NaN 13.8 224 34.5 39.2 0.0418 0.00861 0.130 0.0839
1e+02 0.0 0.1818 319.1196 2720.9938 NaN NaN 14.1 233 34.9 40.6 0.0422 0.00846 0.130 0.0808
2e+02 0.0 0.1818 315.93 2673.2663 NaN NaN 14.6 244 35.0 40.6 0.0399 0.00769 0.128 0.0785
2e+02 0.0 0.1667 307.7864 2759.611 NaN NaN 15.2 258 34.5 38.7 0.0378 0.00755 0.122 0.0785
2e+02 0.0 0.3333 325.9779 2782.2636 NaN NaN 16.2 293 36.8 40.1 0.0727 0.0140 0.238 0.127
2e+02 0.0 0.3409 265.2165 2671.8404 NaN NaN 16.3 296 36.8 39.9 0.0992 0.0212 0.237 0.123
2e+02 0.0 0.3636 264.6137 2692.0315 NaN NaN 16.3 298 36.8 39.7 0.108 0.0231 0.241 0.115
2e+02 0.0 0.3788 277.6496 2653.7483 NaN NaN 16.3 298 36.0 40.3 0.115 0.0267 0.240 0.114
2e+02 0.0 0.3788 248.4705 2744.0461 NaN NaN 16.4 298 35.9 40.1 0.119 0.0272 0.243 0.112
2e+02 0.0 0.4015 238.867 2700.9965 NaN NaN 16.4 299 35.9 39.6 0.107 0.0251 0.241 0.114
2e+02 0.0 0.3788 246.1714 2655.5392 NaN NaN 16.4 299 35.9 40.6 0.108 0.0248 0.238 0.110
2e+02 0.0 0.3939 244.8459 2686.825 NaN NaN 16.5 301 36.2 39.8 0.108 0.0254 0.234 0.110
3e+02 0.0 0.3788 249.4646 2621.3708 NaN NaN 16.7 311 37.1 40.8 0.109 0.0252 0.220 0.116
3e+02 0.2197 0.3712 216.7615 2556.1385 NaN NaN 17.1 329 39.0 40.3 0.187 0.0944 0.278 0.136
3e+02 0.197 0.3712 154.8051 2582.9332 NaN NaN 17.2 333 39.6 41.9 0.173 0.0852 0.276 0.135
3e+02 0.1742 0.3485 149.6418 2717.6846 NaN NaN 17.3 336 40.3 43.0 0.154 0.0781 0.261 0.136
3e+02 0.1742 0.3106 203.5277 2685.7828 NaN NaN 16.9 322 38.8 40.6 0.145 0.0739 0.202 0.106
3e+02 0.1667 0.3106 203.1822 2619.874 NaN NaN 17.0 324 38.8 40.3 0.146 0.0777 0.196 0.104
3e+02 0.2652 0.4015 229.2726 2669.8651 NaN NaN 17.9 356 39.8 41.3 0.205 0.0815 0.270 0.124
3e+02 0.2879 0.4621 204.0611 2667.6645 NaN NaN 18.4 376 40.6 43.4 0.230 0.0804 0.302 0.124
3e+02 0.2955 0.4621 191.18 2613.4639 NaN NaN 18.4 376 40.5 43.7 0.234 0.0797 0.301 0.125
3e+02 0.2879 0.4545 220.0787 2626.2302 NaN NaN 18.0 361 39.8 42.3 0.231 0.0760 0.290 0.122
4e+02 0.2803 0.4545 203.6412 2591.3852 NaN NaN 18.0 361 40.0 43.5 0.233 0.0758 0.277 0.115
4e+02 0.2879 0.4697 262.1049 2705.7615 NaN NaN 18.1 366 40.1 42.5 0.250 0.0806 0.271 0.117
4e+02 0.2727 0.4773 195.7759 2685.7007 NaN NaN 18.2 368 39.6 44.7 0.245 0.0770 0.305 0.132
4e+02 0.3106 0.4545 202.6058 2689.0545 NaN NaN 18.9 396 42.0 44.8 0.236 0.0816 0.223 0.0994
4e+02 0.2576 0.4394 235.7498 2629.8451 NaN NaN 18.8 392 41.2 46.3 0.209 0.0754 0.254 0.119
4e+02 0.2273 0.4773 240.0018 2596.7057 NaN NaN 18.6 385 40.7 43.6 0.227 0.0754 0.301 0.128
4e+02 0.2348 0.447 210.2699 2542.7445 NaN NaN 18.8 393 40.4 46.2 0.218 0.0746 0.266 0.122
4e+02 0.2273 0.4697 203.8694 2629.5846 NaN NaN 18.5 379 40.5 44.1 0.223 0.0730 0.307 0.130
4e+02 0.2652 0.4621 186.7152 2637.7088 NaN NaN 18.5 382 41.1 44.3 0.221 0.0724 0.321 0.135
4e+02 0.3182 0.4545 122.1954 2638.8511 NaN NaN 18.7 391 41.1 44.5 0.220 0.0823 0.278 0.119
5e+02 0.2955 0.4621 138.9705 2613.7609 NaN NaN 18.6 385 40.9 45.2 0.245 0.0930 0.257 0.125
5e+02 0.3182 0.4697 150.3088 2590.5369 NaN NaN 18.8 394 41.3 45.3 0.242 0.0923 0.278 0.118
5e+02 0.2803 0.4167 137.9887 2619.8151 NaN NaN 18.9 397 41.8 46.6 0.233 0.0949 0.270 0.121
5e+02 0.2652 0.4545 159.305 2693.9538 NaN NaN 18.7 389 40.8 45.7 0.235 0.0848 0.284 0.126
5e+02 0.2424 0.447 100.5348 2601.5156 NaN NaN 18.8 393 42.1 46.3 0.216 0.0772 0.270 0.126
5e+02 0.2424 0.4167 161.2962 2578.5585 NaN NaN 18.9 399 42.8 47.4 0.205 0.0765 0.274 0.126
5e+02 0.25 0.4697 234.8537 2634.222 NaN NaN 18.7 388 41.2 44.3 0.227 0.0707 0.230 0.110
5e+02 0.197 0.4091 253.5482 2596.3134 NaN NaN 18.7 393 40.5 47.8 0.224 0.0818 0.259 0.121
5e+02 0.2197 0.4015 104.2298 2442.2836 NaN NaN 18.9 400 42.7 47.9 0.191 0.0678 0.276 0.126
5e+02 0.2727 0.4318 211.821 2653.6082 NaN NaN 18.9 401 42.0 47.9 0.215 0.0775 0.284 0.128
6e+02 0.2576 0.4242 122.244 2712.0463 NaN NaN 18.9 398 42.0 47.9 0.201 0.0730 0.280 0.122
6e+02 0.2424 0.4318 118.9556 2695.3689 NaN NaN 18.8 395 41.4 47.9 0.190 0.0656 0.287 0.129
6e+02 0.2424 0.4394 162.3656 2636.8959 NaN NaN 18.8 393 41.1 47.9 0.190 0.0634 0.263 0.119
