#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:55+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032850435239375475 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.001785937950205 0.0593 0.1333 2245.0 2516.9618 0.0781776795753844 0.021680648642961178 30.09259231679522 17.193034398358193 38.6876627819772 40.97159703092231 0.02590111945310405 0.005485168488067338 0.08275028489549058 0.05280029044887519
20.001785937950203 0.1333 0.1333 2311.3016 2557.6895 0.12039193317373748 0.054025824427534265 31.034734083665022 27.891688123964414 41.80232716246864 45.651426508939906 0.06579817538538425 0.02997807034713726 0.10708857303998075 0.0768963602979812
30.001785937950203 0.1333 0.1333 2310.1408 2647.2441 0.1247439106335613 0.04245292118837888 31.50546373767629 23.647058764503807 41.084470605236824 43.27908487729222 0.08191358534283413 0.04438515306878566 0.1065788537166744 0.07637268342782504
40.0017859379502 0.2593 0.2593 2225.6118 2658.6747 0.15024664952355105 0.043658333620699735 32.322762982448936 23.53884740584617 39.94786690988403 42.87284372821496 0.12936812321340124 0.051734876467836546 0.20165814027695644 0.12291759244420304
50.0017859379502 0.2593 0.2593 2147.2499 2841.2661 0.15950835905944855 0.03838014235213623 33.03905320674762 19.647928694327895 39.88838683133783 41.3891930681072 0.13313089701572287 0.057656388967464535 0.2039992496499706 0.12416244911248515
60.0017859379502 0.2593 0.3481 2070.4238 2687.9987 0.1780467389753244 0.031086544716375702 33.95724172001836 15.406307046682596 39.571562383874614 40.36947616648771 0.15593656784985827 0.06307590355372462 0.26050232444709026 0.13552443497291033
70.0017859379502 0.3333 0.7111 2004.4225 2815.6424 0.24822626454260985 0.030151795713059874 35.530526849583815 14.388651562619142 39.358552445956825 41.92795093530091 0.23112187975609244 0.05843914334214232 0.429061193180927 0.18819039043245422
80.0017859379502 0.4815 0.7481 1876.5306 2757.3896 0.31613922194184313 0.03669676991860498 36.41692155419793 19.85009842686141 40.1182528222341 42.21427073098791 0.32529967216114714 0.05884619432044674 0.5249089765151781 0.1322385396497932
90.0017859379502 0.5926 0.7481 1825.813 2812.294 0.3319005219864462 0.039706565235256265 36.508625433796325 22.926086807504817 40.09319042410767 43.581451264380775 0.31400946924664563 0.05361420207113086 0.5383933396052143 0.13652256179148303
100.0017859379502 0.6444 0.7259 1701.4291 2717.2648 0.3792344565220359 0.05154982975596023 37.06805419024797 29.12573311470385 41.13161487072451 46.63766460423753 0.2822598953264301 0.04657948245595717 0.5381364016938968 0.13418258104956746
110.0017859379502 0.7185 0.7481 1563.8395 2737.7735 0.3949494108647996 0.05972736530569903 37.29500172155091 33.15436262766426 41.97365024721545 48.19673083464539 0.2847845857342605 0.041716097850980814 0.5652792001430964 0.12589345951187153
120.0017859379502 0.7259 0.7481 1496.0308 2730.321 0.3804009822993127 0.04938273592203102 36.99891792856257 29.95026593067432 41.164567172610724 43.17465924291756 0.2835189797963861 0.05137510179029512 0.563073247946736 0.1272306273123709
130.00178593795022 0.7111 0.7481 1539.3312 2703.8317 0.40196449330659106 0.05864800523475235 37.28217702648419 33.30202404546174 42.42852072758999 43.71892866471026 0.2806004745986258 0.04447657785351513 0.5709639368015017 0.12976094441836683
140.00178593795022 0.7037 0.7481 1486.9057 2779.6422 0.401659970800895 0.059399276349159806 37.344587219078335 34.55009916210694 41.93866458098718 48.09989375079216 0.2655248439369269 0.03723085378686762 0.5789036691116825 0.13175148702543704
150.00178593795022 0.6963 0.7407 1506.5055 2802.9928 0.38591958131636356 0.0526969799203455 36.926251006971725 34.210737299068846 41.49356884465226 43.210366170440054 0.1974311072079643 0.017981650712044314 0.5485084680707972 0.15269150359067948
