#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006771321859970314 0.0 0.0 0.0 2.0 1.1108807862851174E-6 0.0 20.958396312466707 0.0 20.958396312466707 20.958396312466707 0.0 0.0 0.0 0.0
10.00677132185997 0.0 0.0 380.0 2488.3167 1.355528861988475E-5 4.90501875468709E-10 21.311111667827507 0.4607212367899075 22.439812494130965 22.728281866126498 0.0 0.0 0.0 0.0
20.006771321859972 0.0 0.0 400.0 2436.009 1.0661380274703518E-4 3.789022080016074E-8 21.92738508907149 1.462055592840171 24.028542294208776 24.735658777641735 0.0 0.0 0.0 0.0
30.006771321859972 0.0 0.0 400.0 2488.084 0.0010514316705204066 4.166888098755755E-6 22.88450644320071 5.029589131299377 26.762740424883823 28.021720720245007 0.0 0.0 0.0 0.0
40.00677132185997 0.0 0.0703 400.0 2531.4522 0.012590416039903244 8.317023408074153E-4 24.37560023407476 16.83446850435367 31.353201543941257 35.11441158673594 0.0068168397673151445 7.02557771478054E-4 -0.005914483637202458 0.00841738750425858
50.00677132185997 0.0 0.2422 337.9095 2576.1284 0.06154643433318941 0.018904708873438546 26.034013615603754 37.679618970023725 36.413770357820226 43.1670564080283 0.02664749606069465 0.0022414000678181415 0.16602955217245952 0.09249722161593436
60.00677132185997 0.0 0.2422 314.42 2471.7792 0.0634237758268271 0.01891844825850515 26.428514232653374 39.88315106443122 36.5962058107708 42.49802080989341 0.026713515265375777 0.002252487961279258 0.16805890540312382 0.09426065927144656
70.00677132185997 0.0 0.2344 317.5545 2630.8409 0.07128541469149961 0.019488498909704083 25.676457582008947 80.93275692143602 36.11162092571212 42.41205688355669 0.02775682263824174 0.0024799756623960184 0.16292232310742355 0.09062967267597993
80.00677132185997 0.0 0.2344 314.3399 2655.01 0.08457252885487933 0.019211039456861746 21.99677012934922 187.91465742734238 36.762672831966796 43.157664187477536 0.026606014793814088 0.0025470753598622895 0.15366592995784284 0.08718213974436435
90.00677132185997 0.0 0.4297 282.4079 2595.6151 0.09326677500937032 0.017170447884918904 27.668871211674208 59.68476712515875 36.56630579110735 41.422121660015996 0.10038978471017439 0.018907812790579136 0.28282426728564336 0.12464855051768427
100.00677132185997 0.0 0.4297 239.7923 2623.8709 0.09458019513780926 0.018073167076202996 28.141518073909726 50.86346076822473 36.75688663621642 41.94553665372828 0.10658106471052746 0.02061244528059512 0.2699394912972332 0.11477104293411737
110.00677132185997 0.1719 0.4609 211.9201 2493.6324 0.12304007939412143 0.029299274570976367 28.95856386635655 55.22264830911767 38.14579009101617 43.00727453497327 0.1665820221331096 0.03899839250529032 0.286272387664535 0.11734359409103552
120.00677132185997 0.2031 0.4844 197.9108 2590.6186 0.14386203542846274 0.03952321005955404 29.40061312880226 59.47491348768222 39.50235882894416 44.82579687478196 0.19181668055081008 0.04691246039128483 0.2889786384314884 0.11794894785673829
130.00677132185996 0.2031 0.4688 233.9129 2597.4618 0.14613386390258876 0.03439475133143938 29.339238581615977 59.649764353301244 39.042249051930895 42.25431283367867 0.19642619027601602 0.05247224009109943 0.29080326201346557 0.12553344504018152
140.00677132185996 0.1562 0.4297 244.0587 2671.337 0.12455139357029167 0.02364028713080288 28.70205719777322 57.557111299969925 38.087183476718415 39.71973940358063 0.17010800467550852 0.04354764447288768 0.2769466540276758 0.12274246021082762
150.00677132185996 0.1094 0.4297 180.8965 2635.0773 0.1054873408236292 0.014006694000559513 26.336193773323043 114.40041335561953 36.87174170417808 38.66004733149829 0.16128141212102273 0.040290140668600226 0.300044273405227 0.1324586172343348
160.00677132185996 0.1719 0.4219 221.9291 2594.4575 0.1242868999906354 0.016573569541629495 23.22033226849619 211.56062031887154 37.64940061869462 38.67886042824852 0.17425989150199878 0.0556055410327542 0.2897120253488379 0.12570590156686037
170.00677132185996 0.2344 0.4219 219.3928 2660.1289 0.14554711327313513 0.02685452385007467 23.469398620264233 220.42917652571242 39.151870715123415 39.97903758623229 0.18398814636914756 0.06629182926196295 0.26292305170366553 0.12342754349278016
180.00677132185996 0.2578 0.4219 192.3677 2603.7112 0.13159638260354092 0.020037795399295802 23.27222984494013 214.6082714817201 38.293175285990664 39.37472227301919 0.19224159900648932 0.07617154498324782 0.2740166326125048 0.12328773447393172
190.00677132185996 0.2422 0.4219 156.9735 2519.9243 0.13244433988860685 0.020313449264581767 23.3002640849473 214.89879070394392 38.349874491099605 39.28339678405934 0.18174485883356523 0.07117381607873347 0.2879312264274981 0.12949987734217722
200.00677132185996 0.2109 0.4297 182.9856 2485.1127 0.14185602629023317 0.023200609834592604 23.478738094869318 219.09500119857796 38.41559398298454 39.70506488254076 0.16658450963727087 0.059041724963375695 0.2636017765378309 0.12268825486582972
210.00677132185996 0.2031 0.4141 190.6146 2558.4504 0.12979679107036354 0.018466890782373294 23.3367205970107 214.01765258445053 37.938792938934505 39.503824573970185 0.16185070757109013 0.06161076852915938 0.27833470330069343 0.13070823784094496
