#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:59+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005246120607406812 0.0 0.0 0.0 1.4142 0.22649944938465283 0.0 36.13420687723004 0.0 36.13420687723004 36.13420687723004 0.0 0.0 0.0 0.0
10.005246120607406 0.0 0.1119 2230.0 2542.0621 0.08058897103839593 0.01835119295200042 29.570341435447414 21.63339342613801 37.94133572709984 39.320155698631424 0.031779365467448736 0.00905764405648468 0.0521423071374319 0.027329104977411034
20.005246120607406 0.1119 0.1119 2390.8247 2509.6532 0.11255652665061096 0.059567103724162976 29.768683018645717 37.210754534845734 43.07721136010542 47.63094391607414 0.05631296532619004 0.030432694343295697 0.09705747082297143 0.07632546997428695
30.005246120607406 0.1119 0.1119 2386.8083 2641.1373 0.12179781984891257 0.08316819093356767 29.88420345361381 55.663637780031685 47.331276176124376 51.52308589460758 0.09472914692064222 0.07217628922946404 0.09763528701704835 0.07724760628307996
40.00524612060741 0.1119 0.1119 2298.5948 2679.4054 0.12007507263838109 0.08674226094152687 29.68154950258542 60.41529926619479 49.33969938536219 50.93715255896341 0.11084291885343826 0.0982300318065339 0.10233138253377133 0.08418840427774443
50.00524612060741 0.1119 0.1119 2043.2512 2754.5911 0.11878834141182015 0.08626569975702596 29.520124079829216 60.32988621082961 49.03703660276612 51.73658823527645 0.1119368777485197 0.10015098836167348 0.10273870929702482 0.08461407324054963
60.00524612060741 0.1119 0.1119 1599.1776 2751.908 0.1206522863813593 0.08793260870888267 29.575984832353086 63.54314243873248 49.96849842732084 51.40086781771363 0.1119398187404869 0.10015625067117194 0.09552805761110257 0.07402426199253664
70.00524612060741 0.1119 0.1119 1488.2669 2662.9362 0.12132983193652708 0.08498392849618046 29.521975017265458 59.090114825075325 49.24635620749798 50.524375840269684 0.11193970370481517 0.10015604482489081 0.09440965278049901 0.07310626858753656
80.00524612060741 0.1119 0.1119 1498.6528 2691.2749 0.12483595516193235 0.08588602310969447 29.637742833638214 61.08281044034565 49.403710981488516 50.73672782276245 0.11193972918885775 0.10015609043280398 0.08908732512004551 0.06553058320008479
90.00524612060741 0.1119 0.1119 1274.9577 2742.0278 0.12859525333794947 0.08604536609450107 29.724445282390626 61.766438118526565 49.35869511698746 50.928249150498786 0.1119398168643896 0.1001562473069946 0.08761047870845533 0.06342973710034669
100.00524612060741 0.1119 0.1119 1403.5637 2769.0486 0.13348473077726428 0.08671284892255623 29.82800670460231 62.98469938246698 49.38780444184719 51.066050758123524 0.11191978350603801 0.10012045251994817 0.08751040347568766 0.0633526795854932
110.00524612060741 0.1119 0.1119 1453.9689 2801.032 0.1397096271022539 0.08779888432267899 29.936616932590404 64.0264487362815 49.38588585214998 50.97495062627039 0.1119376156837957 0.10015230853474595 0.08975624546520644 0.06640669888766353
120.00524612060741 0.1119 0.1119 1516.2622 2799.9668 0.1471364153549493 0.0898946305875423 30.045895132181514 65.43547796218563 49.40371079757622 50.49229348498915 0.11193871018502782 0.10015426702503982 0.09130321329164925 0.06824237064851331
130.0052461206074 0.1119 0.1119 1615.4786 2783.699 0.15575597333912475 0.09299329874093847 30.154569342962642 66.77931163648883 49.23858340401564 50.277534051147946 0.11193925836469136 0.1001552479474378 0.09046956293672498 0.06746233768830917
140.0052461206074 0.1119 0.1119 1639.7057 2899.4983 0.165279234903616 0.09840226423408835 30.305074697415204 69.95253648276851 49.43785395996394 50.781093390797096 0.11193084704099596 0.10014020224464033 0.09181392893244962 0.0694073755800952
150.0052461206074 0.1343 0.1343 1623.0569 2752.9282 0.17807487720957604 0.10695978243295273 30.498589711948707 73.69775119308682 49.45723389294831 50.664669100102486 0.12041260657016688 0.1006178638679375 0.05245800739273998 0.1301586284053951
160.0052461206074 0.1791 0.1791 1611.0129 2782.5497 0.1914544181323659 0.11774489146434179 30.695231941165606 77.31396281609123 49.22877435484793 50.39378973689868 0.1316340144258185 0.10187316374928254 0.01621301592179326 0.15851008167554262
170.0052461206074 0.2388 0.2388 1586.6571 2796.8819 0.20748234942302646 0.1333601713476996 31.013527093764637 84.81190025082016 49.17142378161747 50.26693971929355 0.1550921953734375 0.10453399348872318 -0.025447242442729695 0.18970252541289706
180.0052461206074 0.2388 0.2388 1760.7767 2764.7073 0.22426480224596573 0.1528103032812323 31.566305322449686 101.15665221906507 49.513862807414384 52.70075774862142 0.17840425513813676 0.11746976506079018 0.1801270060383469 0.11034471926250099
190.0052461206074 0.2388 0.2388 2039.2432 2767.5751 0.2305322846840504 0.1601095822993402 31.859182515341022 110.79803783129992 50.1836131166565 52.70410898746471 0.21224943612440997 0.14985136190838358 0.18946971689271963 0.11892680876755894
200.0052461206074 0.2388 0.2388 1823.1513 2810.2239 0.23292573328087018 0.16081210897037368 31.95970915946718 112.2986940122205 50.25961970763343 52.50592584723495 0.23712211150997056 0.1806442660008858 0.18016191726815514 0.11391708984312751
210.0052461206074 0.2388 0.2388 695.6468 2704.2723 0.2313215346121158 0.15640889848379552 31.796047031155464 105.39809615860071 49.45867545924777 50.582083500229885 0.2387809098303 0.18310606135941726 0.18039574558986712 0.11063642773375855
220.0052461206074 0.2388 0.2388 632.9139 2699.731 0.2324180413806841 0.15626228589627858 31.815857022246973 106.14830715370724 49.5700092014865 51.27094683343533 0.23876463977148707 0.1830812175483191 0.1892479209171067 0.12120695495664204
230.0052461206074 0.2388 0.2388 552.8203 2634.1559 0.2339917252787925 0.15636611528160557 31.874727078601442 107.86456119578511 49.41284554641629 52.1819663717193 0.23654992736935324 0.17992938296046357 0.17087627622900656 0.10575490738363318
240.0052461206074 0.2388 0.2388 1297.0671 2701.5907 0.2363703506917053 0.15796819840036355 31.973470825464773 111.74008034757357 50.09732432675984 52.036233882287206 0.2311311803373163 0.17319243676491125 0.16186594024891635 0.10067134708889272
250.0052461206074 0.2388 0.2388 2047.7445 2783.5993 0.23772960487056458 0.15697351827855366 32.032551303748996 113.65704152643589 50.15094843096186 53.930445849567114 0.23646499632312784 0.17981171443395227 0.19341355161755552 0.12444575498712415
260.0052461206074 0.2388 0.2388 1945.4371 2756.0043 0.23659986015760145 0.15315758526279277 31.863512002801926 107.05399520237049 49.49367257575196 51.9744648495316 0.2345859119820956 0.17700407279499322 0.1905853766116775 0.12149093668842939
270.0052461206074 0.2388 0.2388 1810.1456 2752.6544 0.23144151543760094 0.1418392114846226 31.528192701062945 93.41051084936633 47.78520853037766 49.1271828654095 0.2357395130393735 0.17867898050729256 0.18983376312502276 0.11995321257243546
280.0052461206074 0.2388 0.2388 1516.617 2782.0909 0.2315739175546214 0.137756067851705 31.478648796976525 90.66956682113572 47.41294280515626 48.76312214897091 0.23835759905066295 0.1824670043706993 0.18495775376990714 0.1149589684837116
290.0052461206074 0.2388 0.2388 1432.2965 2720.795 0.2350323756432933 0.13605850319272436 31.5238614246025 90.32465252941299 47.32623994050652 48.379139439748904 0.2340455966641966 0.17614094916394304 0.18249048773513976 0.1125640212430989
300.0052461206074 0.2388 0.2388 1493.9257 2775.2504 0.24253695806124692 0.13652113750501862 31.67610389017285 92.62844006498929 47.469002060874814 49.84142022568891 0.22999864461050365 0.17024457924189945 0.18547950895352783 0.11648556273484795
310.0052461206074 0.2388 0.2388 1403.7613 2784.4463 0.24888589067826034 0.135412934398683 31.753763306642075 92.99691004769396 47.36985032568764 50.265511317026714 0.23473921057739966 0.17721517664238315 0.17954405835804602 0.11156106871714637
320.0052461206074 0.2612 0.2687 1329.7193 2692.5614 0.25962558987138945 0.1377523541620231 31.91329816912824 95.36919584110623 47.366058911183785 49.54554185317497 0.24076156301152024 0.1782876924601325 0.13553972377665235 0.17098324222067246
330.0052461206074 0.306 0.306 1482.9727 2726.3264 0.273871521531374 0.1416480156612804 32.08311264210233 97.2362338607821 47.47284368622918 49.25806113364487 0.2489884960529181 0.17622098095016367 0.12321083486219732 0.21473431041229474
