#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:34+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028758930102714686 0.0 0.0 0.0 1.4142 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.002875893010271 0.0 0.0 95.0 2604.3176 0.028687111816960525 8.714605314077282E-4 10.964978294498533 115.47065375231682 21.7982618085124 22.270867729631036 0.0 0.0 0.0 0.0
20.00287589301027 0.0 0.0 100.0 2581.6602 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30.00287589301027 0.0 0.0 100.0 2470.8299 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.00287589301027 0.0 0.0 100.0 2404.4462 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.00287589301027 0.0 0.0 100.0 2401.7888 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
60.00287589301027 0.0 0.0 100.0 2349.8215 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70.00287589301027 0.0 0.0 100.0 2323.8772 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
80.00287589301027 0.0 0.0 100.0 2362.4085 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
90.00287589301027 0.0 0.0 100.0 2399.0259 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100.00287589301027 0.0 0.0 100.0 2386.7476 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110.00287589301027 0.0 0.0 100.0 2363.1476 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120.00287589301027 0.0 0.0 100.0 2388.8694 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130.00287589301027 0.0 0.0 100.0 2498.3067 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.00287589301027 0.0 0.0 100.0 2561.3332 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
150.00287589301027 0.0 0.0 100.0 2564.1458 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.00287589301027 0.0 0.0 100.0 2531.5394 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170.00287589301027 0.0 0.0 100.0 2519.3542 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
180.00287589301027 0.0 0.0 100.0 2531.7086 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190.00287589301027 0.0 0.0 100.0 2460.6259 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
200.00287589301027 0.0 0.0 100.0 2464.8523 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210.00287589301027 0.0 0.0 100.0 2411.6746 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
220.00287589301027 0.0 0.0 100.0 2416.5375 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
230.00287589301027 0.0 0.0 100.0 2435.5855 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
240.00287589301027 0.0 0.0 100.0 2526.2176 0.04958678331499606 4.618369820649731E-4 3.179784334497609 54.73975489258119 20.110189665231346 20.683427600683366 0.0 0.0 0.0 0.0
250.00287589301027 0.0 0.0 100.0 2459.8044 0.030141294079186646 8.717055114855456E-4 10.085015581345786 107.81489442049399 20.976807452016665 21.3109343576876 0.0 0.0 0.0 0.0
260.00287589301024 0.0 0.0 100.0 2465.5071 0.030141698338712646 8.716809393096366E-4 10.236973520083831 111.05220974664942 21.103898533666584 21.301150653983512 0.0 0.0 0.0 0.0
270.00287589301024 0.0 0.0 100.0 2497.9176 0.03305814326648797 8.588364711451006E-4 9.040236970055348 105.78429966017585 20.95220021864586 21.371719181357108 0.0 0.0 0.0 0.0
