#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:40+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 0.0 0.0 0.0 2.2361 6.15700574008954E-4 0.0 24.381272931816916 0.0 24.381272931816916 24.381272931816916 0.0 0.0 0.0 0.0
10.002359754566953 0.0 0.0 1495.0 2383.94 0.015180055135718708 4.537452841865074E-4 27.441697186904985 6.709743393517543 31.755386057184992 32.15505522523448 0.0 0.0 0.0 0.0
20.002359754566953 0.0 0.0 1600.0 2526.857 0.027415444797333564 0.0018250047851341496 28.088930881583217 10.171097489467778 33.52776635988679 34.60185961556118 0.0 0.0 0.0 0.0
30.002359754566953 0.1061 0.2273 1567.7117 2601.038 0.0669704757815279 0.012741201669095481 29.1969285583911 19.170102851449908 37.07578416030076 38.047983941933005 0.08702054318865159 0.039194078723969315 0.1625804409124289 0.09419428195651837
40.00235975456695 0.1894 0.2197 1323.8659 2558.1044 0.08018190916361781 0.017029232598002857 29.67164336694006 20.769400812478075 37.82077944669591 38.389368171281625 0.10088248485983074 0.04576730277499155 0.1571606380506033 0.09218277744285357
50.00235975456695 0.2348 0.2348 1276.352 2825.1164 0.12813323094256185 0.049535573035668135 30.734475020805952 31.033773802517242 41.46001178651962 42.996303085685064 0.11913502032000882 0.06100889121554992 0.17736263951999404 0.10705201381407846
60.00235975456695 0.2197 0.3106 1188.0442 2778.4214 0.13574257187501562 0.04539075571676054 31.321219686561918 29.70463686695587 39.98942203979948 45.1180019330354 0.09407984218293332 0.02761851520808487 0.2315133084281955 0.12975764079622681
70.00235975456695 0.2045 0.2955 1081.9756 2598.1043 0.13735408547417274 0.043911662199489464 31.654836716035735 27.51151850039408 39.71801633237021 45.50451801071843 0.08538740127180164 0.021705591132278813 0.22458235379920616 0.12937033448336
80.00235975456695 0.1894 0.3409 1020.1478 2664.4493 0.14865164084209515 0.04697524217973185 31.744059884975446 31.28277037219637 39.97360484616649 46.19428164466661 0.07959550719483297 0.01646849332609128 0.25345581268557155 0.13545716049641085
