#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:19+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04471122578516851 0.0 0.0 0.0 1.4142 0.004406804189900508 0.0 26.854097097885685 0.0 26.854097097885685 26.854097097885685 0.0 0.0 0.0 0.0
10.023247286049937 0.0 0.2619 728.6486 2612.2619 0.08766878311138679 0.024335746241782877 27.821968823597306 38.98245856374542 37.95543413270721 41.76492831233215 0.030243761371577277 0.0026562341334962786 0.19079057863092339 0.10649362459798349
20.023247286049937 0.2619 0.2619 704.5282 2414.8454 0.157146683606247 0.07073604436927487 29.042710079440713 60.21652323805046 41.61137293116292 45.81227427632987 0.12402313025597778 0.0442656739329587 0.20708775604156623 0.1264200678420465
30.023247286049937 0.2619 0.2619 714.7588 2495.592 0.1547157497833938 0.06531109511830002 29.336916313140055 56.38188054511926 41.220454612971785 43.34723591327482 0.06992757456671954 0.014636250507003403 0.200007993744835 0.11874500949112049
40.02324728604994 0.2381 0.2619 649.5232 2559.8068 0.12395935917800088 0.04121765460103224 29.102451742796383 45.404366431168455 39.41398567055597 41.912275348631916 0.071317669795361 0.015061378420171719 0.19141734176761532 0.11052947787813666
50.02324728604994 0.2302 0.2619 644.6738 2569.7978 0.12209004072377443 0.0406721961057915 29.15992462757302 43.554554305095216 39.44377308910065 42.24497473336376 0.07628621477486928 0.01718550798228171 0.18601320588717865 0.10557831142182766
60.02324728604994 0.2063 0.2619 641.0114 2540.0384 0.12049989309460078 0.03970161647199146 29.213179420792247 41.952961468386675 39.06525725234814 42.20877480031228 0.08581436049471085 0.02138715744533426 0.1819886466664238 0.10349608548082594
70.02324728604994 0.2302 0.2619 640.3585 2586.1105 0.11397866163220029 0.034365596325596146 29.089705007842728 39.58339579587004 39.174608934198815 41.03831269327608 0.10831726869752763 0.033760651493533626 0.1798203280542403 0.10287290603373636
80.02324728604994 0.2143 0.2619 637.0573 2573.0173 0.10843727671114746 0.03185247525638769 28.944083421841327 36.59246437105654 38.71528052676689 40.00362910399104 0.11773345314371618 0.03992283676225812 0.17308772134764108 0.09718329658602258
90.02324728604994 0.2381 0.3016 638.3462 2478.892 0.11026642846761275 0.027511141578194166 29.734332661118902 33.38283419895046 38.54521539195184 39.60856997378555 0.14323934789319248 0.057689526757084 0.17571480336183867 0.09371919131809031
100.02324728604994 0.254 0.4603 611.7167 2538.9013 0.14505952924235302 0.030843535676979592 30.93377382778288 37.35966662963879 38.485989962103 41.930343117825316 0.17859354683622017 0.06657067428578163 0.2949824929755774 0.1241542921296429
