#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:43+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
5.590746559656079E-4 0.0 0.0 0.0 1.4142 0.03674043481782195 0.0 30.85847579191745 0.0 30.85847579191745 30.85847579191745 0.0 0.0 0.0 0.0
10.000559074655966 0.0 0.0 375.0 2597.0418 0.03011493899858241 8.263086497850405E-4 15.783125099539367 159.82315620926613 31.53045029003102 32.66378687032831 0.0 0.0 0.0 0.0
20.000559074655968 0.0 0.0896 400.0 2572.2274 0.03824323450411556 0.0011961040972416875 16.652896079317443 175.8599141138402 31.983450131740533 35.01858655384893 0.011779948509144409 0.0022718098754951808 0.03488923848993858 0.02064528720212784
30.000559074655968 0.0746 0.2463 297.4979 2759.3988 0.06412342875346487 0.007840122498742934 19.62526686606702 164.47837317417572 36.29426236834065 37.28174691185969 0.06298351336812094 0.013971506348151265 0.17520405799598904 0.1020351257614116
40.00055907465597 0.0896 0.2463 144.9778 2687.1631 0.06952288639119655 0.0095228324639435 19.607019441407108 166.91554354341056 36.73830598664584 37.59536320164189 0.07564332896100727 0.019350892606896663 0.18687072707157362 0.11194143721479845
50.00055907465597 0.0896 0.2463 138.7883 2768.4478 0.07353585392027202 0.010916976389258306 19.606174108961866 168.8137929593604 37.02523702221874 37.92037068334787 0.07996572921182696 0.022444516742476803 0.18850208386407258 0.11374781276064884
60.00055907465597 0.1269 0.2463 80.5785 2639.6731 0.08071824931459205 0.014985836549804657 19.678040263648075 172.34822969190387 37.715226351091104 39.448204008398285 0.08876531141986148 0.02669406540841734 0.18296858383351483 0.10662956882050327
70.00055907465597 0.1269 0.2463 58.7686 2741.2683 0.08191364327528951 0.01549933927666523 19.682459862607576 173.02399445201175 37.90762648535938 39.487233135287866 0.09625683395649143 0.03037831424359061 0.18767836268651458 0.1112705888427363
80.00055907465597 0.1269 0.2463 48.0583 2661.532 0.0842444055803905 0.015599208333039023 19.406440696763454 179.7017576675727 38.068903787973774 38.93748166115807 0.10293089182954261 0.03461580466095031 0.19213722299076924 0.11750248256922227
90.00055907465597 0.1269 0.2463 47.3878 2735.9393 0.08378685063377656 0.016368764076544116 19.378858467327117 179.17186328375607 38.19278869740221 39.36429232948618 0.11078423823399965 0.03983537032916115 0.18469527887971024 0.1091860468037165
100.00055907465597 0.1269 0.2463 58.3764 2716.7544 0.08524785063678941 0.016029156962223984 19.108046867256483 185.19681056810873 38.24250574490971 38.91564304891959 0.10762683620475567 0.037399693418389286 0.18378542264273975 0.1121958366530038
110.00055907465597 0.1269 0.2463 54.5176 2688.788 0.09159261512802669 0.01928821220029817 18.900766118574253 193.59310041521215 38.57808646240627 39.73147429177353 0.10220832994336537 0.03466824897585262 0.18087206945068648 0.1109365509687421
120.00055907465597 0.1269 0.2388 46.331 2702.7572 0.09276314498877332 0.01991048000621983 18.76327936782874 196.68987978395467 38.337017858974406 40.10543049257093 0.09512770693082703 0.03244029528926535 0.17492571862337808 0.10555085586663798
130.00055907465597 0.1269 0.2313 63.5692 2718.9432 0.09477383969867796 0.022682377633954975 18.61266803774635 199.8380447603039 38.752425214513195 41.47711128043067 0.09118489048790211 0.0320798309430743 0.17247968765393878 0.10599699999848955
140.00055907465597 0.1269 0.2239 56.8523 2719.2319 0.0960936744147386 0.02420885967577968 18.469463127379996 202.86157208362366 38.7900702397368 41.59296814561883 0.08966252602113926 0.032366588394645845 0.16401422655028391 0.09989598297121322
150.00055907465597 0.1269 0.2239 60.8761 2691.6817 0.09943113395502388 0.027671935730278794 18.52133428106029 205.03771563233204 38.86606296188852 42.402664124591254 0.08643318215973361 0.02993128072057227 0.16499558810904266 0.0998834693568849
160.00055907465597 0.1269 0.2239 60.4281 2843.783 0.10458543355851987 0.03214266534252773 18.121959034859366 215.20773833261745 39.33429662115112 44.28966267124855 0.08648695982696229 0.030996843214058118 0.1573415382837024 0.09216002235786164
170.00055907465597 0.1269 0.2015 56.6355 2795.4433 0.10666991915770521 0.03346390502986366 17.50307381173861 224.49255304208776 39.59398848005341 44.51858038736532 0.07621732494111119 0.027499980015641582 0.1554131557781577 0.10063453234772515
180.00055907465597 0.1269 0.2015 41.6762 2792.0551 0.10886125804543968 0.03604528144418647 17.55745842399667 227.0024304979089 39.637591867217495 46.633008742825695 0.07507595366293282 0.02788183697600517 0.15153263716207213 0.0964152755527307
190.00055907465597 0.1269 0.194 61.4071 2744.2042 0.1074608407637993 0.03604516564035858 17.372771610020763 228.2739563007175 38.942062338289126 46.16110010979659 0.0709144391952833 0.02582275049091403 0.14643885998222586 0.09422840038423405
200.00055907465597 0.1269 0.2015 71.7476 2818.5081 0.1094245237817972 0.03651932061163737 17.25704020913611 231.74308439858763 38.857297819069416 46.06360339637699 0.06543405457996582 0.021944625258906447 0.15569134155216907 0.10097608266653829
210.00055907465597 0.1269 0.2015 68.8294 2720.7319 0.10672892205354834 0.03340443337851885 17.056805654104906 231.59066694694502 38.190727225751246 44.85393724698361 0.05883582383477657 0.018377684822786143 0.155231965445291 0.10008063209947893
220.00055907465597 0.1194 0.209 51.4657 2715.3978 0.10354363424031227 0.030477700021821937 16.841447677677625 231.1222061150458 37.932530305436316 45.858020835566855 0.052311472638813555 0.014081027129898938 0.15717040313702746 0.09987985382317145
230.00055907465597 0.1119 0.2015 52.4442 2680.53 0.10220525252408574 0.028145732839014625 16.35043132713844 235.28798125828752 37.551579025047815 44.90556884601396 0.04600068408529104 0.011284872748026089 0.14746022990852495 0.09143103310895136
240.00055907465597 0.1119 0.2015 59.1399 2764.7016 0.10072379085152573 0.024976538114707167 15.995784260782626 236.76153531866518 37.393036115163596 43.87468037313613 0.041114419646073846 0.008425046331298825 0.1522502349003819 0.09802400911970274
250.00055907465597 0.1045 0.194 55.3803 2733.419 0.0988626374408171 0.02389877437381142 15.785821505157507 236.67418795536096 37.20758641274321 43.99733894227802 0.03662459096092915 0.006608673246244044 0.147134008451058 0.0925575981892724
260.00055907465594 0.1045 0.2015 69.4695 2767.5073 0.09907512572457033 0.022796720242393296 15.787479303046785 236.91506327683388 37.159563391523605 43.84499505747223 0.03251180440463416 0.0051246056927079925 0.15420143545005813 0.09894173691473625
270.00055907465594 0.1045 0.2164 74.5144 2767.8018 0.10288612041881239 0.022805309960563878 15.53034923518399 242.447868830507 37.283990191382145 43.60440118046686 0.03139037258888661 0.0035076188891967753 0.17339553969897034 0.10486575744745859
280.00055907465594 0.1119 0.209 56.8907 2668.387 0.1043458293275034 0.024323430953716314 15.208593426070923 245.80310691214768 37.08947929381492 44.064546964280936 0.02701865701376347 0.0031002839967363446 0.15637086523439692 0.09909247225685122
290.00055907465594 0.1119 0.209 58.0773 2759.5535 0.10641689289765653 0.026384435893359596 15.063032207194933 248.61748037449547 37.156555273354456 45.79925580784055 0.025818226848002827 0.0027801513216877054 0.15476240625405424 0.09685793823231079
300.00055907465594 0.1045 0.209 61.4365 2665.5494 0.10385075275056957 0.0213608792841825 14.692438941196734 248.18141924351883 37.24922153791427 43.246250826350874 0.023841798619065102 0.0021926544965632554 0.15596178658549859 0.09819138598835118
310.00055907465594 0.1045 0.194 53.8753 2733.8861 0.10330010503211896 0.02137080337399191 14.658262945069213 247.45449078133882 37.150992034979 43.48455269035979 0.02171421355154256 0.001983714823536699 0.14483845009613178 0.09256415854070119
320.00055907465594 0.1045 0.194 61.3264 2693.6698 0.10174640008367478 0.018963294770436116 14.618390763687378 245.96758718070816 37.2251173301202 42.444571643828965 0.021318308587996864 0.001902207654184617 0.14442525694945987 0.09181323692188438
330.00055907465594 0.0896 0.194 49.8446 2766.3017 0.09965741260223626 0.017779085479799416 14.57233914527329 244.33735263876224 36.9935993095704 42.49395996681749 0.021303744494994514 0.0018997546832634103 0.1424581708527358 0.09011790971717429
340.00055907465594 0.0896 0.194 69.9385 2665.9583 0.10378814393687061 0.019901747580731977 14.770135058331935 246.10948910474534 37.12247175956958 43.45667490415682 0.022100493400688224 0.0019504778360492421 0.15125947102874418 0.09765497341929896
350.00055907465594 0.0896 0.1866 60.1662 2665.311 0.09887774026186666 0.019077102842719303 15.769987809383762 233.4310420397893 36.90241801467399 42.49990729786433 0.020482656271786234 0.0018431464336533334 0.13686973827801077 0.08727997168818478
360.00055907465594 0.0821 0.1791 62.723 2647.9441 0.09472243840610296 0.01844974409643627 17.10715829191123 215.7000923393255 37.01834034506852 41.305903136061545 0.019748071269351335 0.0018011803642151599 0.1280104724332391 0.0813735446553312
370.00055907465594 0.0746 0.1791 51.7609 2637.1374 0.09464877224316175 0.01800675976002902 17.115013282159378 215.80345430791508 37.04541911033652 41.3724174014809 0.020625380586587864 0.0018690364740444863 0.12903170835834418 0.0796400375968177
380.00055907465594 0.0672 0.1642 56.8362 2682.2115 0.09813459504308374 0.018611015780715952 16.39712535723311 226.86773202610897 37.078666712416265 41.44762470102552 0.018235936985763136 0.0017064259323469996 0.11708766831858476 0.07526701434590703
390.00055907465594 0.0672 0.1791 65.2149 2701.0102 0.10234137608078742 0.018934873159576822 16.015824405496193 234.55739424781518 37.55246790368355 41.43668466369203 0.02074199775512272 0.0018907048200713062 0.13237407226851322 0.08285760807258233
400.00055907465594 0.0746 0.1567 50.8501 2688.7696 0.10334980555967137 0.019018652726286774 15.579700022032638 239.74289762626833 37.50195017159423 41.74395762268577 0.017579737815346264 0.001676460694266502 0.11348345415772902 0.0749632260332141
410.00055907465594 0.0746 0.1418 53.4323 2680.5711 0.10261478956627555 0.01751402336025182 14.969032585255754 244.65905600320835 37.347506715793386 41.72555669372599 0.01866316106872304 0.003175202373972412 0.10577231208181957 0.07203928523568409
420.00055907465594 0.0896 0.1343 71.0342 2792.7988 0.10438756983914448 0.017835334944289072 14.868526306957962 247.44992942064528 37.45269675700605 41.326912369811254 0.02579328281713674 0.007441456257911227 0.09704957853718793 0.06525768813500302
430.00055907465594 0.0821 0.1418 69.9351 2689.2203 0.10670306248902867 0.018590424643894626 14.929291621700452 249.3069819554668 37.90641413082909 40.88792691876675 0.022397966850280594 0.004772920309294486 0.1044748632387972 0.0696574602402935
440.00055907465594 0.1045 0.1418 57.1679 2745.6815 0.10801510638723881 0.01940225142176643 14.9752005028819 250.6140654691498 37.86602767331833 41.11595564964651 0.02163528617141868 0.004249980148409025 0.10625782063272544 0.07247000591192321
450.00055907465594 0.1343 0.1642 86.3374 2803.7825 0.1136003644474123 0.022114938081391602 15.098567760817724 255.14456290782024 38.34453549033695 41.49378724572482 0.028075996941841784 0.006286991027015379 0.11169779214754186 0.07668246763089796
460.00055907465594 0.1343 0.1866 79.4571 2705.1058 0.12046963608867224 0.02640708182932566 15.244246350882207 260.7105787015144 38.67897330047419 42.53568593100272 0.037014150430486815 0.008519332378960812 0.1215992905435575 0.07870625022467555
470.00055907465594 0.1343 0.2015 70.614 2722.6278 0.12357786719847509 0.027635724469223074 15.33153973886772 263.50662421114714 38.86068603247331 42.799220957154134 0.040633084504016134 0.00964846074171385 0.1268477445572739 0.08012388963174058
480.00055907465594 0.1269 0.2313 73.5912 2782.5413 0.1295980861702445 0.03172794496108868 15.466318446477324 268.6937102454309 39.17555744931969 43.866939788131454 0.04906344484406329 0.011484908372496851 0.14280531270628796 0.08586047759451265
490.00055907465594 0.1418 0.2313 62.3929 2696.5222 0.13255268548695745 0.03324012587497759 15.551185038545583 271.43826149035834 39.33150478656725 43.43460440454835 0.05496694715266538 0.013201513226924031 0.16019539307417746 0.10042368523161627
500.00055907465594 0.1493 0.2239 67.9528 2815.3706 0.1299293593064844 0.03122389961257734 15.562786131508057 270.6002832483107 39.10366437986684 44.28347939822178 0.05112998404862587 0.011326423208252168 0.15786865377405332 0.09848063738218266
510.00055907465594 0.1567 0.2015 76.2808 2823.0259 0.12605867073313376 0.02816970290636216 15.552390919348614 268.7111108986165 39.00682201904404 42.20035982768616 0.04349709527351257 0.008929995633467986 0.14669886727312825 0.09302987652967187
520.0005590746559 0.1493 0.209 66.7349 2776.7593 0.12844505494526393 0.03011572610880911 15.64128891471551 271.6277270072285 39.1024993908096 42.5587954222235 0.046505108741329466 0.009261359360649275 0.15025372505333454 0.09305031268238824
530.0005590746559 0.1567 0.1791 60.4324 2796.0322 0.12226765130581373 0.02673071509334174 15.597213405818545 268.5211335306546 38.72609111963302 42.99318831482604 0.037497812816647234 0.007079386706843002 0.1360243087912745 0.08740838829491633
540.0005590746559 0.1418 0.1716 60.6667 2729.7949 0.12081621310035902 0.026168233706983852 15.627943318666553 268.7497826026682 38.75099602787149 42.073203038810085 0.0349364069271986 0.006428583721362413 0.1305865438783081 0.08406021968770992
550.0005590746559 0.1269 0.1642 54.4295 2786.9618 0.12008931648271204 0.026014072087978943 15.669609870518414 269.55678015497637 38.59153413301878 42.083865687529425 0.03137405882387422 0.0058254856247416855 0.1198660375274131 0.07953949772817168
560.0005590746559 0.1194 0.1493 58.2339 2777.4087 0.11372767560429918 0.02384045762491033 16.561202338134 257.18879568819534 38.55949577499078 41.933643058312455 0.027138046955239643 0.00474426767142999 0.11149572821942874 0.07574970841757139
570.0005590746559 0.1418 0.1716 73.4748 2713.2217 0.11222745873250979 0.025855562189646453 18.324242811938245 236.00569304586537 38.6456705926616 42.86646913948847 0.03171273964802262 0.0055485579108256276 0.1302007730945503 0.08667873292405884
580.0005590746559 0.1343 0.1716 60.9113 2790.2475 0.11289344216674756 0.02651263088357313 18.39572746438309 237.5604157860519 38.48599657357997 43.49151496463221 0.03216621236077784 0.00558309136212121 0.1297030939449461 0.08330026156021948
590.0005590746559 0.1119 0.1493 59.896 2771.7957 0.10734092489112759 0.022997427423134174 18.36337611267154 234.8268351786079 38.36650992495135 41.63300568644328 0.027311343966369746 0.004318228808279731 0.11739178913345556 0.07594960032066551
600.0005590746559 0.1045 0.1493 46.5294 2746.6732 0.10182869173428931 0.02016357703762559 18.323740496081708 232.13048646144287 38.15770383511385 41.415006114892634 0.025298750631914266 0.004197660971084252 0.10629632024776048 0.06816762543749574
610.0005590746559 0.1269 0.1493 90.9916 2705.7735 0.10740968773350068 0.02224500505206355 18.47770697855724 236.5811153693652 38.29272409699898 41.496286514914246 0.025733869694896175 0.004313659313432812 0.10767786057669734 0.07100774416122203
620.0005590746559 0.097 0.1343 63.0822 2752.7744 0.10200767049930218 0.01933148904046867 18.428161551192332 233.78855211084263 37.799274992429105 41.046369509820394 0.024343496664352926 0.004472199338106611 0.0951325326908895 0.06350639610865667
630.0005590746559 0.0896 0.1269 59.8476 2738.7703 0.09967038446571959 0.017624859092643844 18.42618773270847 232.87435337096252 37.56834163907645 40.772822803153026 0.022705445218257597 0.004072213094622696 0.08960559341291117 0.05618533184516411
640.0005590746559 0.0896 0.1269 82.3278 2725.9915 0.10032648988465222 0.017494534765407035 18.470321035316797 233.72947177500313 37.715498275452404 40.6316439038451 0.021790368971938347 0.0038736359382986994 0.09077993847889011 0.05803196343507675
650.0005590746559 0.1045 0.1418 88.1121 2712.7568 0.10541846196389894 0.0187389070220034 18.10989864715285 243.85561207251092 37.92941110701627 40.80212391442548 0.02304872797181181 0.003917641933448737 0.10596088377135564 0.06908566618053989
660.0005590746559 0.097 0.1418 67.0175 2742.4298 0.1042117098484135 0.01824144955422741 18.111201442297325 243.32855718264403 37.62307439659631 41.17585091630943 0.01922988575258754 0.002706317666008506 0.09799400097906831 0.06257053478304925
670.0005590746559 0.0896 0.1194 59.0716 2795.2887 0.09863191736169381 0.016072208891560028 18.18648460351299 237.63922717406496 37.555789984978006 40.69336983657742 0.016237897859368328 0.0022853174065499138 0.08461512268451729 0.056068116811761076
680.0005590746559 0.0672 0.1269 53.501 2692.6435 0.0960467999283962 0.01559737094762877 18.153089871766735 235.9960118396704 37.17866716568236 41.369530730125994 0.017924995769900264 0.0027609146097664914 0.08729397462377812 0.05683267072675622
690.0005590746559 0.0746 0.1269 101.1602 2754.6513 0.09758125722113833 0.01540254040384638 17.719451547588815 243.10262480006872 37.29234489868654 40.61520760975401 0.015189248393149229 0.0017013316115682717 0.08882159161634187 0.05835806124340162
700.0005590746559 0.0672 0.1343 68.4557 2821.3674 0.09550106808915693 0.015172540735094654 17.832246051251257 239.14638070387758 37.09129797244924 40.73100837017919 0.014949904396483723 0.0014517493684392982 0.08856476386428917 0.055196393294995136
710.0005590746559 0.0597 0.1343 67.6566 2753.846 0.0951313019510085 0.015361893169484336 17.65178780698859 240.35374524538858 37.25123083191792 40.97460917973356 0.01572396539404666 0.001508179095246711 0.0994992571698136 0.06498327689031948
720.0005590746559 0.0597 0.1493 52.6856 2780.5299 0.0919560775975622 0.014825316006286502 17.573706636748156 237.50401159729148 36.9834296184095 41.48438297633127 0.016594194750659364 0.0015817843513776992 0.10333798171764415 0.06624959608940849
730.0005590746559 0.0672 0.1269 83.0214 2799.4903 0.09242962300126033 0.01558176130970224 17.39880345062633 238.94356233050723 36.67109311428045 41.10261926753409 0.014135973034114823 0.001386959570214789 0.09083912173027388 0.06145522890419172
740.0005590746559 0.0672 0.1493 77.7984 2789.8877 0.09359406716595801 0.01632164696282647 17.240743127586274 240.87617364510822 36.83404269177572 41.25555542373589 0.016467480086031255 0.0015576095781900173 0.10869891949066814 0.07206236615281734
