#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:06+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.008625976848075423 0.0 0.0 0.0 4.4721 0.0013984257408288896 0.0 25.291586678478847 0.0 25.291586678478847 25.291586678478847 0.0 0.0 0.0 0.0
10.008625976848077 0.0 0.0 1135.0 2526.2288 0.0024338107214302213 2.0973223842461225E-6 25.797860966358975 0.7138992112712168 26.958376862242574 27.313259271502616 0.0 0.0 0.0 0.0
20.008625976848077 0.0 0.0 1200.0 2476.0252 0.003156997228748855 2.525713482013198E-6 26.191372415632312 0.6548771314119632 27.205143449607565 27.514805094138804 0.0 0.0 0.0 0.0
30.008625976848077 0.0 0.0 1200.0 2337.2311 0.00474792996558629 4.555438467965421E-6 26.810414866962393 0.6669128511774355 27.689676855639448 28.04909782213886 0.0 0.0 0.0 0.0
40.00862597684808 0.0 0.0 1200.0 2423.8548 0.00805228010949036 1.314584255599414E-5 27.640303660019203 0.9027061023567786 28.627915081975218 28.885806643447225 0.0 0.0 0.0 0.0
50.00862597684808 0.0 0.0 1200.0 2471.0564 0.01535337457081562 5.638973656383827E-5 28.762406804153496 1.3228199062759383 29.978900975287743 30.58153098912268 0.0 0.0 0.0 0.0
60.00862597684808 0.0 0.1102 1185.9165 2507.8589 0.03352236474341576 0.001383512405442011 29.958653846025758 3.4433396829366876 32.936387792061474 35.743018098201375 0.016372788009240174 0.002568801966809568 0.06614795363890102 0.040910093642195645
70.00862597684808 0.0 0.0945 1114.899 2604.8803 0.029023266431959717 0.0013388882579203237 29.530274123073788 3.6019912309880384 32.694381600561414 35.38210757020199 0.01360766959488246 0.0018980898348878513 0.060354941767999964 0.03735231101218029
80.00862597684808 0.0 0.0945 1112.6547 2580.5653 0.030357620455001268 0.0015153482347284551 29.52874254157422 4.2530689633777365 32.92506278114846 35.448068123407865 0.012381941582742096 0.001524530130072171 0.06177395344723655 0.0390264150371585
