#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:13+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016169583478660154 0.0 0.0 0.0 0.0 5.4216682109354484E-5 0.0 22.46840021623125 0.0 22.46840021623125 22.46840021623125 0.0 0.0 0.0 0.0
10.001616958347867 0.0 0.0 760.0 2634.1632 0.007096159341218292 1.5686815125984783E-4 24.74460312639553 10.171166377694398 30.382316352720974 30.89701873964421 0.0 0.0 0.0 0.0
20.001616958347867 0.0 0.0 800.0 2577.3436 0.016190905806584718 8.431904778022526E-4 25.539157137372055 14.893150584965282 32.34756507005213 33.15963128564927 0.0 0.0 0.0 0.0
30.001616958347867 0.0 0.2422 761.4272 2484.3872 0.06363634411786626 0.013816410917455706 26.97787213852463 30.69070729327556 36.82130468839585 38.91003030603812 0.06717191955932815 0.015078745406807604 0.17212038967180476 0.09864213069170057
40.00161695834787 0.1641 0.2422 708.4639 2458.4928 0.08591429158922963 0.02313938133540156 27.84244075502442 34.31208441238814 38.13917737463571 39.24270087096168 0.09336931412026593 0.027706424742476345 0.18514136128933847 0.11345264802833677
50.00161695834787 0.2422 0.2422 710.0239 2457.614 0.09723842514676849 0.027819425237468803 28.869191198983206 32.923687701615194 38.777521528322694 39.70306327119795 0.15494454104446023 0.07584389899594865 0.16485797668977006 0.09309241707657315
60.00161695834787 0.2422 0.2422 637.0141 2501.621 0.099491595211939 0.024866547732321293 29.72722284759954 29.460061075674314 38.603678495661235 39.07593832080717 0.1693948687955251 0.09224400289371976 0.16221787734732449 0.09221919045504487
70.00161695834787 0.2422 0.2422 644.395 2543.6683 0.0943623048388814 0.024695686875688603 29.388601965957314 28.426377659534918 38.498021673130275 38.93374382021585 0.16962473048851087 0.09309300227021894 0.1598912717832137 0.09096878499920741
80.00161695834787 0.2422 0.2422 631.0577 2537.1286 0.09140265349166851 0.025530824479480498 28.528304990016146 31.57083937352731 38.586480939117315 38.920217292051255 0.15769287156910533 0.07986436173559007 0.15422684328004038 0.08853638596741992
90.00161695834787 0.2031 0.2422 655.1609 2591.4113 0.09414035296958508 0.02729865804306321 28.275406231803373 34.189063718443784 38.53390649377495 38.99735877801199 0.14348451035125956 0.06640785321475402 0.15107335787090925 0.08490017171651042
