#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:24+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.018900026606009313 0.0 0.0 0.0 2.2361 0.07669648962097769 0.0 32.697353110116566 0.0 32.697353110116566 32.697353110116566 0.0 0.0 0.0 0.0
10.002600337201034 0.0 0.0382 755.0 2551.1351 0.01676315933687578 0.001877450736628765 25.324335509893555 13.920174057779677 33.74025533712818 35.09527392830628 0.0024588709848866884 7.920320941616039E-4 -0.004985701059232982 0.0032562951718168097
20.002600337201034 0.0 0.1145 725.633 2541.967 0.02310198231608102 0.0032765372716970736 25.97236837725838 16.299790621845414 34.561859960900605 36.6250850872908 0.032379622019109405 0.008544886940254046 0.05946805573419975 0.03463425442973359
30.002600337201034 0.0 0.1679 711.3589 2630.2071 0.031702838237959455 0.0028623737905901447 27.15995434757162 19.58931447487209 34.03897987493898 36.27805752094534 0.044818506230838884 0.012260620702257691 0.07291385640872562 0.03993524968658885
40.00260033720103 0.0 0.3206 610.3134 2760.448 0.050580504015451735 0.004000145202752694 28.378335870631766 24.218536675590116 34.489467738416174 36.08631230900967 0.08598685723137067 0.018664025267719517 0.17346339222806825 0.0910684497941279
50.00260033720103 0.0 0.3969 468.2109 2719.6996 0.06188503552764711 0.005068967647966916 29.08208165044791 23.882043626546178 35.152612444897684 36.22075686815251 0.10441234309415531 0.020164112647147164 0.24438616215196285 0.1092438856822583
60.00260033720103 0.0 0.4046 455.0649 2742.4759 0.06892040806019777 0.00616769011407681 29.66811318659422 21.227487555642185 35.47268918919026 36.55227861437558 0.1040083002258626 0.01985885133257006 0.24843312162217995 0.11089137440241315
70.00260033720103 0.0 0.4046 450.1417 2767.242 0.06895941861937964 0.006018241323637127 30.205641547634254 16.533631604182496 35.42497919526629 36.19166156929086 0.10934346284876403 0.021814633188216845 0.2312845025756197 0.10263341894584867
80.00260033720103 0.0 0.4885 448.0464 2719.4469 0.08697126384393235 0.007756046803790398 31.139290403836632 16.474330408817238 35.92080900223763 37.545315912346574 0.1312160465699926 0.02401697315466979 0.3022523263857289 0.11816729677219005
