#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:58+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005246120607406812 0.0 0.0 0.0 3.1623 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.005246120607406 0.0 0.0 185.0 2642.9806 0.0454693304914473 6.109666772473126E-4 5.110378785549051 89.50526465802467 22.535679200968705 23.31177174812249 0.0 0.0 0.0 0.0
20.005246120607406 0.0 0.0 200.0 2498.9777 0.04570442233173466 5.897124296688699E-4 5.658946631217478 109.78331437184728 24.95673803881494 25.942678769527202 0.0 0.0 0.0 0.0
30.005246120607406 0.0 0.0 200.0 2558.6311 0.04880738745040241 3.565393984714791E-4 6.531005489061092 146.34406771879443 28.930185826526 30.605024652152313 0.0 0.0 0.0 0.0
40.00524612060741 0.0 0.1364 161.5718 2597.3854 0.06244525514309646 4.1807848433396253E-4 7.34595984307001 185.3755230042378 32.65284990137253 34.923303083172414 0.019112233466884784 0.0024855262788407236 0.08597268712548771 0.04984893468162539
50.00524612060741 0.0 0.1515 115.785 2557.8962 0.06461830793508255 7.51673252134236E-4 7.398385024818806 188.21025547153226 32.67451274403433 36.100731844186996 0.019988484907525746 0.002367396926888106 0.09813332969970431 0.058352680090311485
60.00524612060741 0.0 0.1288 112.2747 2685.9744 0.06237332280596736 4.988972272152088E-4 7.323350334372597 184.39025665686643 32.545807874512164 35.29819483555865 0.016067357412587635 0.0017961836585839816 0.08345465664839533 0.04983409354202368
70.00524612060741 0.0 0.1288 115.9871 2707.3816 0.06278144878679635 7.515942720550381E-4 7.310955145878942 183.9513193804631 32.564779794345164 36.41470071572002 0.01393963132338101 0.0015658404583556685 0.07472846107373934 0.04613522910381541
80.00524612060741 0.0 0.1364 117.8912 2664.777 0.0640769241485719 9.473818810347888E-4 7.344768810106603 185.75497455891124 32.62102090398091 36.70560908734679 0.01611485050936286 0.001669154301766345 0.0866948987259401 0.051660428435163594
